,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
469,469,3,27,0,0,4,514.2956632,68,65,1,1
470,470,0,0,1,0,33,515.4746055999999,56,67,1,1
471,471,4,16,0,0,16,600.4069416000029,63,64,1,1
472,472,2,11,1,0,11,279.4353696,67,68,1,1
473,473,3,1,0,0,1,342.25536320000015,64,65,1,1
474,474,2,33,2,10,4,513.9963127999999,67,68,1,1
475,475,2,7,1,0,3,391.81775920000007,67,68,1,1
476,476,0,29,1,0,13,408.3407447999994,62,64,1,1
477,477,1,23,1,0,25,378.4064832000001,66,67,1,1
478,478,0,22,1,0,2,329.637944,65,66,1,1
479,479,1,15,1,0,5,441.25638960000293,54,67,1,1
480,480,2,10,1,0,26,696.5205487999999,67,68,1,1
481,481,2,26,2,21,4,382.1369096,54,67,1,1
482,482,3,1,1,0,11,534.4593368000001,64,68,1,1
483,483,2,11,1,0,29,632.3334624,63,68,1,1
484,484,1,25,1,0,1,452.6830235999998,66,68,1,1
485,485,2,32,1,0,2,594.0251180000001,67,68,1,1
486,486,1,2,1,0,35,342.5989712000061,66,68,1,1
487,487,2,15,1,0,9,412.280672000005,67,68,1,1
488,488,3,14,0,0,8,901.7931912000001,68,65,1,1
489,489,3,22,0,0,9,340.63301079999974,68,64,1,1
490,490,3,34,0,0,13,564.1356699999999,68,67,1,1
491,491,2,12,1,0,12,571.0498636,67,68,1,1
492,492,2,2,0,0,2,416.94640159999994,54,65,1,1
493,493,1,15,1,0,15,546.5449419999998,66,68,1,1
494,494,3,34,0,0,12,326.87212199999937,68,67,1,1
495,495,3,19,0,0,4,390.68413079999993,68,65,1,1
496,496,0,18,1,0,4,395.75001360000005,65,67,1,1
497,497,2,23,1,0,20,569.7354239999999,67,68,1,1
498,498,3,15,1,0,1,472.2129683999999,64,68,1,1
499,499,1,2,1,0,7,593.6211839999993,66,68,1,1
500,500,2,12,1,0,14,644.1046496,67,68,1,1
501,501,2,12,1,0,8,506.7200519999979,67,68,1,1
502,502,3,34,0,0,12,606.0274343999996,68,67,1,1
503,503,1,27,1,0,4,680.0703436000002,66,67,1,1
504,504,1,15,1,0,13,682.7109544000001,66,67,1,1
505,505,0,22,1,0,7,401.1817999999999,61,64,1,1
506,506,0,27,1,0,5,372.0221575999999,61,67,1,1
507,507,1,28,1,0,9,354.08081600000014,66,67,1,1
508,508,1,15,0,0,15,704.8965776000002,54,66,1,1
509,509,2,7,1,0,9,550.5160608000002,67,68,1,1
510,510,3,20,1,0,20,505.9391500000002,64,68,1,1
511,511,2,23,1,0,16,295.97058719999995,67,68,1,1
512,512,1,26,2,1,8,627.3871751999999,62,67,1,1
513,513,2,13,1,0,15,357.92878080000014,67,68,1,1
514,514,2,12,1,0,9,527.356214400003,67,68,1,1
515,515,3,34,0,0,21,673.0577380000003,68,67,1,1
516,516,4,14,0,0,14,684.4044191999999,65,66,1,1
517,517,3,16,0,0,16,549.7930384000001,68,65,1,1
518,518,3,13,1,0,9,386.80241680000006,64,68,1,1
519,519,0,0,0,0,0,414.29255799999413,65,66,1,1
520,520,3,17,0,0,17,528.1219932,68,64,1,1
521,521,2,4,0,0,4,565.7096503999998,62,66,1,1
522,522,1,26,2,16,8,619.7999991999999,62,67,1,1
523,523,0,9,0,0,9,1518.7551439999997,65,66,1,1
524,524,3,15,0,0,4,411.3955755999999,68,66,1,1
525,525,3,26,2,9,17,795.7348568000002,64,68,1,1
526,526,3,33,2,57,16,295.82346959999995,64,68,1,1
527,527,2,15,1,0,29,450.13437519999997,63,68,1,1
528,528,2,24,1,0,11,352.03557000000706,67,68,1,1
529,529,3,18,1,0,13,370.02233680000006,64,68,1,1
530,530,1,16,0,0,16,557.0403871999993,54,63,1,1
531,531,2,16,0,0,16,514.4441152,54,66,1,1
532,532,4,23,0,0,23,578.0191568000001,54,65,1,1
533,533,2,4,1,0,35,471.17719600000004,67,68,1,1
534,534,4,7,0,0,7,760.0411024000001,65,66,1,1
535,535,0,5,1,0,15,340.3239304000001,63,64,1,1
536,536,0,22,1,0,26,375.08505040000006,60,62,1,1
537,537,3,26,2,34,14,590.4138423999992,64,68,1,1
538,538,0,29,0,0,29,401.5095620000001,65,66,1,1
539,539,3,13,0,0,15,460.4373887999998,67,65,1,1
540,540,2,21,1,0,9,520.4491375999999,63,68,1,1
541,541,3,4,1,0,23,434.80868,64,68,1,1
542,542,3,30,0,0,4,520.8104263999999,68,65,1,1
543,543,2,4,1,0,35,286.0721192,63,68,1,1
544,544,2,26,2,2,26,495.0210335999993,63,67,1,1
545,545,0,34,1,0,12,558.9216132,63,64,1,1
546,546,0,3,1,0,3,296.5036799999999,55,57,1,1
547,547,3,18,0,0,11,315.64331279999993,68,65,1,1
548,548,0,12,0,0,12,596.1279099999999,65,67,1,1
549,549,2,26,2,8,12,650.5579191999992,62,68,1,1
550,550,2,9,1,0,21,1235.2773208,67,68,1,1
551,551,2,12,1,0,14,546.7656739999999,59,68,1,1
552,552,3,14,0,0,14,412.4849464,64,65,1,1
553,553,0,8,1,0,8,569.4657639999999,65,67,1,1
554,554,2,24,1,0,11,1033.4783439999999,63,68,1,1
555,555,2,15,1,0,15,522.2504663999999,63,68,1,1
556,556,2,25,1,0,31,384.78719480000706,67,68,1,1
557,557,2,18,1,0,24,546.0400383999987,67,68,1,1
558,558,3,30,0,0,15,426.8008344,68,65,1,1
559,559,3,26,2,45,4,348.7211984,54,68,1,1
560,560,0,13,1,0,18,799.4682856000001,65,66,1,1
561,561,3,24,0,0,1,481.82059279999993,68,65,1,1
562,562,0,1,1,0,35,533.1064776000001,59,62,1,1
563,563,1,12,1,0,3,693.9072375999992,66,68,1,1
564,564,3,30,0,0,4,573.2688596,68,65,1,1
565,565,1,16,0,0,16,429.2540176,54,64,1,1
566,566,1,2,0,0,2,430.03464159999993,65,66,1,1
567,567,3,30,0,0,21,335.0180779999999,68,65,1,1
568,568,0,30,1,0,15,395.7984411999998,54,66,1,1
569,569,0,34,1,0,3,698.8887751999999,53,63,1,1
570,570,1,16,0,0,16,424.12736399999994,64,65,1,1
571,571,2,26,2,1,13,333.419244400006,67,68,1,1
572,572,1,4,0,0,4,222.824784,65,66,1,1
573,573,0,30,1,0,29,454.7051956,62,64,1,1
574,574,1,16,0,0,16,380.87712480000005,54,67,1,1
575,575,0,16,0,0,16,781.7015836,68,61,1,1
576,576,2,26,2,3,12,224.60187119999972,67,68,1,1
577,577,1,9,0,0,9,597.9519791999999,66,67,1,1
578,578,3,24,0,0,4,325.6696052,68,65,1,1
579,579,2,26,2,22,23,507.9592648000001,63,68,1,1
580,580,0,34,1,0,12,422.7588255999995,54,64,1,1
581,581,3,15,0,0,28,473.64099879999986,68,64,1,1
582,582,3,30,0,0,15,503.69507839999994,68,65,1,1
583,583,0,32,1,0,15,391.84172279999996,52,54,1,1
584,584,5,5,0,0,5,406.19041479999987,62,66,1,1
585,585,0,16,0,0,16,242.0310812,66,57,1,1
586,586,1,16,0,0,16,645.3788904000002,59,62,1,1
587,587,4,8,1,0,8,535.5221864,54,68,1,1
588,588,2,26,2,23,13,400.25806159999934,57,68,1,1
589,589,1,12,1,0,21,503.2790792,62,68,1,1
590,590,0,16,0,0,16,426.91559279999933,62,63,1,1
591,591,0,16,0,0,16,448.4360176,50,61,1,1
592,592,2,12,1,0,12,409.66641559999994,63,68,1,1
593,593,3,18,2,15,15,416.1063412000001,64,68,1,1
594,594,0,1,0,0,1,712.1723936000002,53,67,1,1
595,595,0,22,1,0,10,291.42406400000004,51,55,1,1
596,596,3,24,0,0,18,735.7048156000001,68,64,1,1
597,597,0,34,1,0,12,417.63017040000005,54,63,1,1
598,598,5,25,0,0,25,505.425128,58,66,1,1
599,599,1,5,1,0,1,362.6577832000001,66,67,1,1
600,600,1,4,0,0,4,517.9601479999999,65,66,1,1
601,601,0,30,1,0,32,511.51316119999996,61,66,1,1
602,602,2,12,1,0,17,360.2103824,56,68,1,1
603,603,1,16,0,0,16,272.5242896,54,56,1,1
604,604,3,29,0,0,32,466.4822763999999,68,65,1,1
605,605,0,32,1,0,9,347.263144,56,59,1,1
606,606,3,15,0,0,31,1044.1748944,68,65,1,1
607,607,3,33,2,9,13,657.1712055999998,57,68,1,1
608,608,2,13,1,0,7,315.54567920000017,67,68,1,1
609,609,1,9,0,0,9,408.8773959999999,66,67,1,1
610,610,2,14,1,0,8,539.7768652,55,68,1,1
611,611,3,15,0,0,15,543.9393591999999,68,65,1,1
612,612,3,24,0,0,24,417.9668284,60,65,1,1
613,613,1,17,1,0,14,489.6254984000001,60,67,1,1
614,614,3,33,2,5,20,653.9116555999999,64,68,1,1
615,615,0,3,1,0,12,262.03301440000604,55,58,1,1
616,616,0,9,1,0,7,323.6135728,56,65,1,1
617,617,1,2,1,0,3,523.8534144,66,67,1,1
618,618,3,6,0,0,6,936.8651152,64,65,1,1
619,619,4,9,0,0,9,511.79438599999986,65,66,1,1
620,620,2,17,1,0,12,697.3766775999994,67,68,1,1
621,621,0,32,1,0,15,258.883608,55,56,1,1
622,622,1,16,0,0,16,341.4643976,52,63,1,1
623,623,1,1,0,0,1,284.90196159999994,63,64,1,1
624,624,3,34,0,0,21,568.8286991999998,68,64,1,1
625,625,0,16,0,0,16,466.8328343999998,54,60,1,1
626,626,2,11,1,0,1,215.77837360000598,67,68,1,1
627,627,3,14,0,0,8,621.1986172000001,68,64,1,1
628,628,4,10,0,0,10,604.8886352,65,66,1,1
629,629,0,24,1,0,21,244.497107999999,65,66,1,1
630,630,3,26,1,0,26,491.6759151999999,54,68,1,1
631,631,3,15,0,0,21,511.1163439999999,68,65,1,1
632,632,3,18,0,0,4,364.23971439999985,68,62,1,1
633,633,0,24,1,0,29,358.8203268,65,67,1,1
634,634,3,17,1,0,12,338.8222855999998,64,68,1,1
635,635,0,9,0,0,9,355.9604295999999,64,66,1,1
636,636,0,18,1,0,10,347.292334,59,60,1,1
637,637,2,26,2,1,26,336.3893964,67,68,1,1
638,638,0,8,0,0,8,496.8827440000001,61,66,1,1
639,639,0,1,1,0,4,382.2860843999999,55,56,1,1
640,640,3,32,0,0,2,508.76991279999885,68,65,1,1
641,641,0,15,1,0,4,394.0606632,65,66,1,1
642,642,3,26,2,2,17,456.2568248,54,68,1,1
643,643,1,14,0,0,14,398.25523839999937,66,67,1,1
644,644,3,11,0,0,7,293.55782520000906,68,59,1,1
645,645,2,15,1,0,7,587.3441664000002,63,68,1,1
646,646,3,30,0,0,4,257.8542295999996,68,66,1,1
647,647,3,0,1,0,35,319.7285783999999,64,68,1,1
648,648,3,15,0,0,4,561.5110163999999,68,65,1,1
649,649,2,26,2,8,26,480.71292960000005,57,68,1,1
650,650,0,4,0,0,4,320.2075168,53,65,1,1
651,651,0,5,1,0,25,271.589042,56,66,1,1
652,652,0,34,1,0,9,265.9773895999997,56,60,1,1
653,653,3,29,0,0,12,337.2394648,68,61,1,1
654,654,3,32,0,0,13,390.3570359999997,68,65,1,1
655,655,0,9,1,0,1,382.4650608,64,65,1,1
656,656,2,14,1,0,14,569.9177363999999,56,68,1,1
657,657,1,17,1,0,8,912.8747160000001,66,67,1,1
658,658,2,15,1,0,15,462.2558979999998,67,68,1,1
659,659,3,7,0,0,7,426.72227160000006,56,64,1,1
660,660,0,34,1,0,12,374.2764596,61,62,1,1
661,661,2,27,1,0,31,350.217728,67,68,1,1
662,662,1,34,1,0,17,424.468748,54,67,1,1
663,663,3,17,0,0,12,226.01922640000004,68,62,1,1
664,664,2,17,1,0,26,448.71362839999597,67,68,1,1
665,665,0,7,1,0,11,174.0490167999998,54,56,1,1
666,666,1,26,1,0,13,339.17701360000007,66,68,1,1
667,667,3,15,0,0,4,359.0938231999999,68,64,1,1
668,668,3,30,0,0,11,564.4326852000002,68,62,1,1
669,669,2,21,1,0,17,372.09048999999993,67,68,1,1
670,670,3,22,0,0,26,605.9416991999999,68,64,1,1
671,671,0,29,1,0,7,502.3050784000001,56,57,1,1
672,672,0,29,1,0,15,305.9953228,53,58,1,1
673,673,1,26,2,10,8,466.4454136,54,66,1,1
674,674,3,7,0,0,7,315.9790256,64,65,1,1
675,675,0,11,0,0,11,370.5067239999997,61,66,1,1
676,676,3,14,0,0,14,396.9216167999998,56,64,1,1
677,677,3,14,0,0,8,450.5471496,68,66,1,1
678,678,0,13,0,0,13,523.08758,61,66,1,1
679,679,0,22,1,0,15,220.481244,47,47,1,1
680,680,0,14,1,0,17,454.4813500000001,59,60,1,1
681,681,0,24,1,0,15,225.84164,53,54,1,1
682,682,1,16,0,0,16,284.1764927999991,59,60,1,1
683,683,2,26,2,27,14,609.2763648,63,67,1,1
684,684,0,22,1,0,3,106.84157160000001,39,39,1,1
685,685,0,24,1,0,26,233.26529639999976,61,62,1,1
686,686,0,34,1,0,34,341.9708024,53,55,1,1
687,687,3,33,2,22,26,265.69405200000006,54,68,1,1
688,688,3,15,0,0,30,396.3712324000001,68,65,1,1
689,689,3,15,0,0,15,463.13476719999886,68,65,1,1
690,690,0,11,1,0,28,352.16111480000006,56,57,1,1
691,691,3,26,0,0,26,197.55380559999983,68,65,1,1
692,692,3,15,0,0,15,547.3295135999999,68,65,1,1
693,693,0,15,1,0,15,507.8802015999999,54,66,1,1
694,694,1,7,1,0,33,309.29067919999886,65,68,1,1
695,695,0,3,1,0,14,264.5858328,56,57,1,1
696,696,2,33,2,1,29,263.1832116,53,68,1,1
697,697,0,22,1,0,26,199.73777359999997,40,41,1,1
698,698,0,29,1,0,10,242.78662960000003,58,59,1,1
699,699,1,21,1,0,26,520.2284612000001,66,67,1,1
700,700,2,8,0,0,8,381.0870703999991,63,67,1,1
701,701,0,10,1,0,26,163.6578216,53,54,1,1
702,702,3,15,0,0,2,451.6744396000001,68,66,1,1
703,703,0,10,1,0,33,391.05348160000005,60,61,1,1
704,704,2,20,1,0,15,237.52631359999899,67,68,1,1
705,705,1,29,1,0,29,368.56967560000004,66,67,1,1
706,706,2,26,2,9,17,365.24335000000406,54,68,1,1
707,707,0,15,1,0,15,413.8286871999999,64,66,1,1
708,708,0,2,1,0,4,320.092535999996,52,52,1,1
709,709,3,15,0,0,4,225.52850080000002,68,62,1,1
710,710,0,2,1,0,33,58.078092,52,52,1,1
711,711,1,20,1,0,23,494.14555600000006,49,67,1,1
712,712,0,18,1,0,4,262.2499656,56,57,1,1
713,713,3,15,0,0,7,311.5946319999969,68,65,1,1
714,714,1,33,2,15,31,148.85699039999997,65,67,1,1
715,715,0,2,1,0,10,73.19601,49,50,1,1
716,716,1,16,0,0,16,192.58728000000002,57,60,1,1
717,717,0,11,1,0,9,270.9202296000001,57,62,1,1
718,718,0,15,1,0,1,252.33726400000006,64,66,1,1
719,719,0,9,1,0,24,175.8103136,37,40,1,1
720,720,3,34,0,0,14,326.4263767999999,68,58,1,1
721,721,3,12,0,0,12,452.5124983999998,59,65,1,1
722,722,0,3,1,0,3,266.8131688,51,53,1,1
723,723,3,15,0,0,1,279.8588192,68,46,1,1
724,724,0,15,1,0,1,241.45984679999697,49,49,1,1
725,725,2,16,0,0,16,248.29203039999993,51,53,1,1
