,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
473,473,3,34,0,0,14,244.13092640000005,52,52,1,0
474,474,1,10,0,0,10,321.0418504,50,52,1,0
475,475,0,13,1,0,9,228.79611279999997,50,52,1,0
476,476,3,29,0,0,29,229.5385951999994,52,52,1,0
477,477,3,7,1,0,3,235.8639848,52,52,1,1
478,478,0,18,1,0,2,251.2600696,51,52,1,0
479,479,0,5,1,0,6,258.35296160000297,51,52,1,0
480,480,3,7,0,0,7,417.2429719999999,52,52,1,0
481,481,2,4,1,0,4,237.28122880000004,52,52,1,0
482,482,2,7,1,0,11,361.3709212000001,52,52,1,0
483,483,1,3,0,0,3,358.2553752,51,52,1,0
484,484,3,14,0,0,14,235.45615880000003,52,52,1,0
485,485,0,14,1,0,17,405.9812476,50,51,1,0
486,486,3,15,0,0,35,271.574419200002,52,52,1,0
487,487,6,33,2,3,15,300.94534160000194,52,52,1,0
488,488,5,14,0,0,14,676.5674879999999,52,52,1,0
489,489,6,9,0,0,9,276.45042799999993,51,52,1,0
490,490,1,13,0,0,13,299.35245719999995,50,52,1,0
491,491,3,15,0,0,4,263.99007880000005,52,52,1,0
492,492,1,9,0,0,9,270.6482344,49,52,1,0
493,493,7,7,0,0,7,384.147906,52,52,1,0
494,494,1,7,1,0,22,211.40949239999935,52,52,1,0
495,495,2,10,1,0,13,223.50960919999994,52,52,1,1
496,496,3,34,0,0,12,191.4911816,52,52,1,0
497,497,2,18,2,8,6,368.56394879999993,51,52,1,0
498,498,10,11,1,0,35,243.38649799999996,52,52,1,1
499,499,3,29,0,0,7,260.6990591999994,52,52,1,0
500,500,1,7,1,0,7,308.15076799999997,52,52,1,0
501,501,5,18,2,1,2,252.99712479999852,52,52,1,1
502,502,1,16,0,0,16,328.33045439999967,52,52,1,0
503,503,3,15,0,0,4,326.26263480000006,52,52,1,0
504,504,0,32,1,0,11,438.64819359999996,52,52,1,0
505,505,3,4,0,0,4,325.4750608,52,52,1,0
506,506,0,13,1,0,9,262.0642616,52,52,1,0
507,507,1,9,0,0,9,257.92995679999996,52,52,1,0
508,508,5,14,0,0,14,393.62253519999996,52,52,1,0
509,509,3,34,0,0,12,344.93906400000003,52,52,1,0
510,510,2,26,2,21,8,360.8021332,52,52,1,0
511,511,0,20,1,0,16,191.81588559999997,50,51,1,0
512,512,3,15,0,0,31,332.89387999999997,52,52,1,0
513,513,0,11,1,0,7,239.25069200000002,52,52,1,0
514,514,1,18,2,8,9,244.75709360000303,51,52,1,0
515,515,0,22,1,0,21,333.0204812,51,52,1,0
516,516,3,11,0,0,11,350.41722079999977,52,52,1,0
517,517,1,1,0,0,1,456.9767336000001,49,49,1,0
518,518,7,3,1,0,3,167.19531600000002,52,52,1,1
519,519,3,24,0,0,31,251.729166799994,52,52,1,0
520,520,7,7,1,0,21,316.46991800000006,52,52,1,0
521,521,0,28,1,0,4,398.70237359999993,52,52,1,0
522,522,1,6,1,0,13,399.7851280000001,50,52,1,0
523,523,1,13,1,0,29,631.1959976,52,52,1,0
524,524,3,15,0,0,4,292.6207428000001,52,52,1,0
525,525,3,29,0,0,10,626.1855479999999,52,52,1,0
526,526,0,3,1,0,9,167.6424512,52,52,1,0
527,527,3,15,0,0,17,225.83274400000002,52,52,1,0
528,528,2,0,1,0,35,243.98247440000398,52,52,1,1
529,529,1,1,0,0,1,274.8985208,51,51,1,0
530,530,1,14,0,0,14,316.78933999999913,51,52,1,0
531,531,3,15,0,0,30,305.94433760000004,52,51,1,0
532,532,3,14,0,0,8,395.21814399999994,52,51,1,0
533,533,0,29,1,0,25,289.26734,49,52,1,0
534,534,0,3,0,0,3,362.15905119999996,50,52,1,0
535,535,0,23,1,0,1,227.4260176,49,52,1,0
536,536,0,22,1,0,26,215.65349600000002,52,52,1,0
537,537,3,4,1,0,31,340.8601367999994,52,52,1,0
538,538,0,24,1,0,13,314.34766600000006,50,52,1,0
539,539,3,4,1,0,15,245.43430159999966,52,52,1,0
540,540,3,15,0,0,4,313.0709231999997,52,52,1,0
541,541,0,23,1,0,27,173.8014856,51,51,1,0
542,542,2,28,2,39,15,330.74810919999993,52,52,1,1
543,543,0,5,1,0,4,164.0669264,48,50,1,0
544,544,3,23,0,0,29,327.8969967999994,52,52,1,0
545,545,0,33,1,0,11,315.6850684,50,52,1,0
546,546,3,23,0,0,32,279.3246144,52,52,1,0
547,547,2,1,0,0,1,168.4855696,50,51,1,0
548,548,2,26,2,7,7,406.70638280000003,52,52,1,1
549,549,4,26,2,7,3,340.84556959999946,52,52,1,0
550,550,0,13,1,0,24,517.6802576,52,52,1,0
551,551,4,20,1,0,7,306.4153807999999,52,52,1,0
552,552,4,14,0,0,14,300.8366992,51,52,1,0
553,553,0,23,1,0,16,245.95816480000002,50,51,1,0
554,554,3,25,0,0,25,431.8318560000001,52,52,1,0
555,555,7,21,0,0,21,243.42703039999998,52,52,1,0
556,556,0,3,1,0,9,247.62054920000497,50,52,1,0
557,557,4,4,1,0,4,344.7965055999994,52,52,1,0
558,558,0,13,1,0,24,193.1952104,51,52,1,0
559,559,3,23,0,0,13,156.2453964,52,51,1,0
560,560,0,2,0,0,2,312.4962416000001,52,52,1,0
561,561,0,14,1,0,8,219.0338648,47,50,1,0
562,562,7,26,2,12,7,247.65919119999998,52,52,1,0
563,563,0,6,1,0,3,299.53510319999936,49,51,1,0
564,564,2,8,1,0,14,249.51517479999998,51,52,1,1
565,565,1,26,2,14,8,212.837356,52,52,1,0
566,566,0,22,1,0,26,171.4894152,48,51,1,0
567,567,0,21,1,0,21,116.90250280000001,51,51,1,0
568,568,3,15,0,0,15,212.18944919999979,52,51,1,0
569,569,3,14,0,0,14,434.2099792,48,52,1,0
570,570,7,4,1,0,30,201.30135679999995,52,52,1,0
571,571,0,7,1,0,27,201.90684080000497,51,51,1,0
572,572,0,9,0,0,9,164.941848,51,52,1,0
573,573,2,26,2,5,8,299.3695264,52,52,1,1
574,574,3,4,0,0,4,209.6319048,49,52,1,0
575,575,0,34,1,0,34,406.2469044,52,52,1,0
576,576,0,29,1,0,3,151.21298479999982,49,50,1,0
577,577,0,15,0,0,15,411.97909759999993,50,52,1,0
578,578,3,26,2,8,14,168.9944208,52,52,1,0
579,579,3,34,0,0,12,303.46913680000006,52,52,1,0
580,580,3,27,0,0,16,174.86967279999942,52,51,1,0
581,581,0,4,0,0,4,278.9786712,49,51,1,0
582,582,4,14,0,0,14,377.8875684,51,52,1,0
583,583,6,36,0,0,14,380.146374,52,52,1,0
584,584,3,15,0,0,27,308.52417760000003,52,52,1,0
585,585,4,26,2,20,14,188.78507399999998,50,52,1,1
586,586,7,23,1,0,32,471.9742776,52,52,1,1
587,587,1,26,2,3,14,318.69964480000004,51,52,1,0
588,588,0,24,1,0,8,276.4132871999997,51,51,1,0
589,589,0,1,1,0,15,322.4341856,52,52,1,0
590,590,0,21,1,0,9,326.0531895999993,51,52,1,0
591,591,1,1,0,0,1,399.3065232,50,50,1,0
592,592,3,14,0,0,8,237.80614839999998,52,52,1,0
593,593,7,7,0,0,7,279.8622108,52,52,1,0
594,594,0,9,0,0,9,521.5254424000001,50,52,1,0
595,595,6,16,0,0,16,215.49025440000005,51,52,1,0
596,596,2,4,1,0,9,474.6542531999999,52,52,1,0
597,597,3,15,0,0,4,245.9191336,52,52,1,0
598,598,1,6,0,0,6,313.60557279999995,51,52,1,0
599,599,4,24,0,0,10,238.40156880000006,52,52,1,0
600,600,0,23,1,0,15,316.92233519999996,48,50,1,0
601,601,0,24,1,0,18,297.21719479999996,49,50,1,0
602,602,0,9,1,0,17,223.03750959999996,52,52,1,0
603,603,3,9,1,0,9,235.40172639999997,52,52,1,1
604,604,1,8,0,0,8,258.95294119999994,52,52,1,0
605,605,0,6,1,0,7,280.8149168,48,49,1,0
606,606,6,7,1,0,21,414.8478352000001,52,52,1,0
607,607,4,4,1,0,15,401.54375600000003,52,52,1,1
608,608,1,26,2,13,11,203.55193360000004,51,52,1,0
609,609,0,4,1,0,7,294.13200639999997,49,52,1,0
610,610,1,3,0,0,3,324.8934292,50,51,1,0
611,611,0,24,1,0,15,305.58638479999996,51,51,1,0
612,612,0,13,1,0,26,159.67591639999998,52,52,1,0
613,613,2,15,0,0,15,277.85621840000005,52,52,1,0
614,614,2,4,1,0,15,324.94458119999996,49,52,1,1
615,615,3,34,0,0,12,177.00927200000604,52,52,1,0
616,616,1,7,1,0,4,223.50571719999994,52,52,1,0
617,617,3,17,0,0,17,259.5553672,52,52,1,0
618,618,0,9,1,0,9,471.0369728,51,52,1,0
619,619,0,11,0,0,11,379.00434999999993,50,52,1,0
620,620,0,29,1,0,22,447.2865431999994,47,48,1,0
621,621,2,4,1,0,15,159.32146640000002,52,52,1,1
622,622,9,25,0,0,16,224.17219440000005,52,51,1,0
623,623,0,21,1,0,26,203.43684159999998,52,52,1,0
624,624,7,11,2,16,24,225.33868239999998,52,52,1,0
625,625,0,29,1,0,29,346.7493999999997,48,50,1,0
626,626,0,14,1,0,36,135.229930800005,50,51,1,0
627,627,3,13,0,0,4,413.0049176,52,50,1,0
628,628,7,30,1,0,1,256.39183840000004,52,52,1,0
629,629,0,11,1,0,21,175.110531999996,51,52,1,0
630,630,0,18,1,0,32,268.3477287999999,51,52,1,0
631,631,6,25,0,0,21,317.0971416,52,52,1,0
632,632,3,15,0,0,4,275.85283919999995,52,51,1,0
633,633,0,21,1,0,29,305.154762,50,51,1,0
634,634,0,9,1,0,35,226.41910159999998,52,52,1,0
635,635,0,9,1,0,34,271.3957208,52,52,1,0
636,636,2,3,0,0,3,275.2643132,50,51,1,0
637,637,0,4,1,0,33,143.7536332,52,52,1,0
638,638,3,15,0,0,15,321.33441760000005,52,52,1,0
639,639,1,4,0,0,4,343.0005699999999,46,52,1,0
640,640,0,22,1,0,26,210.76058479999884,52,52,1,0
641,641,4,26,2,41,4,259.95624319999996,50,52,1,1
642,642,5,15,2,0,25,195.27225960000004,52,52,1,1
643,643,2,25,1,0,15,190.2680927999994,52,52,1,0
644,644,0,21,1,0,7,209.01213160000802,50,52,1,0
645,645,1,3,0,0,3,425.44875360000003,52,52,1,0
646,646,0,22,1,0,18,178.5981531999997,41,42,1,0
647,647,7,4,1,0,33,180.92440159999998,52,52,1,0
648,648,0,4,1,0,7,366.23236279999986,52,52,1,0
649,649,0,5,1,0,33,335.5485576,50,50,1,0
650,650,0,18,1,0,9,162.8292704,52,52,1,0
651,651,1,14,0,0,14,183.05671720000004,48,52,1,0
652,652,0,13,1,0,9,195.31890799999988,48,52,1,0
653,653,2,27,1,0,25,194.1570904,52,52,1,1
654,654,6,23,0,0,20,151.6236463999997,52,52,1,0
655,655,3,27,0,0,1,239.51501439999998,52,51,1,0
656,656,4,1,0,0,1,268.77568199999996,51,52,1,0
657,657,0,4,1,0,1,369.90780079999996,52,52,1,0
658,658,0,9,0,0,9,236.28737879999971,51,51,1,0
659,659,0,22,1,0,22,341.2234272,44,45,1,0
660,660,3,34,0,0,12,216.870858,52,51,1,0
661,661,0,18,1,0,32,172.1080208,50,51,1,0
662,662,0,3,1,0,24,274.9348832,43,43,1,0
663,663,0,29,1,0,15,106.64635999999999,52,52,1,0
664,664,0,22,1,0,26,125.878900399996,39,40,1,0
665,665,0,14,1,0,36,132.7373271999998,49,50,1,0
666,666,0,18,1,0,9,106.71886239999999,48,51,1,0
667,667,3,34,0,0,36,227.47416719999998,52,52,1,0
668,668,11,1,1,0,35,234.9837812,52,52,1,1
669,669,3,15,0,0,15,176.05044999999998,52,52,1,0
670,670,4,4,0,0,4,385.8637776,52,52,1,0
671,671,7,16,0,0,16,459.99703680000005,52,52,1,0
672,672,4,26,0,0,26,170.59086359999998,51,52,1,0
673,673,0,3,1,0,26,213.909324,42,45,1,0
674,674,0,3,1,0,14,102.19191040000001,41,41,1,0
675,675,0,18,1,0,35,213.18252079999968,50,51,1,0
676,676,0,25,1,0,4,209.1777639999997,52,52,1,0
677,677,0,23,1,0,31,172.20765600000004,49,50,1,0
678,678,2,16,0,0,16,401.1526656,48,51,1,0
679,679,0,22,1,0,15,220.481244,47,47,1,0
680,680,3,17,0,0,17,173.6339628,52,52,1,0
681,681,0,24,1,0,15,210.38417280000002,45,48,1,0
682,682,2,16,0,0,16,111.09258079999908,50,50,1,0
683,683,3,27,0,0,1,467.99759880000005,52,50,1,0
684,684,0,22,1,0,3,106.84157160000001,39,39,1,0
685,685,0,28,1,0,11,166.81451159999975,51,52,1,0
686,686,0,4,1,0,11,252.4466848,50,52,1,0
687,687,0,18,1,0,33,170.7667264,50,51,1,0
688,688,3,34,0,0,7,180.50089640000002,52,46,1,0
689,689,7,26,2,21,4,394.3683535999991,52,52,1,0
690,690,7,33,1,0,28,311.23617879999995,52,52,1,0
691,691,0,3,1,0,34,107.5166111999999,40,40,1,0
692,692,2,16,0,0,16,220.5333968,49,51,1,0
693,693,0,7,1,0,35,288.68910000000005,47,48,1,0
694,694,2,4,1,0,33,159.82809359999916,52,52,1,1
695,695,0,9,0,0,9,147.8224968,50,51,1,0
696,696,5,7,0,0,7,143.0461788,46,49,1,0
697,697,0,22,1,0,26,199.73777359999997,40,41,1,0
698,698,0,21,1,0,10,157.0209608,48,52,1,0
699,699,11,1,1,0,2,333.5219932,52,52,1,1
700,700,0,4,1,0,35,287.7743687999997,51,51,1,0
701,701,0,2,1,0,15,129.8301144,45,46,1,0
702,702,0,15,1,0,9,364.875834,52,52,1,0
703,703,0,4,1,0,33,217.8751608000001,48,51,1,0
704,704,0,2,1,0,35,121.28178119999899,37,40,1,0
705,705,3,7,0,0,7,261.64609399999995,47,49,1,0
706,706,0,18,1,0,10,257.712505200005,52,52,1,0
707,707,0,15,1,0,15,267.7116648,50,51,1,0
708,708,0,2,1,0,4,320.092535999996,52,52,1,0
709,709,0,21,1,0,26,144.29578879999997,49,50,1,0
710,710,0,2,1,0,33,58.078092,52,52,1,0
711,711,6,26,2,17,9,305.8370296,49,52,1,1
712,712,6,35,0,0,35,197.9822592,52,52,1,0
713,713,0,15,1,0,33,178.69995679999698,50,50,1,0
714,714,0,9,1,0,26,131.4281696,44,44,1,0
715,715,0,2,1,0,10,73.19601,49,50,1,0
716,716,1,16,0,0,16,30.880017600000002,51,47,1,0
717,717,0,11,0,0,11,193.240024,49,51,1,0
718,718,3,34,0,0,21,170.9606592,52,52,1,0
719,719,0,9,1,0,24,175.8103136,37,40,1,0
720,720,0,7,1,0,9,85.36267999999998,51,51,1,0
721,721,3,4,1,0,15,338.5830944,44,52,1,1
722,722,2,11,0,0,11,238.87639280000002,51,52,1,0
723,723,0,15,1,0,1,261.6250216,44,46,1,0
724,724,0,15,1,0,1,241.45984679999697,49,49,1,0
725,725,1,16,0,0,16,248.29203039999993,51,39,1,0
