,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
472,472,1,2,0,0,2,185.66463519999996,57,57,1,1
473,473,11,31,1,0,7,318.98331599999995,57,57,1,1
474,474,6,9,0,0,9,566.4848255999999,56,57,1,1
475,475,0,29,1,0,24,176.38088079999997,56,56,1,1
476,476,3,21,0,0,12,427.5800127999994,57,55,1,1
477,477,0,7,1,0,4,299.719028,56,57,1,1
478,478,8,33,2,8,7,273.4337944,57,57,1,1
479,479,10,21,0,0,21,359.49269760000595,56,57,1,1
480,480,6,2,1,0,32,454.13757519999996,56,57,1,1
481,481,0,7,1,0,24,328.9996560000001,56,57,1,1
482,482,4,16,0,0,16,631.1049803999999,57,57,1,1
483,483,0,4,0,0,4,457.6233616000001,56,57,1,1
484,484,14,20,0,0,4,409.66213440000007,57,55,1,1
485,485,14,21,0,0,18,429.9341724000001,57,57,1,1
486,486,4,26,0,0,26,444.15237120000313,56,57,1,1
487,487,3,7,1,0,7,421.5402404000011,57,57,1,1
488,488,0,13,1,0,29,792.1382039999999,55,57,1,1
489,489,3,9,0,0,9,412.29724079999994,57,57,1,1
490,490,14,20,0,0,3,434.19346599999994,57,56,1,1
491,491,0,7,1,0,6,321.33169319999905,57,57,1,1
492,492,1,4,1,0,30,264.9493456,54,57,1,1
493,493,2,12,0,0,12,410.95455640000006,57,57,1,1
494,494,0,10,1,0,22,314.5655623999996,56,57,1,1
495,495,1,4,0,0,4,386.0455339999999,52,57,1,1
496,496,0,8,1,0,14,259.0823224,57,57,1,1
497,497,2,20,1,0,15,634.2310904000002,57,57,1,1
498,498,0,11,1,0,7,257.03257279999997,56,57,1,1
499,499,3,24,0,0,3,230.57998319999956,57,57,1,1
500,500,3,21,0,0,17,232.46259919999994,57,57,1,1
501,501,2,7,1,0,7,435.5648399999987,55,57,1,1
502,502,0,4,1,0,33,433.75305839999965,56,56,1,1
503,503,0,4,1,0,4,274.64392839999994,54,57,1,1
504,504,2,26,2,5,8,634.9184176,57,57,1,1
505,505,3,20,0,0,35,428.3135991999999,57,57,1,1
506,506,0,13,1,0,24,323.3193375999999,56,57,1,1
507,507,2,9,1,0,29,270.47676400000006,57,57,1,1
508,508,3,25,0,0,31,420.7588936000001,57,57,1,1
509,509,1,3,0,0,3,496.0539703999999,56,56,1,1
510,510,3,26,0,0,0,375.5301284000002,57,57,1,1
511,511,5,5,0,0,30,232.72892320000005,57,57,1,1
512,512,8,15,1,0,26,843.2186468000001,57,57,1,1
513,513,2,1,1,0,33,456.7024032,54,57,1,1
514,514,2,26,2,36,1,255.91890480000296,57,57,1,1
515,515,0,7,1,0,26,416.18440360000005,55,57,1,1
516,516,1,10,1,0,26,341.91953919999935,56,57,1,1
517,517,1,9,1,0,26,655.7816504,57,57,1,1
518,518,14,20,0,0,7,290.740184,57,55,1,1
519,519,1,15,0,0,15,249.30311639999604,56,57,1,1
520,520,0,30,1,0,15,334.27909839999995,54,57,1,1
521,521,2,10,0,0,10,475.8144583999999,56,57,1,1
522,522,0,4,1,0,4,545.2128216,55,56,1,1
523,523,0,4,1,0,31,293.86523759999994,55,57,1,1
524,524,0,29,1,0,15,521.8983516,57,57,1,1
525,525,2,16,0,0,16,749.6233304,56,57,1,1
526,526,0,9,1,0,9,335.6501944,57,57,1,1
527,527,3,4,1,0,4,203.8739688,57,57,1,1
528,528,1,8,0,0,8,306.889370800005,57,57,1,1
529,529,4,11,1,0,11,328.86877360000005,56,57,1,1
530,530,2,8,0,0,8,245.54083119999885,56,57,1,1
531,531,1,16,0,0,16,435.84195040000003,56,57,1,1
532,532,0,16,0,0,16,602.0179516,57,57,1,1
533,533,7,17,0,0,17,429.11946560000007,57,57,1,1
534,534,4,5,1,0,35,422.307576,57,57,1,1
535,535,5,34,0,0,17,270.71039519999994,57,57,1,1
536,536,0,25,1,0,15,283.43089679999997,55,56,1,1
537,537,1,4,1,0,15,528.2110087999995,57,57,1,1
538,538,14,25,0,0,28,432.172962,57,56,1,1
539,539,6,15,0,0,29,219.27616959999966,57,57,1,1
540,540,7,21,0,0,21,195.04613439999997,56,57,1,1
541,541,1,26,2,19,14,154.9042688,56,57,1,1
542,542,1,8,0,0,8,458.6301108,56,57,1,1
543,543,0,3,0,0,3,302.9226999999999,56,57,1,1
544,544,0,1,1,0,15,582.7234727999995,57,57,1,1
545,545,0,9,1,0,29,556.3630124,56,56,1,1
546,546,3,7,1,0,9,276.80510039999996,57,57,1,1
547,547,1,7,0,0,7,199.846972,55,57,1,1
548,548,0,4,1,0,4,393.19725079999984,57,57,1,1
549,549,2,12,1,0,12,577.9847959999994,57,57,1,1
550,550,0,13,1,0,7,896.5191976,54,57,1,1
551,551,0,9,1,0,26,773.6641032000001,55,56,1,1
552,552,3,17,0,0,8,458.4778224,57,57,1,1
553,553,0,18,1,0,24,333.0124192,56,56,1,1
554,554,0,3,1,0,3,635.4995488000001,57,57,1,1
555,555,0,16,0,0,16,208.53958719999997,57,56,1,1
556,556,0,9,1,0,14,384.42796320000207,57,57,1,1
557,557,2,26,2,18,12,451.0011791999996,55,57,1,1
558,558,2,7,1,0,17,128.39574559999997,57,57,1,1
559,559,1,3,0,0,3,216.39725719999998,57,57,1,1
560,560,0,4,1,0,20,715.8446624,56,57,1,1
561,561,0,5,1,0,33,406.23250399999995,57,57,1,1
562,562,0,9,0,0,9,279.2113016,57,57,1,1
563,563,3,20,0,0,4,441.4325303999991,57,57,1,1
564,564,3,26,2,21,14,229.3370452,57,57,1,1
565,565,0,11,1,0,9,153.18556159999997,57,57,1,1
566,566,4,26,2,13,14,207.08753760000002,55,57,1,1
567,567,3,17,0,0,12,425.1655272,57,57,1,1
568,568,3,25,0,0,15,259.9229943999996,57,57,1,1
569,569,5,29,0,0,35,636.7294208000001,57,57,1,1
570,570,3,35,0,0,35,281.52303839999996,56,57,1,1
571,571,0,13,1,0,31,269.222984000005,56,56,1,1
572,572,0,7,1,0,11,102.20903519999999,57,57,1,1
573,573,6,3,1,0,34,385.8724512,57,57,1,1
574,574,0,13,1,0,34,321.694372,56,57,1,1
575,575,1,35,1,0,30,560.5467456,56,57,1,1
576,576,7,9,0,0,9,232.59492719999992,57,57,1,1
577,577,6,35,0,0,18,578.1179023999999,57,57,1,1
578,578,0,4,1,0,4,322.7025112,55,56,1,1
579,579,4,4,1,0,4,407.03559039999993,56,57,1,1
580,580,1,14,0,0,14,402.410337599999,56,57,1,1
581,581,3,21,0,0,36,367.58105200000006,57,55,1,1
582,582,0,7,1,0,26,553.0196731999999,56,57,1,1
583,583,7,29,0,0,29,269.8821776,57,57,1,1
584,584,1,28,2,3,16,226.7726064,57,57,1,1
585,585,0,9,1,0,4,239.8311004,56,57,1,1
586,586,0,14,1,0,14,455.4866536000001,55,57,1,1
587,587,0,26,0,0,26,480.22409440000007,57,57,1,1
588,588,2,26,2,1,8,327.75699599999973,56,57,1,1
589,589,3,21,0,0,10,470.7169391999999,57,56,1,1
590,590,0,3,1,0,15,397.7027967999994,55,55,1,1
591,591,5,11,0,0,11,580.1342920000003,54,57,1,1
592,592,6,33,0,0,33,344.0728715999999,57,57,1,1
593,593,2,15,0,0,15,338.28552320000006,56,57,1,1
594,594,5,9,1,0,13,637.1067224000001,55,57,1,1
595,595,2,9,0,0,9,264.81312560000003,57,57,1,1
596,596,3,26,2,7,14,430.19526999999994,57,57,1,1
597,597,1,26,2,7,8,225.4916936,55,57,1,1
598,598,3,3,1,0,26,309.57913199999996,57,57,1,1
599,599,14,20,0,0,25,212.50197680000005,57,56,1,1
600,600,3,25,0,0,9,537.9308896000001,57,57,1,1
601,601,0,5,1,0,15,533.885378,55,57,1,1
602,602,0,29,1,0,15,388.3504320000001,56,57,1,1
603,603,0,17,1,0,3,211.04725840000003,57,57,1,1
604,604,2,18,2,1,2,284.04077319999993,57,57,1,1
605,605,0,2,1,0,35,454.37932400000005,55,57,1,1
606,606,5,26,2,1,8,420.5014656,57,57,1,1
607,607,3,34,0,0,14,462.35036240000005,57,57,1,1
608,608,3,4,0,0,4,275.90098880000005,56,57,1,1
609,609,3,15,1,0,29,424.7086064,57,57,1,1
610,610,5,26,2,11,3,634.3055388000002,56,57,1,1
611,611,5,25,1,0,4,452.8746768000001,56,57,1,1
612,612,7,23,1,0,33,282.16304999999994,57,57,1,1
613,613,2,4,1,0,33,397.5126447999999,57,57,1,1
614,614,3,25,0,0,4,292.410686,57,57,1,1
615,615,0,4,1,0,28,300.20352640000806,55,56,1,1
616,616,0,14,1,0,14,329.829486,56,57,1,1
617,617,5,34,0,0,36,308.87823840000004,57,57,1,1
618,618,0,14,0,0,14,616.9988711999999,57,57,1,1
619,619,0,30,1,0,32,331.59645399999994,56,57,1,1
620,620,6,15,0,0,2,623.6193855999994,57,56,1,1
621,621,6,30,1,0,5,186.91696960000002,57,57,1,1
622,622,2,32,0,0,32,314.150008,56,57,1,1
623,623,0,23,1,0,15,312.6847256,56,57,1,1
624,624,1,15,1,0,23,257.33781679999987,55,57,1,1
625,625,1,16,0,0,16,485.7934351999997,54,56,1,1
626,626,0,29,1,0,14,238.599560400004,57,57,1,1
627,627,0,32,0,0,32,573.4482808,56,57,1,1
628,628,4,25,0,0,28,450.5192384,57,57,1,1
629,629,3,26,0,0,26,321.46807999999686,56,57,1,1
630,630,1,9,1,0,26,404.75471159999984,57,57,1,1
631,631,2,19,1,0,31,481.7952392000001,57,57,1,1
632,632,8,10,1,0,35,254.3523192,57,57,1,1
633,633,3,21,0,0,7,422.60431320000004,57,56,1,1
634,634,0,26,1,0,34,363.45664400000004,57,57,1,1
635,635,2,3,0,0,3,338.5651911999999,56,57,1,1
636,636,0,13,1,0,11,382.55885799999993,57,57,1,1
637,637,0,9,1,0,35,154.7900108,55,56,1,1
638,638,2,26,0,0,26,581.8517760000003,57,57,1,1
639,639,0,4,1,0,3,451.736934,56,57,1,1
640,640,3,26,2,2,7,567.411121599999,57,57,1,1
641,641,3,8,1,0,14,450.19142080000006,56,57,1,1
642,642,2,16,0,0,16,267.3372544,54,57,1,1
643,643,2,5,1,0,27,313.7976151999996,57,57,1,1
644,644,6,15,0,0,4,347.92194840000707,57,55,1,1
645,645,0,4,1,0,13,475.09421599999996,56,57,1,1
646,646,2,16,0,0,16,338.67110919999965,55,57,1,1
647,647,3,25,0,0,15,335.7549448000001,57,57,1,1
648,648,0,14,1,0,14,429.75402839999987,55,57,1,1
649,649,0,18,1,0,29,506.7211640000001,51,57,1,1
650,650,0,3,1,0,3,178.6591464,50,52,1,1
651,651,0,24,1,0,9,281.7965348,56,57,1,1
652,652,6,15,0,0,15,291.75977679999977,57,56,1,1
653,653,0,3,1,0,36,213.0983424,54,54,1,1
654,654,0,13,1,0,7,113.9100551999997,56,57,1,1
655,655,0,10,0,0,10,279.94800160000005,50,57,1,1
656,656,4,11,0,0,11,392.95761480000004,56,55,1,1
657,657,0,4,1,0,15,364.4612248,56,57,1,1
658,658,0,2,1,0,33,358.06594599999966,57,57,1,1
659,659,0,4,1,0,33,455.63555040000006,56,57,1,1
660,660,2,26,2,8,14,268.98429319999997,54,57,1,1
661,661,3,30,1,0,15,168.87043280000003,55,57,1,1
662,662,3,25,0,0,32,492.6026559999999,57,57,1,1
663,663,3,21,0,0,34,239.26386920000002,57,53,1,1
664,664,3,25,0,0,4,353.230858799996,57,56,1,1
665,665,6,15,0,0,15,274.25344959999984,57,57,1,1
666,666,1,15,0,0,15,183.54132679999998,57,57,1,1
667,667,0,35,1,0,7,343.93225920000003,56,57,1,1
668,668,0,22,1,0,15,301.27277000000004,50,52,1,1
669,669,3,22,0,0,33,325.692846,57,56,1,1
670,670,0,22,1,0,26,475.37816519999996,53,53,1,1
671,671,3,16,0,0,16,541.0791840000002,56,57,1,1
672,672,3,28,0,0,15,246.38445000000002,57,55,1,1
673,673,8,31,1,0,35,290.31551120000006,57,57,1,1
674,674,1,35,1,0,30,465.6385464,55,57,1,1
675,675,2,11,0,0,11,395.77859199999966,56,57,1,1
676,676,3,28,0,0,15,245.00284559999972,57,56,1,1
677,677,2,33,2,21,13,133.45323280000002,54,57,1,1
678,678,0,22,1,0,30,372.5533599999999,51,51,1,1
679,679,0,7,0,0,7,273.017128,57,57,1,1
680,680,0,6,1,0,7,315.62479800000006,56,57,1,1
681,681,0,18,1,0,12,164.8249212,54,54,1,1
682,682,1,16,0,0,16,102.13052799999909,53,55,1,1
683,683,1,1,0,0,1,640.8479908000003,54,54,1,1
684,684,0,9,1,0,32,231.03829400000004,55,56,1,1
685,685,3,15,0,0,4,226.0319587999997,57,52,1,1
686,686,0,3,1,0,26,338.5640792000001,51,52,1,1
687,687,0,22,1,0,2,200.84944000000004,41,51,1,1
688,688,5,7,1,0,10,310.3379052,57,57,1,1
689,689,0,5,1,0,33,477.1126071999985,56,57,1,1
690,690,1,16,0,0,16,631.9831267999999,51,53,1,1
691,691,12,30,1,0,33,195.4023079999999,57,57,1,1
692,692,0,34,1,0,8,358.2751687999999,56,57,1,1
693,693,3,15,0,0,15,420.9896336,57,53,1,1
694,694,1,11,2,10,4,240.96161519999907,55,57,1,1
695,695,3,22,0,0,33,307.00007039999997,57,57,1,1
696,696,3,15,0,0,15,119.482454,57,53,1,1
697,697,3,22,0,0,14,342.5961911999999,57,56,1,1
698,698,3,15,0,0,33,263.1067616,57,56,1,1
699,699,0,12,1,0,36,504.2668131999999,55,57,1,1
700,700,3,15,0,0,21,595.9281391999998,57,56,1,1
701,701,9,26,2,41,4,348.9842976,56,57,1,1
702,702,0,22,1,0,20,445.75537480000014,50,50,1,1
703,703,0,3,1,0,9,212.09187120000016,57,57,1,1
704,704,3,15,0,0,30,287.219147199997,57,52,1,1
705,705,2,12,1,0,17,531.7525619999999,54,57,1,1
706,706,3,15,0,0,4,553.1994836000049,57,57,1,1
707,707,0,4,0,0,4,310.91353200000003,57,57,1,1
708,708,0,7,1,0,11,266.209297199997,56,57,1,1
709,709,0,15,1,0,15,122.49436159999995,51,55,1,1
710,710,3,7,0,0,30,148.65216,57,55,1,1
711,711,0,30,1,0,4,379.50358239999997,55,56,1,1
712,712,0,34,1,0,3,245.08769119999997,53,54,1,1
713,713,0,30,1,0,4,286.3545671999979,53,56,1,1
714,714,0,21,1,0,9,188.2907344,54,56,1,1
715,715,2,3,1,0,33,234.81976120000002,57,57,1,1
716,716,0,4,0,0,4,178.84462800000003,56,56,1,1
717,717,0,15,1,0,4,137.2032304,53,56,1,1
718,718,1,26,2,1,35,104.35174799999999,55,57,1,1
719,719,0,9,1,0,12,339.13620319999995,54,54,1,1
720,720,3,34,0,0,12,350.27032559999964,57,57,1,1
721,721,9,20,0,0,7,419.86440080000006,57,57,1,1
722,722,0,16,0,0,16,308.72166880000003,57,54,1,1
723,723,0,4,0,0,4,325.0901976,56,57,1,1
724,724,0,16,0,0,16,225.13190599999697,56,54,1,1
725,725,3,34,0,0,26,319.91261439999994,57,52,1,1
