,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
471,471,2,34,1,0,8,653.334583200003,57,58,1,1
472,472,1,26,1,0,12,174.7778215999999,56,57,1,1
473,473,0,32,0,0,2,244.07677199999995,57,51,1,1
474,474,4,7,1,0,29,670.8031024000002,56,58,1,1
475,475,0,2,0,0,2,228.517668,46,56,1,1
476,476,4,22,1,0,3,457.2386095999994,56,58,1,1
477,477,0,6,0,0,1,234.2380184,57,48,1,1
478,478,0,32,0,0,1,219.51291440000003,57,45,1,1
479,479,1,26,0,0,26,396.68943120000495,56,57,1,1
480,480,2,34,1,0,8,563.2731471999999,57,58,1,1
481,481,0,32,0,0,11,272.54085840000005,57,54,1,1
482,482,1,4,0,0,4,585.0314844000001,35,56,1,1
483,483,0,22,1,0,0,429.03106160000004,36,51,1,1
484,484,1,1,0,0,1,355.8212072,49,50,1,1
485,485,1,33,2,0,15,494.2396868,56,57,1,1
486,486,1,2,0,0,2,392.74677960000105,51,52,1,1
487,487,0,1,1,0,11,440.29873520000206,51,56,1,1
488,488,1,2,0,0,2,691.1130039999998,45,46,1,1
489,489,1,2,0,0,2,279.92476079999994,44,45,1,1
490,490,1,2,0,0,2,492.2088412000001,55,56,1,1
491,491,1,34,1,0,14,450.27320839999913,48,57,1,1
492,492,3,24,0,0,17,263.3915448000001,58,56,1,1
493,493,2,34,1,0,21,586.5631532,57,58,1,1
494,494,1,34,1,0,12,366.2595511999996,56,57,1,1
495,495,1,26,2,8,7,505.7890299999999,56,57,1,1
496,496,2,33,2,1,4,235.5391696,57,58,1,1
497,497,2,26,2,10,8,581.5943480000002,45,56,1,1
498,498,3,25,0,0,15,287.86822159999997,58,56,1,1
499,499,0,5,1,0,4,187.37722639999953,23,41,1,1
500,500,0,7,0,0,7,308.1267488,54,56,1,1
501,501,2,15,1,0,15,479.8735919999987,57,58,1,1
502,502,1,2,0,0,2,485.79276799999957,53,54,1,1
503,503,0,32,0,0,26,242.68738359999992,57,51,1,1
504,504,1,1,0,0,1,639.5498975999999,47,55,1,1
505,505,0,7,1,0,11,424.17273359999996,51,56,1,1
506,506,1,26,2,9,9,468.46980959999985,56,58,1,1
507,507,0,22,1,0,29,211.37552080000003,45,46,1,1
508,508,3,34,0,0,3,640.1709496000002,58,55,1,1
509,509,3,30,0,0,4,582.5948144,58,55,1,1
510,510,2,2,1,0,25,367.7886068000003,53,58,1,1
511,511,0,3,0,0,3,341.2165884000001,51,57,1,1
512,512,2,26,2,2,26,1046.5718660000002,57,58,1,1
513,513,1,10,0,0,10,532.1295855999999,52,57,1,1
514,514,2,3,1,0,11,237.692668800003,57,58,1,1
515,515,3,24,0,0,1,573.8347564,58,55,1,1
516,516,0,24,1,0,9,493.72410799999966,55,57,1,1
517,517,0,32,0,0,2,439.01882320000004,57,48,1,1
518,518,1,26,2,16,8,273.1008616000001,56,57,1,1
519,519,1,6,0,0,6,223.943066799995,50,51,1,1
520,520,1,3,0,0,3,407.44491760000005,56,57,1,1
521,521,2,7,0,0,7,491.8265911999999,53,57,1,1
522,522,4,26,2,22,4,656.8787496,51,58,1,1
523,523,1,15,1,0,15,346.4839656,52,57,1,1
524,524,4,9,0,0,9,730.1502643999999,55,56,1,1
525,525,1,1,0,0,1,637.1936807999999,39,47,1,1
526,526,0,15,1,0,4,479.32315199999994,55,56,1,1
527,527,3,15,0,0,15,247.93574559999996,58,53,1,1
528,528,3,34,1,0,17,366.958999200004,49,58,1,1
529,529,2,4,1,0,4,318.4757992000001,57,58,1,1
530,530,0,7,1,0,9,301.6292215999991,55,56,1,1
531,531,2,5,1,0,4,625.3676720000001,57,58,1,1
532,532,1,34,1,0,14,908.8417700000001,56,57,1,1
533,533,2,34,1,0,12,465.97214640000004,57,58,1,1
534,534,2,26,2,7,8,417.0866248,39,57,1,1
535,535,0,34,1,0,14,425.3948215999999,55,56,1,1
536,536,1,18,2,1,4,341.2135304,52,56,1,1
537,537,0,32,0,0,2,437.6269327999994,57,47,1,1
538,538,1,27,1,0,28,445.1379924,56,57,1,1
539,539,0,22,1,0,15,288.97032479999973,53,54,1,1
540,540,0,15,0,0,15,319.4298952,29,56,1,1
541,541,0,32,0,0,23,89.68869360000001,57,31,1,1
542,542,0,34,1,0,3,772.5814044000001,55,56,1,1
543,543,0,14,1,0,17,437.4734767999998,46,56,1,1
544,544,0,26,0,0,26,669.8978231999997,55,56,1,1
545,545,2,18,2,4,1,652.2739020000001,57,58,1,1
546,546,0,22,1,0,7,221.59329960000002,46,48,1,1
547,547,3,34,1,0,12,184.4250888,43,58,1,1
548,548,2,3,1,0,12,472.54339919999984,57,58,1,1
549,549,2,7,1,0,13,611.0769151999993,57,58,1,1
550,550,0,4,0,0,4,922.2781216,51,56,1,1
551,551,1,2,0,0,2,859.6201464000001,53,54,1,1
552,552,0,24,1,0,10,409.1436088,53,55,1,1
553,553,0,15,1,0,15,409.7014991999999,55,56,1,1
554,554,0,32,0,0,13,439.62619760000007,57,37,1,1
555,555,0,22,1,0,-1,200.64449839999997,39,40,1,1
556,556,2,7,1,0,9,416.48914720000414,57,58,1,1
557,557,0,14,0,0,14,343.9691775999996,35,55,1,1
558,558,2,9,1,0,9,170.8829304,57,58,1,1
559,559,2,9,1,0,10,292.02404359999997,57,58,1,1
560,560,3,14,0,0,14,666.6538968000001,46,54,1,1
561,561,0,6,0,0,1,502.69527919999996,57,54,1,1
562,562,2,34,1,0,14,281.5174784,57,58,1,1
563,563,2,9,1,0,18,546.7937519999995,57,58,1,1
564,564,0,7,1,0,24,227.1911076,55,56,1,1
565,565,0,32,0,0,29,84.25290399999999,57,31,1,1
566,566,3,15,0,0,4,207.39923120000006,58,53,1,1
567,567,2,7,1,0,11,536.9559991999998,57,58,1,1
568,568,1,23,1,0,33,269.6415407999996,56,57,1,1
569,569,1,2,0,0,2,643.6242656000001,50,51,1,1
570,570,0,32,0,0,10,237.07695439999995,57,49,1,1
571,571,2,11,1,0,9,307.84897120000505,57,58,1,1
572,572,2,13,1,0,10,165.08307199999996,57,58,1,1
573,573,2,10,1,0,12,493.6797391999999,57,58,1,1
574,574,3,34,1,0,17,418.12589999999994,42,58,1,1
575,575,4,16,0,0,16,519.533628,42,55,1,1
576,576,3,14,0,0,3,326.71338399999996,58,56,1,1
577,577,0,5,1,0,1,509.79406479999994,45,46,1,1
578,578,4,15,0,0,15,390.1833416,55,56,1,1
579,579,2,34,1,0,14,468.3852976,57,58,1,1
580,580,2,26,2,22,5,508.79415439999934,49,58,1,1
581,581,2,9,1,0,13,387.4743428,57,58,1,1
582,582,2,36,1,0,14,731.3655692000001,57,58,1,1
583,583,3,22,0,0,35,339.36460800000003,58,56,1,1
584,584,0,32,0,0,1,250.70718319999997,58,52,1,1
585,585,0,32,0,0,2,264.2549572,57,54,1,1
586,586,0,15,1,0,13,565.6105712000002,55,56,1,1
587,587,1,7,1,0,4,509.11374320000016,56,57,1,1
588,588,1,18,2,4,1,341.1564847999997,56,57,1,1
589,589,2,9,1,0,3,479.3528423999998,57,58,1,1
590,590,2,11,1,0,4,402.1324487999994,57,58,1,1
591,591,2,34,1,0,3,587.0179056000002,57,58,1,1
592,592,3,34,0,0,14,426.83191479999994,58,56,1,1
593,593,1,15,1,0,15,406.8145248,52,57,1,1
594,594,2,36,1,0,12,644.9543288,57,58,1,1
595,595,3,26,0,0,26,361.61806320000005,58,55,1,1
596,596,2,29,1,0,7,597.9978491999999,49,58,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,32,1,0,28,214.84662879999996,22,35,1,1
599,599,0,32,0,0,24,185.30245680000004,50,41,1,1
600,600,0,7,1,0,26,578.9759216000002,32,53,1,1
601,601,0,15,1,0,9,523.5824756000001,53,54,1,1
602,602,0,33,1,0,-1,405.21758160000013,54,56,1,1
603,603,0,19,1,0,28,219.81159760000006,55,56,1,1
604,604,0,32,0,0,2,307.17215239999996,56,53,1,1
605,605,0,6,1,0,11,476.2768280000001,51,56,1,1
606,606,4,14,0,0,14,515.3878696,51,56,1,1
607,607,1,15,2,0,1,612.2534112,56,58,1,1
608,608,3,33,2,47,14,310.9895928,54,58,1,1
609,609,0,3,1,0,29,435.6247768,42,48,1,1
610,610,1,33,2,0,18,699.9371132000005,50,57,1,1
611,611,0,23,1,0,4,408.46684560000006,52,54,1,1
612,612,0,8,0,0,8,328.10621960000003,36,55,1,1
613,613,0,7,1,0,7,458.3261456,37,55,1,1
614,614,0,30,1,0,23,257.85005959999995,40,48,1,1
615,615,0,23,1,0,15,373.4517448000061,55,56,1,1
616,616,0,3,1,0,14,278.9369156,45,46,1,1
617,617,0,22,1,0,9,269.4889744,36,43,1,1
618,618,1,26,2,1,11,563.8301479999999,56,58,1,1
619,619,1,26,1,0,9,295.5890043999999,56,58,1,1
620,620,0,10,1,0,14,779.9428999999994,52,53,1,1
621,621,2,13,1,0,33,180.957428,57,58,1,1
622,622,0,6,0,0,25,271.18966720000003,52,48,1,1
623,623,0,22,1,0,14,401.12564399999997,38,50,1,1
624,624,3,11,0,0,33,303.7032127999999,58,55,1,1
625,625,0,24,1,0,27,398.21253759999973,36,43,1,1
626,626,1,33,2,19,11,404.02290440000496,52,56,1,1
627,627,2,33,2,9,24,599.5117815999997,37,58,1,1
628,628,0,15,1,0,4,426.33001360000003,53,54,1,1
629,629,0,6,1,0,15,245.43063199999693,45,46,1,1
630,630,2,26,2,36,1,505.9087923999998,45,58,1,1
631,631,3,12,1,0,17,564.5914232,57,58,1,1
632,632,3,16,2,4,16,333.9382704,54,58,1,1
633,633,0,1,0,0,1,387.4313084,49,55,1,1
634,634,0,9,1,0,10,430.9720575999999,39,56,1,1
635,635,0,32,1,0,3,283.4715959999999,41,46,1,1
636,636,0,29,1,0,14,427.7287427999999,48,49,1,1
637,637,0,24,1,0,22,117.45149719999999,39,41,1,1
638,638,1,33,0,0,33,641.2835056000001,52,56,1,1
639,639,1,12,1,0,9,694.7436283999999,52,57,1,1
640,640,3,30,0,0,4,578.356537599999,58,56,1,1
641,641,0,11,1,0,13,365.8061888000001,23,47,1,1
642,642,0,25,1,0,23,185.56333199999997,55,56,1,1
643,643,0,25,1,0,11,335.86692319999975,55,56,1,1
644,644,2,34,1,0,17,516.768695600008,57,58,1,1
645,645,5,7,0,0,7,585.4101760000001,52,56,1,1
646,646,0,3,1,0,14,323.64387479999965,51,52,1,1
647,647,0,25,1,0,25,362.4118088,55,56,1,1
648,648,0,28,1,0,1,531.2845211999999,55,56,1,1
649,649,0,13,1,0,9,542.6583352000001,50,56,1,1
650,650,2,15,0,0,15,285.64288719999996,49,57,1,1
651,651,3,22,0,0,21,361.00907639999997,58,55,1,1
652,652,3,16,2,4,16,487.76022959999983,54,58,1,1
653,653,3,33,2,10,24,199.22169440000002,41,58,1,1
654,654,0,32,0,0,1,78.18160639999999,58,33,1,1
655,655,3,24,0,0,24,331.91709920000005,50,55,1,1
656,656,2,33,2,21,26,517.6989948,45,58,1,1
657,657,2,15,2,3,2,489.4564744,57,58,1,1
658,658,3,26,2,27,8,405.3953347999996,54,58,1,1
659,659,1,9,1,0,24,515.464264,52,58,1,1
660,660,5,16,0,0,16,293.87986040000004,32,56,1,1
661,661,0,10,1,0,33,136.065988,39,40,1,1
662,662,0,11,1,0,18,465.20742399999995,49,54,1,1
663,663,0,8,0,0,8,246.92465959999998,30,56,1,1
664,664,3,34,0,0,34,479.811820399996,58,55,1,1
665,665,3,34,0,0,17,288.54520719999994,58,55,1,1
666,666,0,23,1,0,23,195.49404799999996,41,50,1,1
667,667,3,10,1,0,26,382.35897600000004,56,58,1,1
668,668,0,24,1,0,13,318.2155356,48,50,1,1
669,669,3,34,0,0,17,381.17041479999995,58,55,1,1
670,670,0,9,1,0,26,475.37816519999996,34,39,1,1
671,671,0,27,1,0,0,514.9091536000002,48,50,1,1
672,672,2,26,2,34,2,278.3768012,56,58,1,1
673,673,0,23,1,0,29,265.618992,52,53,1,1
674,674,0,25,1,0,21,586.348704,36,57,1,1
675,675,0,1,1,0,33,331.2373335999997,43,46,1,1
676,676,2,15,2,19,15,195.0402407999997,23,57,1,1
677,677,3,16,0,0,16,191.25477040000004,39,57,1,1
678,678,2,36,1,0,17,792.1903568,57,58,1,1
679,679,0,29,1,0,9,192.5231176,39,40,1,1
680,680,0,9,1,0,9,409.46792360000006,44,49,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,0,15,1,0,15,706.7354364000004,34,54,1,1
684,684,0,18,1,0,3,266.62318360000006,45,54,1,1
685,685,4,11,0,0,11,269.9001363999997,51,56,1,1
686,686,3,23,0,0,15,417.9803392,58,55,1,1
687,687,3,0,0,0,0,319.0023312,41,55,1,1
688,688,2,0,1,0,20,383.30567719999993,38,58,1,1
689,689,0,23,1,0,20,558.4792039999991,54,55,1,1
690,690,3,25,0,0,28,803.4586420000003,58,55,1,1
691,691,0,32,1,0,33,136.1012383999999,22,36,1,1
692,692,0,32,0,0,32,253.74661279999992,45,46,1,1
693,693,2,14,0,0,14,497.23157840000005,53,57,1,1
694,694,0,30,1,0,15,231.2373975999991,52,53,1,1
695,695,3,34,0,0,12,331.75185600000003,58,55,1,1
696,696,0,1,1,0,27,67.6184404,-1,27,1,1
697,697,0,2,1,0,15,326.32740879999994,41,42,1,1
698,698,1,26,2,8,9,292.3534736000001,44,57,1,1
699,699,3,25,0,0,25,654.8420660000002,58,55,1,1
700,700,2,12,1,0,17,682.7138455999997,45,58,1,1
701,701,0,4,0,0,4,300.05596399999996,37,49,1,1
702,702,4,14,0,0,14,632.9624652000001,45,56,1,1
703,703,0,13,1,0,33,327.6678136000002,51,56,1,1
704,704,0,18,1,0,32,255.12187879999803,37,44,1,1
705,705,0,1,0,0,1,470.94184119999994,46,48,1,1
706,706,1,12,0,0,12,558.3830716000051,56,57,1,1
707,707,0,4,1,0,35,310.91353200000003,36,43,1,1
708,708,3,34,0,0,26,350.05498679999704,58,52,1,1
709,709,0,16,0,0,16,136.86162399999995,58,52,1,1
710,710,0,15,1,0,30,223.31184000000005,51,53,1,1
711,711,0,34,1,0,34,309.21350639999997,22,39,1,1
712,712,0,15,1,0,18,323.8639952,51,53,1,1
713,713,0,34,1,0,26,446.06045199999795,54,55,1,1
714,714,0,16,0,0,16,162.0475344,58,38,1,1
715,715,0,2,0,0,2,214.372194,45,48,1,1
716,716,1,13,0,0,13,235.52627040000004,52,53,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,0,2,0,0,2,399.88020399999994,54,55,1,1
720,720,0,34,1,0,14,382.0727471999999,43,50,1,1
721,721,2,14,1,0,8,464.34017520000003,56,58,1,1
722,722,0,34,1,0,17,328.3848312,53,54,1,1
723,723,1,28,2,19,16,303.127308,55,57,1,1
724,724,0,16,0,0,16,210.77854359999696,37,39,1,1
725,725,0,12,1,0,26,244.15438959999994,22,34,1,1
