,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
468,468,2,26,2,2,3,271.6146736,67,68,1,1
469,469,3,26,2,28,14,375.4450048,60,68,1,1
470,470,3,20,0,0,20,764.64456,68,66,1,1
471,471,0,4,0,0,4,810.754974400003,61,65,1,1
472,472,0,3,0,0,3,256.8018327999999,65,67,1,1
473,473,0,18,1,0,2,432.8388831999999,65,67,1,1
474,474,2,26,1,0,24,830.2934816000002,63,68,1,1
475,475,1,11,0,0,11,296.09846719999996,66,67,1,1
476,476,2,18,2,7,1,619.1455871999993,63,67,1,1
477,477,2,2,1,0,1,298.4136511999999,67,68,1,1
478,478,1,26,1,0,1,281.5797504000001,66,68,1,1
479,479,1,6,0,0,6,503.413186400005,66,67,1,1
480,480,0,8,1,0,8,784.0640831999998,65,67,1,1
481,481,0,15,1,0,11,372.7360616000001,65,66,1,1
482,482,4,18,2,7,9,670.4350860000001,35,68,1,1
483,483,3,30,0,0,33,549.9337064000001,68,65,1,1
484,484,2,21,1,0,26,417.65118720000004,67,68,1,1
485,485,0,5,1,0,15,548.9587604,65,66,1,1
486,486,1,18,2,16,1,511.302993200001,66,67,1,1
487,487,2,7,1,0,9,554.8325112000019,67,68,1,1
488,488,1,1,0,0,1,756.7704879999999,66,67,1,1
489,489,0,14,1,0,14,331.6560015999999,44,66,1,1
490,490,2,5,1,0,2,566.244578,67,68,1,1
491,491,3,11,1,0,29,619.571538799997,64,68,1,1
492,492,3,29,0,0,17,368.5348144,68,66,1,1
493,493,0,1,0,0,1,824.6046564,65,66,1,1
494,494,0,22,1,0,12,388.7892271999995,61,62,1,1
495,495,3,24,0,0,26,631.3445051999997,68,65,1,1
496,496,1,5,0,0,5,309.01312399999995,65,66,1,1
497,497,0,2,1,0,20,772.7590464000002,65,66,1,1
498,498,1,12,1,0,12,407.5397712,66,68,1,1
499,499,3,30,0,0,4,292.1120583999995,68,66,1,1
500,500,2,33,2,3,7,416.1277472,67,68,1,1
501,501,0,7,1,0,13,623.2876759999989,65,66,1,1
502,502,3,14,1,0,12,586.4495623999995,53,68,1,1
503,503,1,15,1,0,26,392.31009719999986,66,67,1,1
504,504,2,3,1,0,3,837.1966664,67,68,1,1
505,505,2,33,2,4,11,514.9894400000001,67,68,1,1
506,506,3,15,0,0,15,542.3847831999998,68,64,1,1
507,507,3,24,0,0,29,321.65767600000004,68,66,1,1
508,508,1,17,1,0,3,917.8930608000003,66,68,1,1
509,509,1,26,2,16,8,631.7687888,58,67,1,1
510,510,3,11,0,0,25,449.9374956000003,68,65,1,1
511,511,1,17,1,0,3,521.8187324,66,68,1,1
512,512,0,4,1,0,4,1172.3586372000004,57,66,1,1
513,513,3,17,0,0,12,722.3447472,68,65,1,1
514,514,0,24,1,0,11,277.162664000004,61,63,1,1
515,515,3,34,0,0,12,702.07927,68,66,1,1
516,516,3,15,1,0,1,558.2431263999997,64,68,1,1
517,517,0,12,1,0,3,623.7848512,61,67,1,1
518,518,0,2,0,0,2,420.5932056,65,66,1,1
519,519,5,23,0,0,23,280.676083599995,50,65,1,1
520,520,3,26,0,0,26,482.21490799999987,68,65,1,1
521,521,3,26,2,34,14,630.1111304,64,68,1,1
522,522,2,18,2,14,2,739.5012391999999,51,67,1,1
523,523,0,7,0,0,7,648.7345728000001,65,67,1,1
524,524,2,5,1,0,4,897.3621492,55,68,1,1
525,525,2,11,0,0,11,703.0085128000001,39,67,1,1
526,526,2,13,1,0,4,656.7776687999998,67,68,1,1
527,527,1,15,1,0,15,457.9497335999999,66,67,1,1
528,528,1,9,1,0,33,449.7883208000039,66,67,1,1
529,529,0,3,0,0,3,419.9788256000003,65,66,1,1
530,530,2,15,1,0,3,492.3725831999991,67,68,1,1
531,531,0,5,1,0,4,723.8409432000001,65,66,1,1
532,532,4,9,0,0,9,1166.6233860000002,65,66,1,1
533,533,4,3,0,0,3,707.8578336000002,65,66,1,1
534,534,1,26,2,2,12,634.4390344,66,68,1,1
535,535,0,12,1,0,26,570.0684679999999,61,66,1,1
536,536,1,11,0,0,11,444.27380159999996,65,66,1,1
537,537,0,30,0,0,30,522.1502751999994,65,66,1,1
538,538,0,9,1,0,28,512.7891256000001,65,66,1,1
539,539,0,22,1,0,15,288.97032479999973,53,54,1,1
540,540,2,26,1,0,9,475.78977200000014,63,68,1,1
541,541,4,6,0,0,6,134.3202592,65,66,1,1
542,542,1,26,2,8,26,1029.4092580000004,66,67,1,1
543,543,1,15,1,0,1,534.4989239999996,62,67,1,1
544,544,2,7,1,0,11,865.9432007999997,67,68,1,1
545,545,3,29,0,0,1,693.6691028,68,66,1,1
546,546,0,22,1,0,7,221.59329960000002,46,48,1,1
547,547,1,18,2,15,15,325.53944559999996,66,67,1,1
548,548,4,16,0,0,16,617.8994799999998,68,65,1,1
549,549,1,9,0,0,9,711.2196319999994,61,67,1,1
550,550,2,2,1,0,11,1306.5889912000002,63,68,1,1
551,551,3,22,0,0,9,984.074964,68,66,1,1
552,552,3,34,0,0,10,485.2788016,68,65,1,1
553,553,2,17,0,0,17,547.1948503999998,63,67,1,1
554,554,0,11,0,0,11,731.7733952,65,66,1,1
555,555,0,22,1,0,-1,200.64449839999997,39,40,1,1
556,556,0,12,1,0,9,528.6852768000062,65,66,1,1
557,557,2,7,1,0,1,472.8920111999996,67,68,1,1
558,558,4,29,0,0,29,238.9724696,65,66,1,1
559,559,0,4,1,0,25,405.9332091999999,61,68,1,1
560,560,1,9,1,0,2,890.9793248000002,66,67,1,1
561,561,1,4,0,0,4,550.1115151999999,65,66,1,1
562,562,0,7,0,0,7,335.3500656000001,61,66,1,1
563,563,1,34,1,0,12,773.7360495999994,66,67,1,1
564,564,3,15,0,0,20,417.79046519999997,68,65,1,1
565,565,1,17,0,0,17,146.8194728,66,67,1,1
566,566,1,13,0,0,13,272.0519120000001,66,67,1,1
567,567,0,7,1,0,11,758.2585664000002,65,66,1,1
568,568,0,15,1,0,33,470.4482799999996,65,66,1,1
569,569,3,13,0,0,10,746.9524176000001,68,66,1,1
570,570,0,14,0,0,14,294.5284344,65,66,1,1
571,571,0,15,1,0,15,414.3648936000062,65,66,1,1
572,572,3,15,0,0,15,191.0847456,68,66,1,1
573,573,3,29,0,0,12,534.4941423999999,68,59,1,1
574,574,2,14,1,0,17,651.1780815999998,67,68,1,1
575,575,1,16,0,0,16,770.5645143999999,67,66,1,1
576,576,1,26,2,2,27,389.3188727999997,66,67,1,1
577,577,0,15,1,0,1,590.3337784,65,66,1,1
578,578,2,9,1,0,10,528.087688,67,68,1,1
579,579,1,18,2,13,30,630.6923727999998,66,67,1,1
580,580,0,15,1,0,5,588.3273967999996,65,66,1,1
581,581,4,7,0,0,7,577.0984764,65,66,1,1
582,582,0,20,1,0,2,873.1954980000002,61,66,1,1
583,583,2,20,1,0,28,410.5715836,67,68,1,1
584,584,0,10,1,0,1,371.2052824,65,66,1,1
585,585,4,3,0,0,3,331.26385480000005,65,66,1,1
586,586,2,2,1,0,11,684.9401808000005,67,68,1,1
587,587,1,4,0,0,4,565.9595168000001,65,66,1,1
588,588,3,20,0,0,1,357.2696983999994,68,61,1,1
589,589,0,32,1,0,3,570.3377943999997,62,63,1,1
590,590,1,32,1,0,27,553.5037823999994,61,68,1,1
591,591,1,33,2,0,15,716.8533576000002,62,67,1,1
592,592,1,7,0,0,7,482.25443959999996,66,67,1,1
593,593,2,26,2,26,8,484.3709648000001,67,68,1,1
594,594,1,15,1,0,1,788.1465688000001,61,68,1,1
595,595,1,9,0,0,9,455.52857600000004,62,67,1,1
596,596,0,15,1,0,28,701.1338476000001,65,66,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,34,1,0,12,340.1862648,60,67,1,1
599,599,0,1,1,0,24,198.63800560000007,60,62,1,1
600,600,2,26,2,1,13,724.9377088000003,67,68,1,1
601,601,2,11,2,15,9,586.8304780000001,63,68,1,1
602,602,1,33,2,0,11,628.4601440000001,66,67,1,1
603,603,3,14,0,0,14,310.3034888000001,64,65,1,1
604,604,0,34,1,0,17,397.7412163999999,65,66,1,1
605,605,1,18,1,0,11,518.0725712000001,66,67,1,1
606,606,2,17,1,0,24,681.4356572,67,68,1,1
607,607,0,34,1,0,24,723.0162839999999,60,65,1,1
608,608,1,12,0,0,12,381.089628,66,67,1,1
609,609,0,3,1,0,29,435.6247768,42,48,1,1
610,610,3,29,0,0,18,818.0713228000004,68,61,1,1
611,611,3,15,0,0,4,489.1536768,68,65,1,1
612,612,0,29,1,0,2,437.6375524000001,63,64,1,1
613,613,0,7,1,0,7,458.3261456,37,55,1,1
614,614,0,30,1,0,23,257.85005959999995,40,48,1,1
615,615,3,30,0,0,15,466.86052320000607,68,65,1,1
616,616,0,3,1,0,14,278.9369156,45,46,1,1
617,617,0,22,1,0,9,269.4889744,36,43,1,1
618,618,0,34,1,0,11,761.5377431999998,64,65,1,1
619,619,3,13,0,0,9,350.1547331999998,68,66,1,1
620,620,3,24,0,0,14,913.7281759999995,68,66,1,1
621,621,0,22,1,0,33,193.29351119999998,57,58,1,1
622,622,0,4,1,0,25,341.34018720000006,65,66,1,1
623,623,0,22,1,0,14,401.12564399999997,38,50,1,1
624,624,1,18,1,0,13,413.4665087999999,66,67,1,1
625,625,0,24,1,0,27,398.21253759999973,36,43,1,1
626,626,0,7,1,0,11,417.54905000000696,52,61,1,1
627,627,0,24,1,0,24,641.0905735999999,37,62,1,1
628,628,0,22,1,0,17,557.8533704000001,63,64,1,1
629,629,0,34,1,0,15,279.232429599997,65,67,1,1
630,630,1,33,2,3,13,669.2039907999997,66,67,1,1
631,631,1,15,1,0,15,675.7551719999999,66,67,1,1
632,632,1,15,1,0,15,522.8222568,66,67,1,1
633,633,0,15,1,0,1,498.533786,49,65,1,1
634,634,0,10,1,0,10,510.50207519999987,60,61,1,1
635,635,0,15,1,0,15,329.2524135999999,60,66,1,1
636,636,0,29,1,0,14,427.7287427999999,48,49,1,1
637,637,0,24,1,0,22,117.45149719999999,39,41,1,1
638,638,3,30,1,0,20,711.1079872000003,52,68,1,1
639,639,0,2,0,0,2,933.7642476,64,65,1,1
640,640,0,23,1,0,4,619.7348359999988,65,66,1,1
641,641,1,15,0,0,15,405.9983168000001,66,67,1,1
642,642,0,15,1,0,23,221.62360159999997,64,65,1,1
643,643,0,30,1,0,11,375.46468719999973,59,60,1,1
644,644,1,18,1,0,33,637.498090800008,66,67,1,1
645,645,0,34,1,0,7,726.8582440000001,52,65,1,1
646,646,0,3,1,0,14,323.64387479999965,51,52,1,1
647,647,2,26,2,10,8,474.375308,59,66,1,1
648,648,0,30,1,0,1,626.1142131999999,59,60,1,1
649,649,4,12,0,0,12,619.7262736000001,59,63,1,1
650,650,0,13,1,0,13,393.46896799999996,65,66,1,1
651,651,1,15,1,0,15,502.271774,66,67,1,1
652,652,2,16,0,0,16,781.2726296,65,66,1,1
653,653,1,28,2,18,16,254.06709120000005,41,66,1,1
654,654,0,29,1,0,1,126.53492479999998,60,62,1,1
655,655,0,14,1,0,17,385.52628560000016,62,63,1,1
656,656,0,31,1,0,4,622.4180364,65,66,1,1
657,657,3,27,0,0,2,609.4450552000002,68,65,1,1
658,658,1,26,2,1,29,460.5876755999996,54,68,1,1
659,659,1,34,1,0,24,569.5840807999999,66,67,1,1
660,660,0,8,0,0,8,359.3880028000001,65,66,1,1
661,661,0,10,1,0,33,136.065988,39,40,1,1
662,662,2,4,1,0,18,497.52459039999997,67,68,1,1
663,663,2,15,1,0,25,366.42329319999993,59,68,1,1
664,664,1,36,1,0,34,693.7480547999957,66,67,1,1
665,665,1,14,0,0,14,359.7000856,66,67,1,1
666,666,3,31,0,0,23,220.04167039999996,68,65,1,1
667,667,1,1,1,0,25,512.1992096,56,68,1,1
668,668,0,24,1,0,13,318.2155356,48,50,1,1
669,669,1,26,2,9,9,511.33879959999985,66,67,1,1
670,670,2,26,2,3,12,514.7663172,67,68,1,1
671,671,1,26,2,2,35,586.9563008000003,66,67,1,1
672,672,0,15,1,0,20,367.67862999999994,65,66,1,1
673,673,0,15,1,0,29,291.3843655999997,64,65,1,1
674,674,0,15,1,0,21,973.4852768000001,64,65,1,1
675,675,0,23,1,0,33,368.4994527999997,64,65,1,1
676,676,4,10,0,0,10,309.99201759999966,23,66,1,1
677,677,3,16,0,0,16,335.7586144,39,67,1,1
678,678,0,24,1,0,17,856.8652776,57,59,1,1
679,679,0,29,1,0,9,192.5231176,39,40,1,1
680,680,0,9,1,0,9,409.46792360000006,44,49,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,275.2144399999991,66,67,1,1
683,683,1,15,1,0,15,728.2863300000005,66,67,1,1
684,684,1,11,1,0,3,295.9701980000001,66,67,1,1
685,685,2,11,2,15,15,330.8486339999997,51,68,1,1
686,686,1,15,1,0,15,536.8717096,66,67,1,1
687,687,0,9,1,0,0,366.2969144,41,60,1,1
688,688,0,32,1,0,20,423.91524999999996,38,59,1,1
689,689,0,25,1,0,20,572.8406839999992,64,65,1,1
690,690,0,23,1,0,28,884.8699412000004,58,59,1,1
691,691,0,32,1,0,33,136.1012383999999,22,36,1,1
692,692,0,4,1,0,31,310.61529359999986,45,64,1,1
693,693,0,15,1,0,20,650.0242704000002,53,66,1,1
694,694,0,30,1,0,15,231.2373975999991,52,53,1,1
695,695,1,26,0,0,26,513.1958951999999,66,67,1,1
696,696,3,31,0,0,31,98.54938759999999,68,65,1,1
697,697,0,2,1,0,15,326.32740879999994,41,42,1,1
698,698,0,29,1,0,20,373.10157600000014,64,65,1,1
699,699,1,26,2,8,7,819.1952212000002,66,67,1,1
700,700,2,26,2,8,12,870.1695791999996,67,68,1,1
701,701,1,20,1,0,4,403.4505024,66,68,1,1
702,702,1,4,1,0,7,732.1738820000002,66,67,1,1
703,703,0,3,1,0,33,375.8277552000002,59,61,1,1
704,704,2,24,1,0,32,255.55238959999804,67,68,1,1
705,705,0,9,1,0,1,507.999686,46,64,1,1
706,706,1,17,1,0,12,737.345794000005,66,67,1,1
707,707,0,4,1,0,35,310.91353200000003,36,43,1,1
708,708,1,15,1,0,26,476.640173999996,66,67,1,1
709,709,2,16,0,0,16,282.6670639999999,59,63,1,1
710,710,1,15,1,0,30,282.4594536,66,67,1,1
711,711,1,21,1,0,34,564.4500879999999,66,67,1,1
712,712,0,15,1,0,18,323.8639952,51,53,1,1
713,713,0,34,1,0,26,529.9061415999979,62,63,1,1
714,714,1,16,0,0,16,280.1201392,66,63,1,1
715,715,0,13,1,0,2,247.79858040000002,45,66,1,1
716,716,1,33,2,5,20,254.58561680000003,52,67,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,0,15,1,0,2,431.9072496,54,66,1,1
720,720,0,34,1,0,14,505.05816799999985,62,63,1,1
721,721,0,34,1,0,8,637.9903176000001,61,62,1,1
722,722,0,34,1,0,17,328.3848312,53,54,1,1
723,723,1,16,0,0,16,410.93214960000006,63,64,1,1
724,724,1,16,0,0,16,316.662738799997,63,64,1,1
725,725,0,12,1,0,26,244.15438959999994,22,34,1,1
