,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,8,9,1,0,26,39.964835199999996,20,23,1,1
471,471,12,26,2,12,14,1.284693600003,21,22,1,1
472,472,12,8,0,0,8,11.1751552,21,22,1,1
473,473,10,34,1,0,-1,27.111672,19,23,1,1
474,474,7,15,1,0,-1,5.8272136,-1,23,1,1
475,475,3,32,0,0,32,38.647560000000006,-1,22,1,1
476,476,11,15,1,0,-1,24.669497599999403,20,23,1,1
477,477,10,15,1,0,-1,34.0048488,19,23,1,1
478,478,12,9,1,0,-1,10.5955808,20,23,1,1
479,479,14,25,0,0,25,23.567950400001997,23,21,1,1
480,480,14,21,0,0,17,50.0203176,23,22,1,1
481,481,6,15,1,0,-1,26.540326399999998,-1,23,1,1
482,482,11,28,2,23,16,34.4725004,19,23,1,1
483,483,14,21,0,0,21,42.564024,23,20,1,1
484,484,12,26,2,3,14,2.3106248,21,22,1,1
485,485,11,20,0,0,20,49.1592404,20,22,1,1
486,486,2,18,2,4,21,28.225173200001002,-1,23,1,1
487,487,3,24,0,0,24,55.703694000001,-1,22,1,1
488,488,13,35,1,0,-1,37.9878104,22,23,1,1
489,489,12,26,2,11,14,17.2010832,21,23,1,1
490,490,10,18,2,6,1,50.9363276,19,23,1,1
491,491,12,18,1,0,-1,3.988132399998,21,23,1,1
492,492,14,21,0,0,-1,19.7977144,23,19,1,1
493,493,10,23,1,0,-1,31.784574,19,23,1,1
494,494,14,21,0,0,-1,3.3243239999996,23,21,1,1
495,495,11,35,1,0,-1,19.951782,20,23,1,1
496,496,11,26,2,38,15,29.6682712,20,23,1,1
497,497,13,1,1,0,-1,4.2270456,22,23,1,1
498,498,7,15,1,0,-1,33.7902884,22,23,1,1
499,499,14,21,0,0,-1,1.6786751999996001,23,18,1,1
500,500,8,14,1,0,14,24.988196799999997,-1,23,1,1
501,501,14,20,0,0,-1,0.06605279999909999,23,22,1,1
502,502,11,1,1,0,-1,12.0385119999997,20,23,1,1
503,503,10,26,2,1,26,67.5711804,20,23,1,1
504,504,14,14,0,0,-1,17.142036,23,22,1,1
505,505,12,11,1,0,-1,5.6818752,21,23,1,1
506,506,12,26,2,2,17,15.811750400000001,21,23,1,1
507,507,12,32,1,0,-1,15.9528632,21,23,1,1
508,508,10,26,0,0,26,20.8663464,19,22,1,1
509,509,14,21,0,0,-1,37.0310456,23,21,1,1
510,510,3,17,1,0,17,35.2626876,-1,23,1,1
511,511,8,33,1,0,33,37.7184284,20,23,1,1
512,512,13,22,0,0,22,62.5060204,23,19,1,1
513,513,12,35,1,0,-1,12.842710400000001,19,23,1,1
514,514,12,15,0,0,15,1.284693600003,21,22,1,1
515,515,10,7,1,0,-1,30.979374800000002,19,23,1,1
516,516,11,33,1,0,33,18.5756263999997,20,23,1,1
517,517,13,2,1,0,-1,2.8591744,22,23,1,1
518,518,8,18,2,1,2,7.4445064,-1,23,1,1
519,519,12,31,0,0,31,3.729703599997,21,22,1,1
520,520,12,13,1,0,-1,29.819169599999995,21,23,1,1
521,521,11,29,1,0,1,25.220716000000003,20,23,1,1
522,522,10,11,0,0,11,25.7818312,19,22,1,1
523,523,4,16,2,4,16,48.9551328,-1,23,1,1
524,524,8,4,1,0,-1,8.718802799999999,-1,23,1,1
525,525,11,13,1,0,2,27.1662712,20,23,1,1
526,526,12,14,0,0,14,11.1751552,21,22,1,1
527,527,14,22,0,0,-1,14.444435200000001,23,22,1,1
528,528,12,15,1,0,-1,10.949752800003,21,23,1,1
529,529,6,9,1,0,26,16.550118400000002,-1,23,1,1
530,530,14,20,0,0,-1,0.06605279999909999,23,22,1,1
531,531,13,4,1,0,-1,4.6724016,22,23,1,1
532,532,8,14,1,0,14,3.274562,-1,23,1,1
533,533,12,35,1,0,-1,9.0069776,-1,23,1,1
534,534,7,35,1,0,-1,9.0069776,-1,23,1,1
535,535,10,33,2,1,15,24.708417599999997,19,22,1,1
536,536,4,26,2,22,20,35.6530552,-1,23,1,1
537,537,13,35,1,0,-1,9.028995199999398,22,23,1,1
538,538,11,35,1,0,-1,19.951782,20,23,1,1
539,539,13,35,1,0,-1,13.1322751999997,22,23,1,1
540,540,7,20,1,0,-1,2.05164,-1,23,1,1
541,541,6,3,0,0,3,9.7437888,-1,22,1,1
542,542,11,21,0,0,21,21.3423936,20,22,1,1
543,543,11,21,1,0,-1,15.1277592,18,23,1,1
544,544,13,35,1,0,-1,11.080635199999701,22,23,1,1
545,545,13,4,1,0,-1,35.6141908,22,23,1,1
546,546,14,21,0,0,-1,19.7977144,23,19,1,1
547,547,7,26,2,1,11,13.643628399999999,-1,23,1,1
548,548,13,5,1,0,-1,50.332622799999996,22,23,1,1
549,549,14,20,0,0,-1,0.0440351999994,23,22,1,1
550,550,14,16,0,0,-1,97.91026560000002,23,-1,1,1
551,551,14,25,0,0,-1,29.303535200000002,23,22,1,1
552,552,8,26,2,2,26,17.0365072,20,22,1,1
553,553,10,13,0,0,13,36.1923752,19,22,1,1
554,554,5,16,2,4,16,48.9551328,-1,23,1,1
555,555,11,34,1,0,-1,23.2370192,20,23,1,1
556,556,12,22,1,0,-1,11.294028000004,21,23,1,1
557,557,13,35,1,0,-1,13.1322751999997,22,23,1,1
558,558,6,26,2,1,3,10.9140576,-1,23,1,1
559,559,11,3,1,0,-1,20.0469136,19,23,1,1
560,560,14,14,0,0,-1,17.142036,23,22,1,1
561,561,13,7,1,0,-1,30.680080000000004,22,23,1,1
562,562,10,34,1,0,-1,26.316035999999997,19,23,1,1
563,563,13,35,1,0,-1,11.0696263999994,22,23,1,1
564,564,10,26,2,11,14,52.939039599999994,21,22,1,1
565,565,10,29,0,0,29,22.8652776,19,22,1,1
566,566,14,23,0,0,-1,11.710249600000001,23,22,1,1
567,567,12,7,1,0,-1,21.8473528,21,23,1,1
568,568,12,26,2,12,26,14.6839043999998,19,23,1,1
569,569,14,19,0,0,-1,4.1379744,23,-1,1,1
570,570,3,2,1,0,4,37.5537968,-1,23,1,1
571,571,12,33,1,0,-1,7.791116800004,21,23,1,1
572,572,8,13,1,0,-1,2.8409376,21,23,1,1
573,573,13,33,2,8,7,42.2525528,22,23,1,1
574,574,13,30,1,0,-1,14.579765600000002,22,23,1,1
575,575,14,14,0,0,-1,17.142036,23,22,1,1
576,576,13,9,1,0,-1,3.2802887999999,21,23,1,1
577,577,7,4,1,0,5,87.53397120000001,22,23,1,1
578,578,8,27,1,0,-1,10.5433168,-1,23,1,1
579,579,11,35,1,0,-1,25.0290072,20,23,1,1
580,580,14,20,0,0,-1,0.0440351999994,23,22,1,1
581,581,12,26,2,8,9,17.8646692,21,23,1,1
582,582,12,29,1,0,-1,18.7546028,21,23,1,1
583,583,6,15,1,0,-1,22.716269600000004,-1,23,1,1
584,584,6,28,2,23,16,18.180644,-1,23,1,1
585,585,11,35,1,0,-1,19.951782,20,23,1,1
586,586,11,14,0,0,14,11.6544272,20,21,1,1
587,587,11,26,2,8,12,47.2842416,20,23,1,1
588,588,14,20,0,0,-1,4.1252975999996995,23,21,1,1
589,589,10,33,1,0,-1,49.5246992,19,23,1,1
590,590,14,20,0,0,-1,6.1989551999994,23,18,1,1
591,591,11,17,1,0,-1,51.7666024,20,23,1,1
592,592,14,25,0,0,25,63.68857680000001,23,19,1,1
593,593,11,33,1,0,-1,14.3393512,-1,23,1,1
594,594,14,14,0,0,-1,17.142036,23,22,1,1
595,595,7,23,1,0,-1,12.1683936,-1,23,1,1
596,596,5,20,1,0,-1,42.1991212,-1,23,1,1
597,597,11,35,1,0,-1,25.0290072,20,23,1,1
598,598,13,20,1,0,31,41.8635752,22,23,1,1
599,599,11,33,2,10,24,13.7736768,20,23,1,1
600,600,11,33,2,28,26,27.9230984,20,23,1,1
601,601,5,22,0,0,22,17.8233028,-1,22,1,1
602,602,14,14,0,0,-1,52.08452320000001,23,18,1,1
603,603,14,25,0,0,-1,4.6724016,23,-1,1,1
604,604,6,26,2,28,14,28.1973732,-1,23,1,1
605,605,11,3,1,0,-1,27.752962399999998,20,23,1,1
606,606,14,14,0,0,-1,20.5704432,23,-1,1,1
607,607,11,8,0,0,8,13.6480208,20,21,1,1
608,608,8,34,0,0,34,2.3106248,-1,22,1,1
609,609,14,23,0,0,-1,17.4596232,23,22,1,1
610,610,12,26,2,18,14,14.568034,21,22,1,1
611,611,13,15,1,0,-1,41.1120856,22,23,1,1
612,612,6,14,1,0,-1,11.512369199999998,-1,23,1,1
613,613,5,5,1,0,-1,26.466656399999998,-1,23,1,1
614,614,14,22,0,0,-1,22.799725199999997,23,22,1,1
615,615,11,33,2,0,5,4.600955600005,20,23,1,1
616,616,10,26,2,4,21,25.6826408,19,23,1,1
617,617,10,7,0,0,7,8.1029216,-1,22,1,1
618,618,2,26,2,2,33,40.9878752,-1,22,1,1
619,619,14,14,0,0,8,57.0266404,23,20,1,1
620,620,14,20,0,0,-1,6.1989551999994,23,18,1,1
621,621,12,3,1,0,-1,25.164949200000002,21,23,1,1
622,622,13,26,2,20,17,8.284956,21,23,1,1
623,623,13,4,1,0,-1,9.728332,22,23,1,1
624,624,11,35,1,0,-1,42.980579199999994,20,23,1,1
625,625,12,23,0,0,-1,0.0220175999997,23,22,1,1
626,626,12,33,1,0,-1,7.555984400003,21,23,1,1
627,627,11,11,2,16,4,22.2546784,20,23,1,1
628,628,11,14,0,0,14,4.4617888,20,21,1,1
629,629,12,33,1,0,-1,7.883079199997,21,23,1,1
630,630,7,7,1,0,-1,23.986674,22,23,1,1
631,631,5,26,2,26,8,22.238554399999998,-1,23,1,1
632,632,5,14,1,0,14,6.6387512,-1,23,1,1
633,633,12,18,1,0,-1,28.777670399999998,20,23,1,1
634,634,13,14,1,0,-1,12.775212,20,23,1,1
635,635,12,33,1,0,-1,33.2406824,21,23,1,1
636,636,4,14,1,0,14,10.235681999999999,-1,23,1,1
637,637,5,33,2,13,22,34.835346,-1,23,1,1
638,638,12,26,2,3,17,19.659604,21,22,1,1
639,639,12,25,1,0,-1,25.0094916,21,23,1,1
640,640,14,20,0,0,-1,0.06605279999909999,23,20,1,1
641,641,14,25,0,0,-1,4.6724016,23,-1,1,1
642,642,6,21,1,0,27,35.5637616,-1,23,1,1
643,643,12,23,0,0,-1,0.0220175999997,23,22,1,1
644,644,12,9,1,0,-1,11.306204400004999,21,23,1,1
645,645,11,9,1,0,-1,36.3620664,20,23,1,1
646,646,13,22,1,0,-1,22.4752435999999,22,23,1,1
647,647,12,9,1,0,-1,14.867328800000001,21,23,1,1
648,648,14,14,0,0,14,68.2377131999999,23,19,1,1
649,649,10,33,1,0,33,39.4391928,19,23,1,1
650,650,9,13,1,0,-1,2.3106248,-1,23,1,1
651,651,13,24,1,0,-1,8.3688564,18,23,1,1
652,652,13,13,1,0,-1,3.2802887999999,21,23,1,1
653,653,11,24,0,0,24,14.6812912,20,22,1,1
654,654,7,31,1,0,-1,2.05164,-1,23,1,1
655,655,10,34,1,0,-1,24.161814,19,23,1,1
656,656,5,26,2,23,14,48.595234000000005,-1,23,1,1
657,657,12,28,2,3,16,14.568034,21,22,1,1
658,658,14,25,0,0,15,72.5192467999999,23,22,1,1
659,659,14,14,0,0,14,37.1617612,23,20,1,1
660,660,8,29,1,0,15,33.470922,22,23,1,1
661,661,4,14,0,0,14,22.477523199999997,-1,21,1,1
662,662,14,14,0,0,14,45.6423736,23,20,1,1
663,663,11,26,2,23,14,2.3106248,-1,23,1,1
664,664,12,33,1,0,-1,6.943161199997,21,23,1,1
665,665,13,26,2,13,14,3.2802887999999,21,23,1,1
666,666,4,35,1,0,-1,37.0534524,-1,23,1,1
667,667,11,35,1,0,-1,17.5049928,20,23,1,1
668,668,7,33,2,3,15,28.8706892,-1,23,1,1
669,669,13,33,2,8,25,8.3688564,18,23,1,1
670,670,10,22,0,0,21,39.4811708,23,21,1,1
671,671,14,14,0,0,14,53.8189096,23,20,1,1
672,672,6,22,1,0,-1,4.70515,22,23,1,1
673,673,12,23,0,0,-1,2.0406312,23,22,1,1
674,674,14,14,0,0,-1,20.5704432,23,-1,1,1
675,675,14,20,0,0,-1,4.1252975999996995,23,21,1,1
676,676,14,20,0,0,-1,2.0736575999997,23,22,1,1
677,677,14,23,0,0,-1,17.4596232,23,22,1,1
678,678,14,19,0,0,-1,4.1379744,23,-1,1,1
679,679,7,35,1,0,-1,24.8351856,20,23,1,1
680,680,12,15,1,0,-1,17.4596232,21,23,1,1
681,681,11,35,1,0,-1,19.951782,20,23,1,1
682,682,13,20,1,0,-1,2.1176927999991,21,23,1,1
683,683,12,26,2,16,14,9.536234,21,22,1,1
684,684,10,23,0,0,-1,11.3868244,23,22,1,1
685,685,13,21,1,0,-1,0.0220175999998,18,23,1,1
686,686,10,26,2,8,14,13.216898400000002,20,22,1,1
687,687,11,29,1,0,-1,18.6094312,20,23,1,1
688,688,12,14,1,0,-1,17.4120852,19,23,1,1
689,689,13,23,1,0,-1,0.0440351999994,18,23,1,1
690,690,3,4,1,0,28,34.4584892,-1,23,1,1
691,691,13,24,1,0,-1,3.2802887999999,22,23,1,1
692,692,12,26,2,15,17,19.170657600000002,21,23,1,1
693,693,11,35,1,0,-1,20.8252024,20,23,1,1
694,694,13,31,1,0,-1,0.0440351999994,18,23,1,1
695,695,11,13,1,0,-1,12.8496048,20,23,1,1
696,696,2,15,0,0,15,30.3503164,-1,21,1,1
697,697,3,26,2,3,32,40.706428,-1,22,1,1
698,698,11,35,1,0,-1,16.6301824,20,23,1,1
699,699,12,33,1,0,-1,25.340756399999997,21,23,1,1
700,700,13,32,1,0,-1,4.1032799999997,22,23,1,1
701,701,10,35,1,0,-1,24.8351856,19,23,1,1
702,702,5,24,1,0,13,17.6453828,-1,23,1,1
703,703,13,32,1,0,-1,24.950444400000002,21,23,1,1
704,704,10,24,0,0,24,14.716819599998999,21,22,1,1
705,705,13,5,1,0,-1,11.5846492,22,23,1,1
706,706,12,27,1,0,-1,3.804763600005,21,23,1,1
707,707,10,23,1,0,31,28.677924,19,23,1,1
708,708,12,33,1,0,-1,6.943161199997,21,23,1,1
709,709,13,33,2,3,7,11.4434808,22,23,1,1
710,710,9,35,1,0,-1,24.8351856,18,23,1,1
711,711,13,30,1,0,-1,17.4816408,22,23,1,1
712,712,9,13,1,0,32,45.459894399999996,18,23,1,1
713,713,11,2,1,0,5,14.703920399997001,20,23,1,1
714,714,10,22,0,0,-1,30.6726296,23,22,1,1
715,715,5,14,1,0,14,5.7217404,-1,23,1,1
716,716,11,26,1,0,-1,2.3106248,-1,23,1,1
717,717,11,29,1,0,-1,2.3106248,-1,23,1,1
718,718,11,7,1,0,-1,12.505440799999999,20,23,1,1
719,719,10,15,2,5,31,17.391012800000002,19,23,1,1
720,720,8,20,1,0,-1,0.0,-1,23,1,1
721,721,3,33,1,0,-1,9.640372799999998,-1,23,1,1
722,722,14,14,0,0,-1,20.5704432,23,-1,1,1
723,723,13,29,1,0,-1,8.284956,18,23,1,1
724,724,11,30,1,0,-1,16.957054799997,20,23,1,1
725,725,13,15,1,0,-1,13.8183792,22,23,1,1
