,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
474,474,3,10,0,0,10,71.3074447999991,20,31,1,1
475,475,3,34,1,0,12,163.2615048,27,32,1,1
476,476,4,26,2,12,12,93.9593296,22,31,1,1
477,477,3,9,1,0,26,131.0633224,19,32,1,1
478,478,3,15,1,0,26,96.1127176,21,32,1,1
479,479,3,28,0,0,28,100.432726400002,21,30,1,1
480,480,4,20,1,0,35,117.6192424,22,32,1,1
481,481,1,10,1,0,21,116.1331656,23,31,1,1
482,482,2,28,1,0,26,159.03373639999998,20,32,1,1
483,483,1,26,2,12,7,114.64786720000001,19,31,1,1
484,484,1,13,0,0,13,80.9195172,-1,31,1,1
485,485,2,26,2,19,14,90.09340599999999,19,29,1,1
486,486,2,10,1,0,14,185.840386800001,31,32,1,1
487,487,3,15,0,0,5,129.778017200003,32,29,1,1
488,488,4,4,1,0,15,171.4229176,22,32,1,1
489,489,3,3,0,0,3,114.555182,21,31,1,1
490,490,2,5,1,0,20,92.8547244,20,32,1,1
491,491,3,15,2,56,16,45.728053199998,21,32,1,1
492,492,1,8,1,0,8,152.47777359999998,19,31,1,1
493,493,2,9,1,0,9,182.43093919999998,20,32,1,1
494,494,3,13,1,0,9,82.8625703999998,20,32,1,1
495,495,2,11,2,16,20,129.5248148,20,32,1,1
496,496,1,11,0,0,11,106.3274384,21,31,1,1
497,497,4,26,2,29,17,149.49016319999998,22,32,1,1
498,498,2,9,1,0,11,133.7568644,22,32,1,1
499,499,4,13,1,0,24,53.93533599999981,20,32,1,1
500,500,1,26,2,8,7,199.1549744,30,31,1,1
501,501,4,26,2,28,14,145.5765903999991,21,32,1,1
502,502,4,24,1,0,14,165.8353399999997,22,32,1,1
503,503,5,14,0,0,14,171.2732424,20,30,1,1
504,504,5,15,1,0,14,183.167528,23,32,1,1
505,505,0,6,1,0,2,115.928224,-1,30,1,1
506,506,4,8,0,0,8,72.83744559999998,21,31,1,1
507,507,3,18,1,0,13,93.22885679999999,18,32,1,1
508,508,5,12,1,0,14,141.44751200000002,23,32,1,1
509,509,3,17,1,0,8,218.56738079999997,21,32,1,1
510,510,0,7,1,0,-1,101.1231116,22,28,1,1
511,511,3,15,0,0,15,188.37196600000001,32,29,1,1
512,512,4,26,2,27,14,168.83028960000001,21,31,1,1
513,513,1,16,0,0,16,191.50730560000002,19,31,1,1
514,514,3,0,1,0,23,70.025142000006,21,32,1,1
515,515,3,15,1,0,31,64.3596688,21,32,1,1
516,516,4,26,2,15,26,194.3991727999991,21,32,1,1
517,517,5,18,1,0,9,107.21170079999999,23,32,1,1
518,518,0,7,1,0,-1,64.39747679999999,-1,29,1,1
519,519,3,33,2,4,20,66.52851359999299,21,32,1,1
520,520,5,13,0,0,13,135.6293056,23,31,1,1
521,521,4,34,1,0,8,229.2998488,20,32,1,1
522,522,5,9,1,0,14,111.6718772,23,32,1,1
523,523,3,16,0,0,16,130.5470208,19,31,1,1
524,524,0,4,1,0,-1,125.75696960000002,29,30,1,1
525,525,3,26,2,30,31,116.8862676,20,32,1,1
526,526,3,11,1,0,14,75.1152664,21,32,1,1
527,527,3,1,0,0,1,66.5692128,21,31,1,1
528,528,3,16,0,0,16,186.644640800004,21,31,1,1
529,529,5,9,0,0,9,68.6022824,23,31,1,1
530,530,4,28,2,3,16,45.2122519999985,22,30,1,1
531,531,5,26,2,19,0,84.599848,23,32,1,1
532,532,1,2,1,0,13,139.6860484,-1,31,1,1
533,533,0,4,1,0,33,127.85264480000002,-1,30,1,1
534,534,4,4,1,0,1,70.9941943999994,22,32,1,1
535,535,5,26,2,21,14,107.3368008,23,31,1,1
536,536,1,4,1,0,4,153.1834488,28,31,1,1
537,537,5,4,1,0,-1,78.5552383999985,23,32,1,1
538,538,2,5,1,0,15,98.49123000000002,20,32,1,1
539,539,5,4,0,0,4,86.0121992,23,31,1,1
540,540,5,4,0,0,4,103.3033543999997,23,31,1,1
541,541,1,24,1,0,11,72.4287856,30,31,1,1
542,542,3,26,2,21,4,165.0342552,20,31,1,1
543,543,2,7,1,0,4,115.8955312,20,32,1,1
544,544,5,9,1,0,26,121.6755959999997,23,32,1,1
545,545,3,21,1,0,-1,89.2665784,21,32,1,1
546,546,1,7,1,0,34,60.2826876,-1,31,1,1
547,547,2,9,1,0,9,108.6835996,-1,32,1,1
548,548,1,7,1,0,2,174.12735720000003,30,31,1,1
549,549,5,11,2,15,9,94.9645775999985,23,32,1,1
550,550,0,15,1,0,28,212.35630480000003,18,30,1,1
551,551,3,29,1,0,23,173.6925652,21,32,1,1
552,552,2,13,1,0,-1,163.08169439999998,31,32,1,1
553,553,1,17,0,0,17,102.6588392,19,30,1,1
554,554,4,16,0,0,16,130.5470208,-1,30,1,1
555,555,1,26,2,3,14,61.107735999999996,19,31,1,1
556,556,3,9,1,0,9,83.45170800000298,21,32,1,1
557,557,5,29,1,0,17,150.5724727999997,23,32,1,1
558,558,1,30,1,0,33,91.67327999999999,30,31,1,1
559,559,4,7,1,0,14,84.6145264,20,32,1,1
560,560,5,12,0,0,12,101.27962559999999,-1,30,1,1
561,561,2,9,1,0,36,151.16839360000003,19,32,1,1
562,562,1,33,2,0,11,153.3632036,19,31,1,1
563,563,4,10,1,0,26,152.46020399999972,19,32,1,1
564,564,2,29,1,0,11,250.64229799999995,31,32,1,1
565,565,1,8,1,0,8,144.0594888,19,31,1,1
566,566,3,26,2,36,1,170.1921004,21,32,1,1
567,567,3,10,1,0,26,59.37524,21,32,1,1
568,568,5,22,0,0,22,114.84980639999979,23,31,1,1
569,569,5,34,1,0,12,73.027264,23,32,1,1
570,570,2,33,2,3,13,195.8800232,31,32,1,1
571,571,6,26,2,4,21,53.137364800003,21,32,1,1
572,572,2,15,1,0,-1,133.2521832,31,32,1,1
573,573,1,11,1,0,24,136.4964988,30,31,1,1
574,574,1,14,0,0,14,95.32186319999998,19,29,1,1
575,575,5,19,1,0,33,194.13807520000003,23,32,1,1
576,576,3,12,1,0,8,69.5507071999999,19,32,1,1
577,577,3,24,1,0,33,74.2345624,21,32,1,1
578,578,5,16,0,0,16,152.5573928,-1,29,1,1
579,579,1,21,1,0,13,176.8711616,19,31,1,1
580,580,4,34,1,0,17,125.4957607999997,-1,32,1,1
581,581,5,15,1,0,31,112.51633,23,32,1,1
582,582,6,14,0,0,14,125.18334439999998,21,31,1,1
583,583,1,22,1,0,26,190.96198080000002,30,31,1,1
584,584,1,36,1,0,17,140.4025656,30,31,1,1
585,585,2,15,1,0,-1,128.4485656,20,32,1,1
586,586,3,16,2,4,16,120.8753452,21,32,1,1
587,587,0,12,1,0,17,207.80166400000002,-1,30,1,1
588,588,5,24,1,0,18,121.22579199999942,23,32,1,1
589,589,1,3,1,0,10,118.5623296,19,31,1,1
590,590,3,15,0,0,-1,92.02255920000002,32,27,1,1
591,591,2,26,2,34,2,129.06033240000002,20,32,1,1
592,592,4,15,1,0,15,119.13400879999998,23,32,1,1
593,593,6,12,1,0,14,73.3377344,22,32,1,1
594,594,5,12,1,0,-1,162.6346704,23,32,1,1
595,595,3,18,0,0,24,104.39122400000001,32,29,1,1
596,596,0,8,1,0,8,351.25060919999993,-1,30,1,1
597,597,3,17,0,0,17,130.81812639999998,19,31,1,1
598,598,3,33,2,8,25,165.6449656,21,32,1,1
599,599,5,14,0,0,14,97.7491368,23,30,1,1
600,600,3,10,1,0,26,214.5565636,21,32,1,1
601,601,4,32,0,0,32,231.0772696,29,30,1,1
602,602,6,15,2,7,25,106.51347599999998,23,32,1,1
603,603,5,26,2,9,35,188.05832640000003,23,32,1,1
604,604,3,4,0,0,25,178.8003148,32,28,1,1
605,605,2,14,0,0,14,83.71336160000001,20,30,1,1
606,606,6,13,1,0,-1,169.11840880000003,23,32,1,1
607,607,4,13,1,0,8,149.3223624,20,32,1,1
608,608,0,7,1,0,26,52.8524704,-1,32,1,1
609,609,3,15,1,0,31,86.64125760000002,21,32,1,1
610,610,5,15,1,0,-1,105.3342556,23,32,1,1
611,611,4,26,0,0,26,148.2671856,20,31,1,1
612,612,1,14,1,0,14,128.6452228,-1,31,1,1
613,613,0,4,1,0,-1,66.0267792,-1,28,1,1
614,614,5,16,2,4,16,194.41335080000002,23,32,1,1
615,615,2,16,0,0,16,82.083336400003,20,28,1,1
616,616,1,13,1,0,26,55.2796328,19,31,1,1
617,617,3,13,1,0,26,101.70618879999999,21,32,1,1
618,618,6,30,1,0,2,240.0638976,23,32,1,1
619,619,3,9,1,0,24,54.233074,-1,32,1,1
620,620,4,13,0,0,13,75.65847839999971,23,31,1,1
621,621,2,17,1,0,34,73.70764120000001,19,32,1,1
622,622,2,26,2,26,20,124.37086160000001,-1,32,1,1
623,623,5,26,2,1,26,162.10335679999997,23,32,1,1
624,624,2,26,2,11,29,201.03814640000002,18,32,1,1
625,625,3,5,0,0,-1,51.573892799999705,32,29,1,1
626,626,3,26,2,16,33,106.21195720000199,21,32,1,1
627,627,4,22,1,0,26,130.3329052,22,32,1,1
628,628,3,33,2,30,3,71.8586632,22,32,1,1
629,629,3,26,2,3,26,75.483672000004,21,32,1,1
630,630,2,4,1,0,35,106.2988044,-1,32,1,1
631,631,2,34,1,0,36,147.98395920000002,-1,32,1,1
632,632,1,15,1,0,28,102.739904,30,31,1,1
633,633,3,34,1,0,17,149.7765588,21,32,1,1
634,634,6,34,1,0,12,98.3394976,22,32,1,1
635,635,2,13,1,0,3,109.0753016,20,32,1,1
636,636,1,15,1,0,7,88.80359719999998,20,31,1,1
637,637,0,15,1,0,15,109.7534548,-1,30,1,1
638,638,4,34,1,0,14,148.06947200000002,21,32,1,1
639,639,3,34,1,0,-1,295.3887332,21,32,1,1
640,640,5,2,1,0,35,52.4760583999994,23,32,1,1
641,641,5,26,2,23,14,114.5711392,23,32,1,1
642,642,3,15,0,0,30,49.73492280000001,32,27,1,1
643,643,3,30,1,0,30,68.86337999999999,-1,32,1,1
644,644,4,12,1,0,3,60.584317600004,21,32,1,1
645,645,4,34,1,0,14,168.80232279999998,22,32,1,1
646,646,1,17,0,0,17,139.7806795999998,18,31,1,1
647,647,4,15,1,0,7,141.1836344,21,32,1,1
648,648,1,32,1,0,24,93.4404703999998,18,31,1,1
649,649,1,13,1,0,24,137.3067576,19,31,1,1
650,650,4,9,0,0,9,72.2556472,-1,30,1,1
651,651,4,18,2,21,15,82.6307184,20,32,1,1
652,652,4,34,1,0,14,75.2359183999999,20,32,1,1
653,653,4,16,0,0,16,96.59543679999999,22,31,1,1
654,654,4,26,2,10,8,71.0844887999994,21,30,1,1
655,655,1,34,1,0,14,114.44442679999999,19,31,1,1
656,656,0,34,1,0,12,165.78557800000002,-1,30,1,1
657,657,3,33,1,0,11,116.76739480000002,21,32,1,1
658,658,4,34,1,0,14,54.51213039999959,22,32,1,1
659,659,5,16,0,0,16,150.56174199999998,23,31,1,1
660,660,2,28,2,28,28,114.7673516,23,32,1,1
661,661,2,26,2,28,7,140.5832656,-1,32,1,1
662,662,5,14,0,0,14,64.499336,23,30,1,1
663,663,2,26,2,7,14,115.33252560000001,-1,30,1,1
664,664,3,9,0,0,9,79.094558399997,21,31,1,1
665,665,6,34,1,0,14,44.445416799999904,20,32,1,1
666,666,3,15,1,0,15,108.59513999999999,-1,32,1,1
667,667,2,14,0,0,14,104.90001959999998,20,31,1,1
668,668,2,36,1,0,14,124.4271288,20,32,1,1
669,669,4,15,1,0,-1,167.0586512,20,32,1,1
670,670,2,33,2,0,15,111.4776664,31,32,1,1
671,671,3,28,2,6,16,112.6564976,19,30,1,1
672,672,3,34,0,0,14,98.50312840000001,32,29,1,1
673,673,4,14,0,0,14,112.6551631999997,20,31,1,1
674,674,7,34,1,0,-1,137.90023200000002,23,32,1,1
675,675,4,16,0,0,16,89.5482479999997,19,28,1,1
676,676,4,26,2,24,17,93.9117359999997,19,32,1,1
677,677,5,21,1,0,26,185.073774,23,32,1,1
678,678,5,28,2,73,17,85.88120560000002,23,32,1,1
679,679,0,14,1,0,14,158.8326312,-1,29,1,1
680,680,0,33,1,0,35,186.90245800000002,-1,30,1,1
681,681,2,15,0,0,15,120.55625679999999,20,31,1,1
682,682,4,17,0,0,17,159.6410551999997,19,31,1,1
683,683,3,15,1,0,1,121.40399,21,32,1,1
684,684,2,8,1,0,8,180.8940996,31,32,1,1
685,685,4,15,1,0,7,108.3650115999998,18,32,1,1
686,686,1,16,0,0,16,70.144126,-1,26,1,1
687,687,2,26,2,17,9,244.6096424,20,32,1,1
688,688,2,34,1,0,12,66.05152119999998,20,32,1,1
689,689,4,36,1,0,14,181.65420719999972,19,32,1,1
690,690,4,27,1,0,33,55.57942799999999,-1,32,1,1
691,691,4,34,1,0,8,72.6151567999999,22,32,1,1
692,692,0,15,1,0,5,273.0050072,28,29,1,1
693,693,2,11,1,0,21,97.85166320000002,19,32,1,1
694,694,5,34,1,0,14,178.51792239999972,19,32,1,1
695,695,2,15,1,0,15,102.66817999999999,20,32,1,1
696,696,1,13,1,0,24,274.2021308,30,31,1,1
697,697,3,18,0,0,18,99.57415120000002,32,29,1,1
698,698,2,26,2,17,14,97.14687760000001,20,32,1,1
699,699,1,15,1,0,31,187.25173719999998,19,31,1,1
700,700,5,28,2,8,28,89.3101687999997,23,31,1,1
701,701,1,15,1,0,-1,131.4676456,19,31,1,1
702,702,3,17,0,0,14,236.91554759999997,32,29,1,1
703,703,2,36,1,0,-1,65.79008999999998,20,32,1,1
704,704,5,14,0,0,14,111.05655199999799,20,29,1,1
705,705,4,18,0,0,18,57.7641188,22,31,1,1
706,706,3,33,2,40,26,113.22211640000499,21,30,1,1
707,707,1,18,1,0,29,76.1591008,19,31,1,1
708,708,3,36,1,0,34,98.66236679999801,-1,32,1,1
709,709,5,18,1,0,7,92.088056,23,32,1,1
710,710,2,20,1,0,-1,109.13001200000001,20,32,1,1
711,711,3,36,1,0,22,214.8415692,21,32,1,1
712,712,1,9,0,0,9,133.0082104,18,29,1,1
713,713,2,24,1,0,2,123.979104000001,20,32,1,1
714,714,4,15,0,0,15,75.7942536,22,30,1,1
715,715,2,15,1,0,-1,106.41217280000002,31,32,1,1
716,716,2,20,1,0,15,76.298212,-1,32,1,1
717,717,2,12,1,0,14,55.9231472,-1,32,1,1
718,718,3,17,1,0,14,158.5601912,20,32,1,1
719,719,5,14,0,0,14,137.5847576,19,30,1,1
720,720,4,24,1,0,24,121.8686391999994,21,32,1,1
721,721,2,22,1,0,26,124.65064079999999,27,32,1,1
722,722,0,17,0,0,17,297.63825360000004,-1,30,1,1
723,723,2,33,2,13,22,117.89223840000001,-1,32,1,1
724,724,3,24,1,0,24,82.56599999999798,21,32,1,1
725,725,4,29,1,0,11,66.10951200000001,22,32,1,1
