,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
472,472,1,18,2,14,2,197.63787280000003,37,41,1,1
473,473,4,3,0,0,3,173.8800484,34,39,1,1
474,474,0,15,0,0,15,182.3955775999991,39,40,1,1
475,475,1,9,1,0,26,279.12545520000003,36,41,1,1
476,476,2,4,1,0,5,257.74781119999994,41,42,1,1
477,477,1,13,1,0,1,206.75160240000005,40,42,1,1
478,478,2,4,1,0,26,245.80482,41,42,1,1
479,479,1,16,0,0,16,226.351825600002,38,39,1,1
480,480,2,3,1,0,17,247.13399360000005,41,42,1,1
481,481,4,26,0,0,26,244.85161359999995,39,40,1,1
482,482,0,10,1,0,26,274.4025132,39,40,1,1
483,483,3,14,0,0,14,194.7114224,38,39,1,1
484,484,3,34,0,0,12,144.81664959999998,42,40,1,1
485,485,0,7,1,0,9,266.28546919999997,37,42,1,1
486,486,0,3,0,0,3,267.664849600002,35,40,1,1
487,487,2,4,1,0,5,248.44854440000302,41,42,1,1
488,488,2,15,1,0,4,305.35953679999994,41,42,1,1
489,489,1,26,2,8,14,166.80155680000001,37,41,1,1
490,490,0,32,1,0,20,103.6299488,20,33,1,1
491,491,1,16,0,0,16,151.612248399998,38,39,1,1
492,492,3,8,1,0,14,270.7096168,38,42,1,1
493,493,0,18,0,0,18,378.9926183999999,36,40,1,1
494,494,1,13,1,0,8,189.3219475999998,38,41,1,1
495,495,0,16,0,0,16,142.6906724,42,35,1,1
496,496,0,22,1,0,11,134.7241376,21,35,1,1
497,497,2,12,0,0,12,364.6797328,37,41,1,1
498,498,2,33,2,10,4,310.1129476,41,42,1,1
499,499,2,2,1,0,7,140.8004391999998,41,42,1,1
500,500,3,29,0,0,7,323.80505919999996,42,39,1,1
501,501,2,1,1,0,4,246.36849279999907,35,42,1,1
502,502,2,7,1,0,14,402.27289439999964,41,42,1,1
503,503,0,14,0,0,14,244.61609199999998,20,39,1,1
504,504,0,7,1,0,14,499.0848376,39,42,1,1
505,505,0,6,1,0,2,221.12553680000002,37,38,1,1
506,506,2,2,1,0,33,178.88866320000002,21,42,1,1
507,507,2,13,1,0,24,164.39785759999995,18,42,1,1
508,508,0,16,0,0,16,229.88898640000002,42,38,1,1
509,509,1,3,0,0,3,487.8957824,40,41,1,1
510,510,3,15,1,0,2,193.77061479999998,38,42,1,1
511,511,1,18,2,6,23,332.2435268,36,41,1,1
512,512,0,1,1,0,9,321.67524560000004,35,39,1,1
513,513,0,16,0,0,16,328.5164920000001,37,39,1,1
514,514,1,5,1,0,9,190.65990600000598,36,41,1,1
515,515,0,2,1,0,13,123.0988448,36,37,1,1
516,516,2,26,2,36,1,432.2070447999991,41,42,1,1
517,517,3,22,0,0,31,273.074396,42,41,1,1
518,518,0,1,1,0,25,106.13895439999999,35,38,1,1
519,519,1,9,0,0,9,159.035682399993,21,41,1,1
520,520,1,4,0,0,4,159.12803399999999,23,35,1,1
521,521,3,17,1,0,14,526.9396591999999,38,42,1,1
522,522,0,21,1,0,11,253.43931160000002,38,40,1,1
523,523,1,16,0,0,16,146.8653984,19,33,1,1
524,524,2,20,1,0,-1,210.35125760000003,41,42,1,1
525,525,2,6,1,0,31,181.69512880000002,41,42,1,1
526,526,3,2,1,0,6,125.89897200000001,37,42,1,1
527,527,0,32,1,0,1,118.4300016,21,33,1,1
528,528,1,16,0,0,16,239.533807200004,21,33,1,1
529,529,3,14,0,0,12,277.1085096,42,39,1,1
530,530,1,16,0,0,16,79.8510519999985,22,34,1,1
531,531,1,7,0,0,7,172.24412959999998,40,41,1,1
532,532,1,33,2,1,4,256.4059052,40,41,1,1
533,533,2,7,1,0,33,166.57281839999973,41,42,1,1
534,534,1,7,1,0,1,186.7239263999994,40,41,1,1
535,535,0,9,1,0,14,245.98807760000008,39,40,1,1
536,536,2,26,2,1,3,248.17894,41,42,1,1
537,537,0,4,0,0,4,153.2819719999985,37,38,1,1
538,538,1,8,0,0,8,183.59425800000002,35,39,1,1
539,539,3,11,2,16,4,219.5718504,38,42,1,1
540,540,3,24,0,0,9,252.0299071999997,42,39,1,1
541,541,0,5,1,0,11,103.43545999999999,35,36,1,1
542,542,1,16,0,0,16,184.41018799999998,20,37,1,1
543,543,0,4,0,0,4,190.91672239999997,39,41,1,1
544,544,3,9,1,0,21,305.4478295999997,38,42,1,1
545,545,1,11,2,15,9,202.1711632,40,41,1,1
546,546,1,26,2,13,14,170.9304684,40,41,1,1
547,547,2,12,1,0,9,138.1549356,41,42,1,1
548,548,0,24,1,0,2,266.36253080000006,34,36,1,1
549,549,1,16,2,4,16,173.4170671999985,23,42,1,1
550,550,0,8,0,0,8,452.0298904,35,40,1,1
551,551,2,28,2,31,16,279.5808748,41,42,1,1
552,552,1,9,1,0,-1,257.08261279999994,40,41,1,1
553,553,0,13,1,0,9,213.49287999999999,19,41,1,1
554,554,2,14,0,0,14,368.0090608,37,41,1,1
555,555,3,14,0,0,8,130.6817952,42,39,1,1
556,556,2,17,0,0,17,148.95117680000297,21,41,1,1
557,557,0,5,1,0,17,205.7091023999997,23,35,1,1
558,558,0,30,1,0,33,109.1243408,30,31,1,1
559,559,2,10,1,0,9,138.2643008,41,42,1,1
560,560,4,14,0,0,14,240.4400872,-1,40,1,1
561,561,3,22,0,0,36,194.26106240000001,42,32,1,1
562,562,0,29,1,0,11,243.670614,19,35,1,1
563,563,0,29,1,0,26,214.47622159999972,19,34,1,1
564,564,2,33,2,1,4,381.6111004,41,42,1,1
565,565,0,26,0,0,26,381.48638960000005,39,40,1,1
566,566,1,15,1,0,1,204.857922,21,41,1,1
567,567,0,30,1,0,26,103.2578736,21,33,1,1
568,568,3,18,0,0,18,189.47356879999978,42,40,1,1
569,569,0,5,1,0,13,155.3437312,23,35,1,1
570,570,0,4,0,0,4,257.0581488,38,39,1,1
571,571,0,20,0,0,20,116.25659760000299,21,40,1,1
572,572,3,18,0,0,-1,201.06672479999997,42,36,1,1
573,573,0,32,1,0,24,177.9657588,34,35,1,1
574,574,3,20,1,0,23,210.05991359999996,19,42,1,1
575,575,3,24,0,0,10,577.0236944000001,42,41,1,1
576,576,1,18,2,15,5,193.6047599999999,40,42,1,1
577,577,2,2,1,0,18,169.11863120000004,21,42,1,1
578,578,1,16,0,0,16,260.36223440000003,-1,35,1,1
579,579,1,9,0,0,9,266.7218736,34,41,1,1
580,580,2,14,0,0,14,316.6659079999997,-1,40,1,1
581,581,3,1,1,0,32,208.89881880000002,23,42,1,1
582,582,1,18,2,8,6,248.56658319999997,40,41,1,1
583,583,3,24,0,0,33,357.0368456,42,39,1,1
584,584,3,24,0,0,17,359.50826559999996,42,40,1,1
585,585,0,13,1,0,11,239.87774880000003,35,40,1,1
586,586,0,16,0,0,16,149.776114,21,39,1,1
587,587,3,24,0,0,17,368.14305680000007,42,39,1,1
588,588,4,9,0,0,9,259.8089031999994,39,40,1,1
589,589,3,18,0,0,20,211.51463199999998,42,39,1,1
590,590,1,18,1,0,13,218.8448248,36,42,1,1
591,591,3,24,0,0,2,199.0858636,42,39,1,1
592,592,0,3,1,0,15,283.3451615999999,37,39,1,1
593,593,3,23,1,0,1,156.6715704,22,42,1,1
594,594,3,24,0,0,-1,395.8744464,42,39,1,1
595,595,2,26,2,4,17,198.7443128,41,42,1,1
596,596,1,18,2,3,30,576.33709,40,41,1,1
597,597,1,12,1,0,17,344.5945664,40,41,1,1
598,598,3,11,0,0,25,254.97893119999998,42,39,1,1
599,599,0,3,1,0,3,248.445264,23,39,1,1
600,600,0,24,1,0,15,324.17774599999996,36,37,1,1
601,601,2,26,2,26,8,319.35283360000005,41,42,1,1
602,602,4,12,1,0,8,238.994932,23,42,1,1
603,603,4,11,0,0,11,268.18771200000003,39,40,1,1
604,604,2,20,1,0,4,295.6765188,41,42,1,1
605,605,3,4,0,0,4,204.2024536,20,41,1,1
606,606,0,9,1,0,14,320.1760472000001,37,40,1,1
607,607,2,13,1,0,13,262.0749368,41,42,1,1
608,608,2,33,2,0,11,120.27581040000001,41,42,1,1
609,609,1,9,1,0,9,245.35067920000003,40,41,1,1
610,610,3,14,0,0,14,379.0231428,42,39,1,1
611,611,2,33,2,3,13,261.0359952,41,42,1,1
612,612,4,7,0,0,7,218.88969400000002,35,40,1,1
613,613,2,13,1,0,13,110.19452959999998,41,42,1,1
614,614,0,16,0,0,16,314.931466,23,39,1,1
615,615,0,16,0,0,16,134.972502800003,20,41,1,1
616,616,0,10,1,0,26,63.464620000000004,19,31,1,1
617,617,0,29,1,0,26,131.42027439999998,21,33,1,1
618,618,1,3,0,0,3,358.8956648,23,40,1,1
619,619,0,7,1,0,24,69.10018040000001,-1,33,1,1
620,620,0,10,1,0,13,169.21593119999972,23,35,1,1
621,621,0,15,1,0,33,178.78107720000003,39,40,1,1
622,622,0,9,1,0,20,197.63075600000002,39,40,1,1
623,623,3,14,0,0,8,307.5406136,42,39,1,1
624,624,0,24,1,0,29,237.6262824,18,36,1,1
625,625,2,26,2,26,17,138.2443959999997,37,42,1,1
626,626,0,16,0,0,16,116.487838000002,21,36,1,1
627,627,0,9,1,0,26,192.4288756,39,40,1,1
628,628,2,32,0,0,32,183.93091600000002,22,41,1,1
629,629,1,8,0,0,8,130.862828800004,21,39,1,1
630,630,4,13,0,0,13,305.3655971999999,39,40,1,1
631,631,0,14,1,0,36,343.3698096,39,40,1,1
632,632,0,11,0,0,11,197.21631359999992,39,40,1,1
633,633,1,26,2,10,14,333.7456164,40,41,1,1
634,634,4,17,0,0,17,292.7535712,39,40,1,1
635,635,2,12,1,0,12,268.544108,41,42,1,1
636,636,0,15,1,0,7,153.45627799999997,39,40,1,1
637,637,0,15,1,0,15,255.6238356,39,40,1,1
638,638,2,13,1,0,26,289.3648624000001,41,42,1,1
639,639,0,22,1,0,-1,551.4209507999999,36,37,1,1
640,640,3,8,1,0,14,257.20648959999943,37,42,1,1
641,641,2,2,1,0,1,181.27790640000003,23,42,1,1
642,642,1,15,1,0,30,106.89783880000003,32,41,1,1
643,643,3,2,1,0,1,106.47655759999998,36,42,1,1
644,644,2,15,1,0,15,194.64659280000393,41,42,1,1
645,645,2,11,1,0,24,320.3679228,37,42,1,1
646,646,1,9,1,0,0,211.1679659999998,40,41,1,1
647,647,2,26,2,1,14,249.37011439999995,21,42,1,1
648,648,0,32,1,0,24,106.4622127999998,18,31,1,1
649,649,5,14,0,0,14,245.83818,38,40,1,1
650,650,0,11,0,0,9,133.2977752,42,38,1,1
651,651,2,15,1,0,15,228.50109920000003,41,42,1,1
652,652,2,21,1,0,26,153.7544607999999,20,42,1,1
653,653,2,16,0,0,16,142.2651656,22,33,1,1
654,654,0,7,1,0,7,184.88100879999942,21,38,1,1
655,655,1,17,1,0,14,155.27706680000003,40,41,1,1
656,656,2,15,1,0,15,301.3590611999999,41,42,1,1
657,657,2,23,1,0,31,246.03722800000003,41,42,1,1
658,658,2,14,1,0,17,129.80970919999936,37,42,1,1
659,659,1,16,0,0,16,271.0798572,23,35,1,1
660,660,0,15,1,0,28,231.0475236,39,40,1,1
661,661,0,17,1,0,14,269.72605280000005,-1,40,1,1
662,662,0,13,1,0,9,160.62306239999998,38,40,1,1
663,663,0,18,1,0,2,200.08427280000004,-1,40,1,1
664,664,1,15,1,0,15,200.61636479999697,21,41,1,1
665,665,0,13,1,0,29,122.7376671999999,20,41,1,1
666,666,0,3,1,0,11,177.9575856,-1,37,1,1
667,667,0,14,0,0,14,194.2607844,20,39,1,1
668,668,0,3,1,0,14,135.427422,20,32,1,1
669,669,1,26,2,6,8,214.1218272,20,41,1,1
670,670,0,15,1,0,15,140.94872440000003,39,40,1,1
671,671,2,16,0,0,16,112.6564976,19,30,1,1
672,672,1,26,2,3,12,179.88451479999998,37,41,1,1
673,673,1,17,1,0,14,328.00374879999976,40,41,1,1
674,674,0,23,1,0,23,321.830036,23,37,1,1
675,675,2,33,0,0,33,189.50036799999967,19,41,1,1
676,676,0,11,1,0,3,213.8566151999997,19,39,1,1
677,677,0,15,1,0,26,306.1670155999999,39,40,1,1
678,678,0,34,1,0,17,279.95556320000003,23,39,1,1
679,679,0,14,1,0,14,158.8326312,-1,29,1,1
680,680,2,2,1,0,25,360.0279588000001,37,42,1,1
681,681,4,9,1,0,9,248.21630319999997,38,42,1,1
682,682,0,22,1,0,3,347.1563919999997,19,38,1,1
683,683,2,15,1,0,1,186.05667080000006,41,42,1,1
684,684,0,12,1,0,8,357.6933148,37,38,1,1
685,685,2,15,1,0,7,333.2136355999998,41,42,1,1
686,686,1,16,0,0,16,70.144126,-1,26,1,1
687,687,4,26,2,31,14,342.6596864,20,42,1,1
688,688,1,21,1,0,12,111.98824119999995,40,41,1,1
689,689,2,28,0,0,28,320.60883759999973,19,41,1,1
690,690,0,9,1,0,33,93.61972479999999,-1,34,1,1
691,691,2,26,2,8,26,145.89384399999986,22,42,1,1
692,692,1,15,1,0,5,410.8635392,39,41,1,1
693,693,0,20,1,0,33,168.2705088,35,40,1,1
694,694,3,26,2,34,2,402.3739751999998,19,42,1,1
695,695,2,15,1,0,15,184.42419920000003,41,42,1,1
696,696,1,9,1,0,24,346.2061324,40,41,1,1
697,697,0,32,1,0,18,132.77124320000001,32,33,1,1
698,698,0,1,0,0,1,234.5008952,20,40,1,1
699,699,2,15,1,0,31,350.9554843999999,41,42,1,1
700,700,2,15,1,0,28,159.40097439999968,41,42,1,1
701,701,0,15,1,0,-1,230.04700160000004,37,38,1,1
702,702,1,26,2,8,7,429.34825960000006,37,41,1,1
703,703,0,17,0,0,17,209.861644,39,40,1,1
704,704,3,14,0,0,8,208.78000159999797,42,38,1,1
705,705,2,22,0,0,22,139.0656636,37,41,1,1
706,706,1,26,2,1,26,168.54500600000603,21,42,1,1
707,707,0,32,1,0,29,87.4062024,35,36,1,1
708,708,1,26,2,1,26,308.42092839999805,40,41,1,1
709,709,3,26,0,0,26,241.71799760000005,42,39,1,1
710,710,0,23,1,0,-1,178.26471999999993,39,40,1,1
711,711,1,26,2,10,32,574.3611771999999,40,41,1,1
712,712,3,26,2,27,14,179.78070959999997,18,41,1,1
713,713,0,21,1,0,6,209.78925280000098,39,41,1,1
714,714,0,15,1,0,15,233.34686159999998,37,38,1,1
715,715,0,15,1,0,-1,126.62699840000003,37,39,1,1
716,716,0,15,1,0,15,213.5658272000001,39,40,1,1
717,717,0,9,1,0,26,118.0848368,35,36,1,1
718,718,1,15,0,0,15,244.0080504,20,40,1,1
719,719,3,18,2,1,22,248.94021519999998,19,42,1,1
720,720,1,33,2,3,15,290.4033591999994,40,41,1,1
721,721,0,7,1,0,26,157.18820559999997,27,32,1,1
722,722,0,34,1,0,17,347.2701496,33,34,1,1
723,723,4,33,2,47,14,186.6784456,36,42,1,1
724,724,0,9,1,0,24,112.74901599999798,21,33,1,1
725,725,2,34,1,0,12,250.65358479999998,22,42,1,1
