,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
474,474,0,29,1,0,10,122.3585863999991,20,33,1,1
475,475,2,26,2,3,26,216.31736000000004,36,37,1,1
476,476,3,14,0,0,12,216.07905839999998,37,34,1,1
477,477,2,5,1,0,1,173.3688064,19,37,1,1
478,478,2,4,1,0,26,175.7897416,36,37,1,1
479,479,0,16,0,0,16,120.573492800002,21,33,1,1
480,480,3,34,0,0,17,170.87859360000002,37,36,1,1
481,481,1,12,1,0,21,171.0384992,35,37,1,1
482,482,1,18,1,0,26,214.83634279999995,35,37,1,1
483,483,0,20,0,0,20,151.7549736,34,35,1,1
484,484,4,22,0,0,22,103.20894559999999,-1,35,1,1
485,485,5,17,0,0,14,209.89839559999996,37,36,1,1
486,486,1,23,0,0,23,199.921920800002,35,36,1,1
487,487,2,32,1,0,5,200.588286800003,36,37,1,1
488,488,3,24,0,0,10,235.254164,37,34,1,1
489,489,6,21,0,0,3,141.997952,37,35,1,1
490,490,0,32,1,0,20,103.6299488,20,33,1,1
491,491,0,16,0,0,16,45.728053199998,21,32,1,1
492,492,0,21,1,0,8,218.65333839999997,34,36,1,1
493,493,5,0,1,0,9,339.4804783999999,36,37,1,1
494,494,2,8,1,0,8,137.4790063999998,36,37,1,1
495,495,1,28,2,5,16,142.6906724,20,35,1,1
496,496,0,22,1,0,11,134.7241376,21,35,1,1
497,497,3,34,0,0,17,261.4507712,37,35,1,1
498,498,3,22,0,0,11,201.65302680000002,37,32,1,1
499,499,3,14,0,0,8,92.90693279999981,37,34,1,1
500,500,0,14,0,0,14,227.1733712,34,35,1,1
501,501,3,18,2,6,4,210.51205279999908,35,36,1,1
502,502,3,24,0,0,14,272.8640055999997,37,34,1,1
503,503,1,4,0,0,4,196.33661039999998,20,33,1,1
504,504,0,29,1,0,14,371.8710368,23,35,1,1
505,505,3,20,0,0,2,178.3204312,37,34,1,1
506,506,3,11,2,0,33,123.32091119999998,21,37,1,1
507,507,3,30,1,0,30,115.64221759999998,18,37,1,1
508,508,4,13,0,0,13,223.83459120000003,23,35,1,1
509,509,2,17,1,0,8,345.93152399999997,36,37,1,1
510,510,0,17,0,0,17,128.8101324,34,35,1,1
511,511,2,26,2,18,14,241.5335724,36,37,1,1
512,512,3,9,0,0,9,245.30897920000004,35,36,1,1
513,513,2,16,0,0,16,282.84676320000005,37,34,1,1
514,514,2,26,2,17,9,150.21068360000598,36,37,1,1
515,515,2,35,1,0,13,103.83789279999999,36,37,1,1
516,516,3,14,0,0,14,260.2076663999991,21,34,1,1
517,517,4,5,0,0,31,170.0273576,37,36,1,1
518,518,1,25,0,0,25,85.029636,35,36,1,1
519,519,2,31,0,0,31,102.42353999999298,21,36,1,1
520,520,1,4,0,0,4,159.12803399999999,23,35,1,1
521,521,0,12,1,0,8,377.5362319999999,20,35,1,1
522,522,0,27,1,0,11,191.76857,23,35,1,1
523,523,1,16,0,0,16,146.8653984,19,33,1,1
524,524,3,15,0,0,-1,172.76221040000004,37,36,1,1
525,525,2,4,1,0,31,140.6827896,36,37,1,1
526,526,3,24,0,0,14,93.06939600000001,37,33,1,1
527,527,0,32,1,0,1,118.4300016,21,33,1,1
528,528,1,16,0,0,16,239.533807200004,21,33,1,1
529,529,0,12,1,0,12,146.7374072,23,36,1,1
530,530,1,16,0,0,16,79.8510519999985,22,34,1,1
531,531,0,4,0,0,4,152.87397919999998,23,36,1,1
532,532,2,35,1,0,13,179.0949948,36,37,1,1
533,533,3,30,0,0,33,131.95592480000002,37,30,1,1
534,534,0,29,1,0,1,132.4363087999994,22,36,1,1
535,535,0,34,1,0,14,172.14015760000004,23,36,1,1
536,536,1,11,1,0,4,217.24032000000003,35,36,1,1
537,537,4,14,0,0,14,119.8664831999985,37,33,1,1
538,538,1,9,0,0,9,145.29497640000002,35,36,1,1
539,539,0,15,0,0,15,140.77464080000001,23,35,1,1
540,540,0,8,0,0,8,122.50803919999971,23,34,1,1
541,541,1,15,1,0,11,90.8755312,35,36,1,1
542,542,3,28,2,37,16,184.41018799999998,20,37,1,1
543,543,1,10,0,0,10,154.9957864,35,36,1,1
544,544,0,18,1,0,26,222.4271327999997,23,35,1,1
545,545,2,18,1,0,-1,175.39386960000002,36,37,1,1
546,546,0,29,1,0,34,138.544914,34,35,1,1
547,547,0,3,1,0,9,125.05357399999998,-1,32,1,1
548,548,0,24,1,0,2,266.36253080000006,34,36,1,1
549,549,2,1,0,0,1,123.0542535999985,23,34,1,1
550,550,1,13,0,0,13,291.04075760000006,35,36,1,1
551,551,2,4,1,0,23,252.4112676,36,37,1,1
552,552,1,13,1,0,-1,212.62229519999994,35,36,1,1
553,553,1,1,0,0,1,161.2000792,19,35,1,1
554,554,3,29,0,0,7,199.463332,37,33,1,1
555,555,0,9,0,0,9,94.0306088,19,35,1,1
556,556,3,2,0,0,2,111.89811360000297,21,33,1,1
557,557,0,5,1,0,17,205.7091023999997,23,35,1,1
558,558,0,30,1,0,33,109.1243408,30,31,1,1
559,559,3,9,1,0,9,116.31864720000002,20,37,1,1
560,560,4,21,1,0,13,197.0944384,-1,37,1,1
561,561,0,3,1,0,36,177.99228000000002,19,32,1,1
562,562,0,29,1,0,11,243.670614,19,35,1,1
563,563,0,29,1,0,26,214.47622159999972,19,34,1,1
564,564,2,35,1,0,11,319.9470308,36,37,1,1
565,565,0,12,1,0,8,308.96174959999996,34,36,1,1
566,566,1,1,0,0,1,170.1921004,21,32,1,1
567,567,0,30,1,0,26,103.2578736,21,33,1,1
568,568,4,26,2,20,10,164.02989679999976,36,37,1,1
569,569,0,5,1,0,13,155.3437312,23,35,1,1
570,570,1,14,0,0,14,204.1649792,31,35,1,1
571,571,1,26,2,3,13,101.041880000003,21,36,1,1
572,572,1,7,1,0,-1,196.80531839999998,35,36,1,1
573,573,0,32,1,0,24,177.9657588,34,35,1,1
574,574,4,11,0,0,11,171.46306079999997,19,34,1,1
575,575,0,15,1,0,33,425.08524080000007,23,35,1,1
576,576,2,14,1,0,8,160.8336751999999,35,37,1,1
577,577,3,33,2,1,18,116.76433680000002,21,37,1,1
578,578,1,16,0,0,16,260.36223440000003,-1,35,1,1
579,579,1,1,0,0,1,222.0963128,34,35,1,1
580,580,3,26,2,1,26,251.87989839999972,-1,37,1,1
581,581,4,12,0,0,12,153.2218684,23,34,1,1
582,582,2,30,1,0,5,175.2123356,21,36,1,1
583,583,4,33,0,0,33,255.29918720000003,34,35,1,1
584,584,0,9,1,0,17,250.7145224,34,36,1,1
585,585,1,33,2,0,11,202.63976000000002,35,36,1,1
586,586,2,16,0,0,16,120.8753452,21,32,1,1
587,587,4,3,1,0,17,280.32897280000003,36,37,1,1
588,588,0,15,1,0,18,209.1233871999994,23,35,1,1
589,589,0,20,0,0,20,167.71184,34,35,1,1
590,590,2,33,2,3,13,145.08797760000002,36,37,1,1
591,591,0,2,0,0,2,129.06033240000002,20,32,1,1
592,592,3,15,0,0,15,238.56536639999993,37,34,1,1
593,593,2,1,0,0,1,110.6589008,22,34,1,1
594,594,0,9,1,0,-1,251.1269632,23,35,1,1
595,595,3,24,0,0,24,140.1363528,37,33,1,1
596,596,0,34,1,0,8,503.4123523999999,33,34,1,1
597,597,2,17,1,0,17,250.0471,36,37,1,1
598,598,3,5,0,0,25,212.04950399999998,37,34,1,1
599,599,4,9,1,0,3,203.1032416,23,37,1,1
600,600,2,15,1,0,15,290.734902,36,37,1,1
601,601,3,11,2,16,20,285.4716392,29,37,1,1
602,602,5,13,0,0,13,193.82849439999998,23,35,1,1
603,603,0,15,1,0,35,234.99340000000004,23,35,1,1
604,604,2,13,1,0,9,235.15647479999998,32,37,1,1
605,605,2,0,0,0,0,187.09600160000002,20,35,1,1
606,606,5,17,0,0,14,215.48324880000004,37,36,1,1
607,607,3,14,0,0,8,208.164176,37,35,1,1
608,608,3,29,0,0,26,61.4559032,37,32,1,1
609,609,2,15,1,0,31,143.33112880000002,36,37,1,1
610,610,4,14,0,0,14,177.9977844,23,34,1,1
611,611,3,26,2,47,15,221.6042528,36,37,1,1
612,612,1,18,2,3,30,153.0094764,35,36,1,1
613,613,3,30,0,0,-1,68.32984239999999,37,28,1,1
614,614,2,16,0,0,16,254.67240840000002,23,34,1,1
615,615,2,16,0,0,16,82.083336400003,20,28,1,1
616,616,0,10,1,0,26,63.464620000000004,19,31,1,1
617,617,0,29,1,0,26,131.42027439999998,21,33,1,1
618,618,1,26,2,12,18,283.4500232,23,36,1,1
619,619,0,7,1,0,24,69.10018040000001,-1,33,1,1
620,620,0,10,1,0,13,169.21593119999972,23,35,1,1
621,621,1,26,2,16,33,123.81525080000003,35,36,1,1
622,622,1,32,1,0,20,162.14583520000002,35,36,1,1
623,623,0,13,1,0,26,239.26559279999995,23,35,1,1
624,624,1,29,1,0,29,229.4409616,18,36,1,1
625,625,3,15,0,0,-1,82.3542751999997,37,33,1,1
626,626,2,28,2,36,16,116.487838000002,21,36,1,1
627,627,0,9,1,0,26,167.8312132,22,34,1,1
628,628,2,14,0,0,14,109.14913839999998,22,36,1,1
629,629,2,15,0,0,15,104.351414400004,21,35,1,1
630,630,1,15,1,0,35,225.73016199999995,35,36,1,1
631,631,0,14,1,0,36,205.040568,-1,32,1,1
632,632,1,15,1,0,28,149.97810879999997,35,36,1,1
633,633,2,26,2,30,20,268.9596068,36,37,1,1
634,634,1,29,1,0,12,213.35087760000002,22,37,1,1
635,635,1,12,1,0,12,198.300736,20,36,1,1
636,636,1,15,1,0,7,117.53812199999996,35,36,1,1
637,637,1,15,1,0,15,164.4548476,35,36,1,1
638,638,3,24,1,0,26,217.00390880000003,21,37,1,1
639,639,2,34,1,0,-1,478.4962131999999,36,37,1,1
640,640,4,22,0,0,24,127.97440879999942,37,35,1,1
641,641,0,1,0,0,1,161.7529656,23,35,1,1
642,642,2,33,2,2,30,92.53057640000002,32,37,1,1
643,643,2,15,2,0,1,90.77600719999998,36,37,1,1
644,644,3,15,0,0,15,128.36805680000398,37,34,1,1
645,645,3,35,0,0,35,261.15648039999996,37,34,1,1
646,646,0,0,0,0,0,197.6259187999998,18,35,1,1
647,647,3,26,2,17,14,186.04616239999996,21,37,1,1
648,648,0,32,1,0,24,106.4622127999998,18,31,1,1
649,649,2,22,1,0,24,170.065944,36,37,1,1
650,650,3,11,0,0,9,110.3549912,37,34,1,1
651,651,3,15,1,0,15,137.3321112,20,37,1,1
652,652,3,26,2,23,26,135.4611711999999,20,37,1,1
653,653,2,16,0,0,16,142.2651656,22,33,1,1
654,654,3,7,0,0,7,124.2242999999994,21,34,1,1
655,655,2,34,1,0,14,129.75666679999998,36,37,1,1
656,656,3,15,0,0,15,249.15177320000004,37,34,1,1
657,657,2,33,2,13,31,228.0224388,36,37,1,1
658,658,3,22,0,0,14,79.99288759999948,37,35,1,1
659,659,1,16,0,0,16,271.0798572,23,35,1,1
660,660,1,5,1,0,28,161.47068439999998,35,36,1,1
661,661,1,26,2,8,14,153.04811840000002,-1,36,1,1
662,662,0,11,1,0,9,108.4679272,23,35,1,1
663,663,1,2,0,0,2,168.22569520000002,-1,35,1,1
664,664,2,18,2,27,15,159.816751199997,21,36,1,1
665,665,1,29,0,0,29,80.53615519999991,20,36,1,1
666,666,2,32,1,0,11,151.0942232,-1,37,1,1
667,667,1,15,0,0,15,163.2366516,20,34,1,1
668,668,0,3,1,0,14,135.427422,20,32,1,1
669,669,1,13,0,0,13,203.52624640000002,20,34,1,1
670,670,1,15,1,0,15,124.57591440000002,31,36,1,1
671,671,2,16,0,0,16,112.6564976,19,30,1,1
672,672,6,21,0,0,14,137.1846044,37,33,1,1
673,673,0,34,1,0,14,235.83073599999972,20,35,1,1
674,674,2,4,1,0,23,242.181368,23,37,1,1
675,675,3,33,2,30,3,135.81945759999968,19,37,1,1
676,676,3,3,0,0,3,149.51151359999972,19,36,1,1
677,677,0,15,1,0,26,264.4011852,23,35,1,1
678,678,4,17,0,0,17,129.0269168,23,32,1,1
679,679,0,14,1,0,14,158.8326312,-1,29,1,1
680,680,3,33,0,0,35,298.157502,37,34,1,1
681,681,1,14,0,0,14,151.5803896,20,34,1,1
682,682,3,3,0,0,3,271.0793567999997,19,34,1,1
683,683,3,15,0,0,1,150.13851480000002,37,33,1,1
684,684,3,14,0,0,8,273.320982,37,32,1,1
685,685,3,15,0,0,7,220.7893235999998,37,34,1,1
686,686,1,16,0,0,16,70.144126,-1,26,1,1
687,687,1,12,0,0,12,295.785884,20,36,1,1
688,688,2,34,1,0,12,86.46784119999997,36,37,1,1
689,689,3,26,2,31,32,298.50294479999974,19,37,1,1
690,690,0,9,1,0,33,93.61972479999999,-1,34,1,1
691,691,3,18,2,13,2,105.08600159999988,22,37,1,1
692,692,1,15,1,0,5,332.0872352,35,36,1,1
693,693,1,33,0,0,33,121.53159200000002,35,36,1,1
694,694,4,26,0,0,26,303.17201039999975,19,35,1,1
695,695,3,15,0,0,15,133.32668719999998,37,32,1,1
696,696,0,13,0,0,24,290.1568844,37,31,1,1
697,697,0,32,1,0,18,132.77124320000001,32,33,1,1
698,698,5,3,0,0,3,183.0543264,20,35,1,1
699,699,3,15,0,0,31,234.02423639999995,37,31,1,1
700,700,0,15,1,0,28,136.8711871999997,23,35,1,1
701,701,3,15,0,0,-1,170.89938800000002,37,31,1,1
702,702,6,21,0,0,21,339.0072668,37,33,1,1
703,703,1,32,1,0,29,138.2723072,20,36,1,1
704,704,4,15,0,0,15,159.91827679999798,20,33,1,1
705,705,3,33,0,0,18,119.7508908,37,34,1,1
706,706,2,26,2,2,7,156.523730000005,21,37,1,1
707,707,1,33,1,0,29,85.7994736,35,36,1,1
708,708,2,34,1,0,34,203.61381639999803,36,37,1,1
709,709,0,33,1,0,7,165.590144,23,35,1,1
710,710,1,35,1,0,-1,144.40732239999997,35,36,1,1
711,711,2,34,1,0,22,392.0493331999999,36,37,1,1
712,712,3,11,2,15,15,140.39255759999998,18,37,1,1
713,713,1,35,1,0,6,163.863096800001,20,36,1,1
714,714,3,15,0,0,15,174.2646336,37,34,1,1
715,715,0,15,0,0,-1,113.15044800000003,37,32,1,1
716,716,1,35,1,0,15,154.66841360000004,35,36,1,1
717,717,1,10,1,0,26,111.77946320000001,35,36,1,1
718,718,2,26,2,1,26,201.2838984,20,37,1,1
719,719,4,20,0,0,20,225.47679279999997,19,34,1,1
720,720,0,13,0,0,24,230.62323999999938,37,34,1,1
721,721,0,7,1,0,26,157.18820559999997,27,32,1,1
722,722,0,34,1,0,17,347.2701496,33,34,1,1
723,723,5,9,1,0,22,137.0814664,36,37,1,1
724,724,0,9,1,0,24,112.74901599999798,21,33,1,1
725,725,3,26,2,8,12,143.4230912,22,37,1,1
