,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
476,476,3,9,1,0,24,190.5360847999997,22,33,1,1
477,477,0,9,1,0,9,202.8364728,19,31,1,1
478,478,4,14,1,0,14,90.2403568,22,33,1,1
479,479,1,3,1,0,-1,96.934096400005,19,33,1,1
480,480,6,24,1,0,14,211.80508640000005,23,33,1,1
481,481,4,17,0,0,17,140.86671439999998,33,31,1,1
482,482,1,5,1,0,15,128.297834,20,32,1,1
483,483,4,17,0,0,17,177.7050504,33,31,1,1
484,484,2,11,1,0,7,80.9592712,18,33,1,1
485,485,2,4,1,0,33,137.55445559999998,21,33,1,1
486,486,1,30,1,0,6,133.396854400002,31,32,1,1
487,487,0,15,1,0,15,114.82234000000301,-1,29,1,1
488,488,3,8,1,0,8,199.44175919999998,22,33,1,1
489,489,7,3,1,0,14,113.08673040000001,26,33,1,1
490,490,5,16,0,0,16,144.66769720000002,33,31,1,1
491,491,2,14,1,0,11,143.75969359999698,21,33,1,1
492,492,3,18,2,1,24,97.16289040000001,19,33,1,1
493,493,4,16,0,0,16,179.23182640000002,19,31,1,1
494,494,4,14,0,0,14,64.9753275999998,23,31,1,1
495,495,1,9,1,0,26,181.65604199999996,20,32,1,1
496,496,2,26,2,1,14,70.5115864,21,31,1,1
497,497,6,9,1,0,7,222.868152,26,33,1,1
498,498,3,10,0,0,2,104.64337,33,30,1,1
499,499,1,9,1,0,8,85.35912159999981,20,32,1,1
500,500,5,24,0,0,17,316.72540000000004,33,32,1,1
501,501,2,9,0,0,9,122.9819735999994,20,31,1,1
502,502,4,9,1,0,26,206.2718855999997,23,33,1,1
503,503,0,12,0,0,12,261.9881452,20,31,1,1
504,504,2,5,1,0,1,326.4440576,23,33,1,1
505,505,2,3,0,0,3,77.739364,21,32,1,1
506,506,3,10,1,0,10,102.1891304,21,33,1,1
507,507,2,8,1,0,8,182.7819976,19,33,1,1
508,508,0,6,1,0,35,130.76241520000002,19,32,1,1
509,509,5,14,1,0,36,216.6366152,32,33,1,1
510,510,1,33,2,3,4,212.4007292,31,33,1,1
511,511,0,14,0,0,14,153.951118,30,31,1,1
512,512,2,11,1,0,13,129.795976,20,33,1,1
513,513,1,31,1,0,20,148.21714559999998,19,33,1,1
514,514,2,9,1,0,8,144.87347280000398,21,33,1,1
515,515,2,22,1,0,9,211.0929616,21,33,1,1
516,516,3,28,2,43,1,146.48909759999881,22,33,1,1
517,517,3,7,1,0,-1,87.18002159999999,22,33,1,1
518,518,6,9,1,0,22,105.34809999999999,32,33,1,1
519,519,2,26,2,9,9,116.855743199996,21,33,1,1
520,520,4,26,1,0,12,96.09214560000001,23,33,1,1
521,521,7,21,0,0,24,285.86751119999997,33,32,1,1
522,522,0,11,1,0,-1,113.40314999999998,19,31,1,1
523,523,2,16,2,4,16,146.8653984,30,33,1,1
524,524,3,4,1,0,-1,172.15116639999997,22,33,1,1
525,525,9,22,0,0,22,252.0989624,33,30,1,1
526,526,4,9,1,0,-1,95.02974079999998,23,33,1,1
527,527,6,26,2,11,29,94.9227664,25,33,1,1
528,528,2,13,1,0,35,75.915072400005,21,33,1,1
529,529,0,5,1,0,3,108.45513919999999,28,31,1,1
530,530,7,26,2,7,14,109.7589591999988,26,31,1,1
531,531,4,14,1,0,14,69.9990656,22,33,1,1
532,532,0,11,1,0,33,171.1312956,-1,31,1,1
533,533,4,33,2,3,13,81.3501391999997,23,33,1,1
534,534,3,13,0,0,3,217.6876776,33,30,1,1
535,535,6,26,2,8,14,187.73684720000006,25,32,1,1
536,536,2,10,1,0,24,171.3253952,22,33,1,1
537,537,4,33,2,41,14,102.2805367999988,23,33,1,1
538,538,5,21,0,0,9,116.6877756,33,32,1,1
539,539,4,18,2,3,6,132.5462855999997,23,33,1,1
540,540,2,9,1,0,26,247.1366624,32,33,1,1
541,541,1,15,1,0,4,82.16556880000002,-1,32,1,1
542,542,6,34,1,0,26,319.27927480000005,25,33,1,1
543,543,9,22,0,0,26,89.47152000000001,33,31,1,1
544,544,3,20,1,0,20,165.4362431999994,18,33,1,1
545,545,6,15,1,0,32,166.84814960000003,27,33,1,1
546,546,2,24,0,0,24,97.47313840000001,21,32,1,1
547,547,1,17,1,0,34,150.0451068,31,32,1,1
548,548,2,13,1,0,22,176.9688508,32,33,1,1
549,549,8,26,0,0,26,160.0328127999988,27,32,1,1
550,550,2,16,0,0,16,146.8653984,33,31,1,1
551,551,1,15,1,0,-1,154.4552988,20,32,1,1
552,552,3,29,1,0,2,160.78574799999998,29,33,1,1
553,553,4,17,1,0,14,207.07363760000004,25,33,1,1
554,554,1,16,0,0,16,114.22864320000002,28,31,1,1
555,555,2,8,1,0,-1,108.74703920000002,-1,33,1,1
556,556,3,14,1,0,14,62.778293600005,21,33,1,1
557,557,4,26,2,28,14,164.0614775999994,23,33,1,1
558,558,5,14,0,0,17,143.95106880000003,33,32,1,1
559,559,13,21,0,0,14,58.1917384,33,31,1,1
560,560,7,7,1,0,15,161.8005592,25,33,1,1
561,561,0,15,1,0,1,138.16566640000002,19,31,1,1
562,562,5,13,1,0,26,50.6427596,19,33,1,1
563,563,3,16,0,0,16,121.9698311999997,22,32,1,1
564,564,9,22,0,0,14,100.84622359999999,33,28,1,1
565,565,0,1,0,0,1,131.85250879999998,19,31,1,1
566,566,6,14,0,0,14,196.84229240000002,25,32,1,1
567,567,2,33,2,0,11,136.5791204,21,33,1,1
568,568,4,31,0,0,31,73.24082359999969,23,32,1,1
569,569,3,14,0,0,14,163.06356879999998,22,31,1,1
570,570,1,7,0,0,7,172.29939600000003,30,31,1,1
571,571,3,14,1,0,14,57.191383200004,21,33,1,1
572,572,1,9,1,0,9,71.5005992,31,32,1,1
573,573,0,7,1,0,26,125.9190436,-1,28,1,1
574,574,4,15,1,0,15,131.9717152,23,33,1,1
575,575,7,4,1,0,33,163.5131504,25,33,1,1
576,576,0,15,1,0,1,183.13394559999992,19,32,1,1
577,577,2,17,1,0,17,151.2282192,32,33,1,1
578,578,0,15,1,0,28,81.996656,-1,31,1,1
579,579,4,15,0,0,15,89.3404152,19,29,1,1
580,580,4,15,1,0,14,159.6225959999991,23,33,1,1
581,581,3,12,1,0,17,141.2690916,22,33,1,1
582,582,3,28,2,57,7,140.3128272,22,33,1,1
583,583,1,9,1,0,27,189.1855608,31,32,1,1
584,584,3,32,1,0,11,129.743712,22,33,1,1
585,585,1,20,0,0,20,83.89845399999999,20,32,1,1
586,586,4,34,1,0,26,152.16763680000003,23,33,1,1
587,587,9,22,0,0,12,229.66947760000002,33,31,1,1
588,588,1,28,0,0,28,123.4665831999994,18,31,1,1
589,589,5,14,1,0,8,138.9891024,32,33,1,1
590,590,4,10,1,0,26,136.7185095999994,23,33,1,1
591,591,3,9,1,0,26,107.560702,20,33,1,1
592,592,2,13,1,0,32,123.38279400000002,21,33,1,1
593,593,3,18,2,27,15,130.83035840000002,21,32,1,1
594,594,8,15,1,0,35,201.514416,27,33,1,1
595,595,9,22,0,0,3,179.1425328,33,28,1,1
596,596,2,8,1,0,14,273.8112628,-1,33,1,1
597,597,2,7,1,0,26,186.18449520000001,21,33,1,1
598,598,3,16,0,0,16,216.3586152,22,32,1,1
599,599,1,26,2,12,18,123.5308568,20,32,1,1
600,600,2,15,1,0,11,188.4147224,21,33,1,1
601,601,0,15,1,0,7,106.16197280000002,29,31,1,1
602,602,8,18,2,6,20,113.05637279999999,27,32,1,1
603,603,3,2,1,0,11,88.27100479999999,22,33,1,1
604,604,4,33,2,59,16,209.91112799999996,23,32,1,1
605,605,7,26,0,0,26,164.846216,26,32,1,1
606,606,8,29,0,0,29,113.624716,27,32,1,1
607,607,2,15,1,0,15,270.6473448,20,33,1,1
608,608,3,1,1,0,15,88.427908,26,33,1,1
609,609,8,33,0,0,33,310.2334884,27,32,1,1
610,610,2,1,1,0,13,166.35414360000001,21,33,1,1
611,611,13,21,0,0,24,129.3855368,33,30,1,1
612,612,2,3,1,0,34,56.29294279999999,32,33,1,1
613,613,0,12,1,0,36,201.5473312,-1,31,1,1
614,614,8,26,2,37,14,121.89593879999998,27,33,1,1
615,615,9,26,2,7,7,253.771243600005,28,33,1,1
616,616,3,12,1,0,17,102.1010044,22,33,1,1
617,617,1,16,0,0,16,131.73052239999998,-1,32,1,1
618,618,1,28,2,17,16,340.6319544,27,32,1,1
619,619,1,26,2,5,8,114.7363824,20,32,1,1
620,620,3,18,2,10,20,116.6751544,31,32,1,1
621,621,9,12,1,0,14,161.36576720000002,28,33,1,1
622,622,3,12,1,0,-1,129.89082960000002,22,33,1,1
623,623,4,9,0,0,9,104.21752959999999,23,32,1,1
624,624,3,12,1,0,34,151.50566320000001,18,33,1,1
625,625,4,14,1,0,14,125.33830159999911,21,33,1,1
626,626,2,31,0,0,31,124.362466000003,21,31,1,1
627,627,2,11,0,0,11,236.967478,21,32,1,1
628,628,9,12,1,0,14,281.8904432,28,33,1,1
629,629,2,13,0,0,13,120.23844720000402,21,32,1,1
630,630,7,21,0,0,24,96.6435308,33,30,1,1
631,631,1,26,2,1,13,165.9884624,-1,32,1,1
632,632,2,26,2,3,14,105.1694016,21,32,1,1
633,633,2,16,0,0,16,232.2980788,21,32,1,1
634,634,9,26,2,1,14,52.8797144,28,33,1,1
635,635,2,17,1,0,12,162.8714152,21,33,1,1
636,636,5,14,1,0,14,241.12235479999998,21,33,1,1
637,637,1,7,1,0,3,67.239582,31,32,1,1
638,638,0,2,1,0,35,124.36040880000002,23,29,1,1
639,639,2,15,1,0,31,97.08271520000002,21,33,1,1
640,640,4,15,1,0,15,118.7058887999994,21,33,1,1
641,641,4,26,0,0,26,194.36581280000001,23,32,1,1
642,642,4,22,0,0,22,202.6827944,33,31,1,1
643,643,4,26,2,20,17,129.4893975999991,22,33,1,1
644,644,2,9,1,0,9,65.069736400008,21,33,1,1
645,645,3,17,1,0,17,205.09616799999998,20,33,1,1
646,646,7,21,0,0,10,79.62631679999978,33,30,1,1
647,647,2,15,1,0,35,118.68409360000001,21,33,1,1
648,648,2,15,0,0,15,77.19615199999978,21,32,1,1
649,649,3,14,0,0,14,146.3466504,22,31,1,1
650,650,4,10,1,0,26,76.7300016,-1,33,1,1
651,651,3,21,1,0,-1,132.49012960000002,21,33,1,1
652,652,3,33,2,1,15,69.9464679999999,20,32,1,1
653,653,2,3,0,0,3,106.4280744,20,31,1,1
654,654,0,13,1,0,-1,119.6991272,-1,28,1,1
655,655,2,15,1,0,1,260.0483724,21,33,1,1
656,656,0,10,1,0,22,260.8702516,30,31,1,1
657,657,13,21,0,0,21,244.84321799999998,33,32,1,1
658,658,10,13,1,0,14,106.74732959999977,29,33,1,1
659,659,11,26,2,1,26,134.38531120000002,30,33,1,1
660,660,1,15,1,0,15,137.362302,29,32,1,1
661,661,3,34,1,0,12,124.01791279999999,-1,33,1,1
662,662,4,34,1,0,-1,85.17452960000001,23,33,1,1
663,663,1,15,1,0,15,167.2978424,-1,32,1,1
664,664,2,34,1,0,-1,223.71616319999902,21,33,1,1
665,665,6,16,0,0,16,69.3000623999997,25,32,1,1
666,666,2,11,1,0,21,164.00960280000004,30,33,1,1
667,667,1,34,1,0,36,155.551286,20,32,1,1
668,668,1,26,2,12,14,148.3771624,20,32,1,1
669,669,3,15,1,0,15,92.46191040000001,21,33,1,1
670,670,2,15,1,0,-1,165.66070039999997,32,33,1,1
671,671,11,34,1,0,14,140.700804,30,33,1,1
672,672,1,9,0,0,9,75.8456836,30,31,1,1
673,673,7,29,0,0,29,132.98841679999938,26,32,1,1
674,674,14,14,0,0,-1,54.85451520000001,33,-1,1,1
675,675,9,22,0,0,10,143.1226287999991,33,31,1,1
676,676,4,24,0,0,24,56.0092159999988,18,32,1,1
677,677,3,34,1,0,12,173.0842456,22,33,1,1
678,678,4,15,1,0,15,118.99356320000001,23,33,1,1
679,679,3,34,1,0,36,113.0880648,20,33,1,1
680,680,2,34,1,0,8,245.30025,23,33,1,1
681,681,1,34,1,0,14,145.9729072,20,32,1,1
682,682,7,16,2,4,16,140.8459199999997,26,33,1,1
683,683,3,13,0,0,13,120.6853044,22,31,1,1
684,684,2,21,0,0,21,60.78342120000001,-1,32,1,1
685,685,4,34,1,0,-1,80.74637879999987,23,33,1,1
686,686,8,21,0,0,24,135.8218484,33,31,1,1
687,687,14,14,0,0,14,199.4976928,33,28,1,1
688,688,2,34,1,0,-1,63.63586799999999,20,33,1,1
689,689,5,14,1,0,14,64.6188759999997,18,33,1,1
690,690,1,33,2,10,31,89.10456000000002,29,32,1,1
691,691,3,20,1,0,30,132.8048255999999,20,33,1,1
692,692,2,26,2,1,11,187.20953679999997,32,33,1,1
693,693,4,15,1,0,4,154.1577832,19,33,1,1
694,694,5,33,2,53,17,87.2695375999997,18,32,1,1
695,695,4,33,2,7,15,62.2784496,20,31,1,1
696,696,0,21,1,0,22,215.4888644,30,31,1,1
697,697,2,34,1,0,14,63.6424288,-1,33,1,1
698,698,1,15,1,0,15,98.36107039999999,20,32,1,1
699,699,14,14,0,0,14,180.48493919999999,33,26,1,1
700,700,4,11,2,16,20,81.9488399999994,23,33,1,1
701,701,0,13,1,0,-1,137.52104,19,31,1,1
702,702,4,14,0,0,14,124.265166,-1,30,1,1
703,703,14,14,0,0,14,87.463526,33,29,1,1
704,704,4,26,0,0,26,35.433935599999,-1,31,1,1
705,705,3,29,0,0,29,102.5782748,20,31,1,1
706,706,6,28,2,29,16,80.289902800007,25,33,1,1
707,707,14,14,0,0,14,186.4710576,33,29,1,1
708,708,2,26,2,29,17,91.747839599997,32,33,1,1
709,709,3,20,1,0,30,63.340576399999996,22,33,1,1
710,710,4,22,0,0,21,94.5841624,33,31,1,1
711,711,3,15,1,0,-1,133.1988072,22,33,1,1
712,712,14,14,0,0,14,143.213924,33,29,1,1
713,713,2,13,1,0,25,112.2755264,21,33,1,1
714,714,3,0,1,0,35,140.35708480000002,18,33,1,1
715,715,0,1,1,0,31,69.9215592,27,30,1,1
716,716,5,26,0,0,26,74.426716,-1,31,1,1
717,717,1,34,1,0,21,90.99940800000002,-1,32,1,1
718,718,9,22,0,0,-1,95.2325696,33,31,1,1
719,719,4,22,0,0,26,105.3851296,33,31,1,1
720,720,2,26,2,17,14,120.53679679999999,32,33,1,1
721,721,0,15,1,0,31,86.176108,27,28,1,1
722,722,14,14,0,0,-1,54.85451520000001,33,-1,1,1
723,723,1,31,0,0,31,75.9050088,-1,31,1,1
724,724,1,10,1,0,5,94.139584799997,20,32,1,1
725,725,1,22,1,0,24,134.2168988,20,32,1,1
