,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
473,473,8,21,1,0,26,64.9005456,22,30,1,1
474,474,1,10,1,0,26,149.2713216,28,29,1,1
475,475,0,4,1,0,1,129.88415759999998,22,28,1,1
476,476,6,7,1,0,24,124.51653359999972,22,30,1,1
477,477,3,9,1,0,9,151.6602312,19,30,1,1
478,478,6,22,0,0,22,77.9498656,22,29,1,1
479,479,4,15,1,0,-1,73.524717200005,19,30,1,1
480,480,9,14,0,0,14,150.89539760000002,23,29,1,1
481,481,3,3,0,0,3,102.45767839999999,21,29,1,1
482,482,4,11,2,5,15,100.6428388,20,29,1,1
483,483,3,17,0,0,17,116.42817920000002,19,29,1,1
484,484,5,7,0,0,7,60.8143904,18,29,1,1
485,485,5,20,1,0,33,120.5196164,21,30,1,1
486,486,0,6,0,0,6,101.162976800002,27,28,1,1
487,487,1,15,1,0,15,101.275400000003,-1,29,1,1
488,488,6,8,1,0,8,94.9295496,22,30,1,1
489,489,10,17,1,0,14,89.1483728,26,30,1,1
490,490,4,16,0,0,16,57.510026800000006,20,27,1,1
491,491,5,12,1,0,11,67.702229599997,21,30,1,1
492,492,6,24,0,0,24,56.647392800000006,19,29,1,1
493,493,3,16,0,0,16,121.4302888,19,29,1,1
494,494,7,26,0,0,26,56.6349939999998,23,29,1,1
495,495,4,9,1,0,26,124.2071196,20,30,1,1
496,496,5,4,0,0,4,57.1981664,21,28,1,1
497,497,9,18,1,0,7,164.0849408,26,30,1,1
498,498,2,1,1,0,2,63.6882988,-1,30,1,1
499,499,4,21,1,0,8,71.44221919999981,20,30,1,1
500,500,4,9,1,0,17,247.9983512,29,30,1,1
501,501,4,15,1,0,24,111.7170799999994,20,30,1,1
502,502,7,9,1,0,26,117.63347599999972,23,30,1,1
503,503,3,15,1,0,35,238.6018956,20,30,1,1
504,504,5,1,0,0,1,195.65017279999998,23,26,1,1
505,505,5,26,2,2,33,71.6849688,21,29,1,1
506,506,6,18,2,1,10,93.42034319999999,21,30,1,1
507,507,5,8,0,0,8,73.2134128,19,28,1,1
508,508,3,26,2,17,35,108.8923776,19,30,1,1
509,509,3,8,1,0,36,141.6272112,21,30,1,1
510,510,0,9,1,0,10,148.663558,23,28,1,1
511,511,3,9,0,0,-1,106.00301239999999,30,27,1,1
512,512,5,15,1,0,-1,96.35313199999999,20,30,1,1
513,513,4,33,2,5,20,127.96784799999998,19,30,1,1
514,514,5,12,1,0,8,101.005517600004,21,30,1,1
515,515,5,26,2,9,9,167.18186079999998,21,30,1,1
516,516,6,16,0,0,16,77.21149759999881,22,29,1,1
517,517,6,4,1,0,-1,67.1094224,22,30,1,1
518,518,1,22,0,0,22,90.9589312,-1,29,1,1
519,519,5,26,2,1,36,66.081711999996,21,30,1,1
520,520,7,26,2,8,12,81.1478664,23,30,1,1
521,521,6,9,1,0,24,188.42139439999997,22,30,1,1
522,522,3,13,1,0,-1,62.836729199999986,19,30,1,1
523,523,5,16,0,0,16,114.22864320000002,30,28,1,1
524,524,6,11,1,0,-1,125.89241119999997,22,30,1,1
525,525,4,18,2,1,22,192.5065488,20,30,1,1
526,526,7,21,1,0,-1,84.78799839999999,23,30,1,1
527,527,9,17,1,0,14,56.9302856,25,30,1,1
528,528,5,13,1,0,35,59.289560400005,21,30,1,1
529,529,3,22,1,0,3,84.2603544,28,30,1,1
530,530,10,15,1,0,15,98.4940655999988,26,30,1,1
531,531,6,26,2,31,14,69.9990656,22,30,1,1
532,532,3,33,0,0,33,137.31570920000001,-1,28,1,1
533,533,7,15,1,0,11,50.8585431999997,23,30,1,1
534,534,2,13,1,0,3,159.5089496,-1,30,1,1
535,535,9,13,1,0,14,175.27199440000004,25,30,1,1
536,536,1,24,0,0,24,121.39559440000001,22,29,1,1
537,537,7,1,1,0,-1,75.2916295999988,23,30,1,1
538,538,4,9,1,0,9,63.275858,20,30,1,1
539,539,7,18,2,1,24,83.7072455999997,23,30,1,1
540,540,1,9,1,0,26,170.1859288,-1,29,1,1
541,541,4,15,1,0,4,43.732291200000006,-1,30,1,1
542,542,9,26,0,0,26,219.9882388,25,29,1,1
543,543,4,26,0,0,26,53.902087200000004,18,29,1,1
544,544,2,18,2,2,20,163.3625855999997,18,29,1,1
545,545,9,32,0,0,32,142.9211344,27,29,1,1
546,546,5,33,0,0,33,61.59423600000001,21,29,1,1
547,547,0,12,1,0,34,102.3527612,-1,28,1,1
548,548,1,24,1,0,22,120.84098440000001,-1,29,1,1
549,549,11,26,2,1,14,128.51283919999878,27,30,1,1
550,550,4,16,0,0,16,130.5470208,20,29,1,1
551,551,4,4,1,0,-1,124.63790840000001,20,30,1,1
552,552,2,18,2,3,2,146.5739432,29,30,1,1
553,553,7,17,1,0,14,140.2642328,25,30,1,1
554,554,3,16,0,0,16,97.91026560000002,28,29,1,1
555,555,5,8,1,0,-1,58.462844000000004,-1,30,1,1
556,556,5,24,1,0,2,53.204084800005,21,30,1,1
557,557,7,17,1,0,17,118.9762159999994,23,30,1,1
558,558,0,17,1,0,17,75.7984792,-1,28,1,1
559,559,8,22,1,0,14,46.310908000000005,20,30,1,1
560,560,10,24,1,0,-1,86.7224336,25,30,1,1
561,561,3,15,1,0,1,101.9835216,19,30,1,1
562,562,8,26,2,1,26,24.957449999999998,19,30,1,1
563,563,6,16,2,4,16,87.3310311999997,22,30,1,1
564,564,0,21,1,0,14,88.976402,-1,28,1,1
565,565,3,10,1,0,26,109.41790879999998,19,30,1,1
566,566,9,22,1,0,17,152.3510612,25,30,1,1
567,567,5,18,1,0,28,102.73595639999999,21,30,1,1
568,568,7,26,2,10,32,60.21908119999969,23,30,1,1
569,569,6,13,1,0,29,143.79816879999998,22,30,1,1
570,570,4,14,0,0,17,145.85281120000002,30,28,1,1
571,571,5,26,2,23,14,57.191383200004,21,30,1,1
572,572,0,9,0,0,9,42.7138104,-1,28,1,1
573,573,0,7,1,0,26,125.9190436,-1,28,1,1
574,574,7,18,2,21,15,121.7522128,23,30,1,1
575,575,10,26,2,16,33,86.7224336,25,30,1,1
576,576,3,20,1,0,1,112.5107143999999,19,30,1,1
577,577,0,12,1,0,17,120.23344320000001,18,28,1,1
578,578,3,19,1,0,28,31.2181768,-1,30,1,1
579,579,3,18,2,27,15,69.624544,19,29,1,1
580,580,7,12,1,0,14,92.3414807999991,23,30,1,1
581,581,6,11,2,33,17,109.36592279999999,22,30,1,1
582,582,6,16,0,0,16,67.4101072,22,29,1,1
583,583,0,9,0,0,27,112.4630096,30,27,1,1
584,584,6,9,1,0,11,86.4569992,22,30,1,1
585,585,4,26,2,3,24,68.44098679999999,20,30,1,1
586,586,7,26,0,0,26,54.1103648,23,29,1,1
587,587,4,34,1,0,12,179.12696480000002,20,30,1,1
588,588,4,16,0,0,16,88.8498007999994,18,29,1,1
589,589,3,26,2,1,8,114.0245912,19,29,1,1
590,590,7,26,2,2,26,79.8839671999994,23,30,1,1
591,591,6,34,1,0,8,89.5149992,20,30,1,1
592,592,5,18,1,0,32,76.38455880000001,21,30,1,1
593,593,6,14,0,0,14,83.5307712,21,27,1,1
594,594,11,1,1,0,35,70.7205312,27,30,1,1
595,595,0,21,1,0,3,140.055288,20,28,1,1
596,596,5,14,0,0,14,151.22727400000002,-1,28,1,1
597,597,5,26,2,1,26,151.85672160000001,21,30,1,1
598,598,6,16,2,4,16,172.7348552,22,30,1,1
599,599,4,26,2,17,14,89.06997679999999,20,30,1,1
600,600,5,29,1,0,11,144.5881336,21,30,1,1
601,601,2,27,1,0,7,94.92076480000001,29,30,1,1
602,602,11,34,1,0,-1,104.412352,27,30,1,1
603,603,6,11,1,0,11,57.514085599999994,22,30,1,1
604,604,7,26,2,7,14,189.07191439999997,23,28,1,1
605,605,10,34,1,0,17,124.52531839999999,26,30,1,1
606,606,11,34,1,0,-1,80.1019192,27,30,1,1
607,607,5,20,1,0,15,182.121692,20,30,1,1
608,608,6,11,2,15,15,55.0461128,26,30,1,1
609,609,11,34,1,0,14,237.3087508,27,30,1,1
610,610,5,11,1,0,13,117.8340252,21,30,1,1
611,611,4,22,1,0,24,84.1713944,20,30,1,1
612,612,1,34,1,0,34,40.9807028,-1,29,1,1
613,613,3,34,1,0,36,121.721188,-1,30,1,1
614,614,11,13,1,0,24,48.787609999999994,27,30,1,1
615,615,12,34,1,0,14,190.111690000005,28,30,1,1
616,616,6,13,1,0,-1,71.804898,22,30,1,1
617,617,4,16,2,4,16,88.291688,-1,30,1,1
618,618,4,30,0,0,30,256.902024,27,28,1,1
619,619,4,34,1,0,34,95.12003519999999,20,30,1,1
620,620,2,8,1,0,8,49.888211999999996,-1,30,1,1
621,621,12,34,1,0,14,141.74942000000001,28,30,1,1
622,622,6,34,1,0,-1,93.4523688,22,30,1,1
623,623,7,4,1,0,-1,91.61968159999999,23,30,1,1
624,624,2,34,0,0,34,85.5843016,18,29,1,1
625,625,7,14,1,0,14,41.9386351999991,21,30,1,1
626,626,5,16,0,0,16,71.76453240000299,21,29,1,1
627,627,5,4,1,0,-1,180.83483,21,30,1,1
628,628,12,34,1,0,14,221.40909680000001,28,30,1,1
629,629,5,4,1,0,-1,92.97354160000401,21,30,1,1
630,630,2,24,1,0,24,84.0900516,21,30,1,1
631,631,4,34,1,0,34,93.4638224,-1,30,1,1
632,632,5,26,1,0,21,73.4093472,21,30,1,1
633,633,5,16,2,4,16,165.266274,21,30,1,1
634,634,12,34,1,0,-1,26.759168,28,30,1,1
635,635,5,34,1,0,12,96.9500536,21,30,1,1
636,636,3,26,2,18,14,203.62560359999998,21,30,1,1
637,637,0,13,1,0,3,60.3077076,-1,26,1,1
638,638,1,25,1,0,35,106.00173360000001,23,29,1,1
639,639,5,4,1,0,31,66.5118336,21,30,1,1
640,640,7,29,1,0,15,65.93047999999939,21,30,1,1
641,641,7,17,1,0,14,111.18932480000001,23,30,1,1
642,642,3,26,1,0,22,125.6829104,23,30,1,1
643,643,7,29,1,0,13,77.3437143999991,22,30,1,1
644,644,5,9,0,0,9,42.353578000008,21,29,1,1
645,645,6,34,1,0,17,125.27002479999999,20,30,1,1
646,646,2,3,1,0,10,74.01121719999989,18,30,1,1
647,647,5,35,0,0,35,67.0082304,21,29,1,1
648,648,5,26,2,1,18,64.12981839999979,21,30,1,1
649,649,6,13,1,0,9,135.4269216,22,30,1,1
650,650,3,18,2,16,26,50.4712336,-1,30,1,1
651,651,6,34,1,0,-1,96.0516688,21,30,1,1
652,652,6,18,2,13,26,61.6171431999999,20,30,1,1
653,653,4,35,0,0,35,96.9317056,20,29,1,1
654,654,0,13,1,0,-1,119.6991272,-1,28,1,1
655,655,5,1,0,0,1,175.7365324,21,29,1,1
656,656,3,29,0,0,22,187.833202,30,27,1,1
657,657,12,21,0,0,21,147.1197684,28,29,1,1
658,658,13,17,1,0,14,83.21051519999979,29,30,1,1
659,659,14,14,0,0,14,120.43165720000002,30,27,1,1
660,660,4,33,2,13,15,106.3381692,29,30,1,1
661,661,2,12,0,0,12,54.89254559999999,-1,28,1,1
662,662,7,34,1,0,-1,65.5581824,23,30,1,1
663,663,4,4,1,0,15,115.5165616,-1,30,1,1
664,664,5,34,1,0,-1,160.831895999999,21,30,1,1
665,665,9,28,2,8,16,10.597582399999702,25,27,1,1
666,666,5,22,0,0,21,112.4834148,30,29,1,1
667,667,4,34,1,0,36,90.19837880000001,20,30,1,1
668,668,4,2,1,0,35,105.3651136,20,30,1,1
669,669,6,33,2,0,15,55.9943152,21,30,1,1
670,670,1,18,1,0,-1,126.65140679999999,-1,29,1,1
671,671,14,14,0,0,14,103.94564559999999,30,26,1,1
672,672,3,14,0,0,14,49.399098800000004,30,27,1,1
673,673,10,26,2,8,3,104.9717991999994,26,30,1,1
674,674,14,14,0,0,-1,44.5692936,30,-1,1,1
675,675,4,10,0,0,10,70.54272239999909,18,29,1,1
676,676,7,11,0,0,11,31.623945599998798,18,29,1,1
677,677,6,26,2,12,12,99.36387199999999,22,29,1,1
678,678,7,29,1,0,-1,91.9827496,23,30,1,1
679,679,2,36,0,0,36,58.078092,20,29,1,1
680,680,5,34,1,0,8,141.0172236,23,30,1,1
681,681,4,14,0,0,14,72.4403504,20,28,1,1
682,682,10,15,2,40,16,106.22913759999969,26,28,1,1
683,683,6,8,1,0,8,83.1885532,22,30,1,1
684,684,5,14,1,0,14,2.4467892,-1,30,1,1
685,685,7,34,1,0,-1,56.916774799999885,23,30,1,1
686,686,3,13,1,0,24,94.620914,22,30,1,1
687,687,14,14,0,0,14,96.1150528,30,28,1,1
688,688,5,34,1,0,-1,50.47784999999999,20,30,1,1
689,689,7,26,2,27,14,64.6188759999997,18,29,1,1
690,690,4,26,2,4,17,69.63477440000001,29,30,1,1
691,691,6,30,0,0,30,66.3542631999999,20,29,1,1
692,692,1,26,1,0,24,163.2230296,28,29,1,1
693,693,3,33,2,12,4,121.46431600000003,19,30,1,1
694,694,7,16,0,0,16,52.6527551999997,18,29,1,1
695,695,7,14,1,0,14,27.817569600000002,20,30,1,1
696,696,3,26,0,0,22,138.155158,30,27,1,1
697,697,5,14,1,0,14,7.109016,-1,30,1,1
698,698,4,4,1,0,15,70.841072,20,30,1,1
699,699,14,14,0,0,14,105.2948352,30,26,1,1
700,700,7,14,0,0,14,24.135848799999398,23,28,1,1
701,701,3,5,1,0,-1,110.27514959999999,19,30,1,1
702,702,3,26,2,23,14,87.5682764,-1,30,1,1
703,703,12,14,0,0,14,44.9952452,30,29,1,1
704,704,7,14,1,0,14,0.172081999999,-1,30,1,1
705,705,6,14,1,0,14,65.8813852,20,30,1,1
706,706,9,29,0,0,29,59.970104400006,25,28,1,1
707,707,11,14,0,0,14,71.045124,30,29,1,1
708,708,1,7,1,0,26,85.521362399998,-1,29,1,1
709,709,6,23,1,0,30,51.052754,22,30,1,1
710,710,3,17,0,0,17,60.1345136,19,28,1,1
711,711,6,6,1,0,-1,82.29122480000001,22,30,1,1
712,712,11,14,0,0,14,66.7864976,30,29,1,1
713,713,5,7,1,0,25,96.10982639999901,21,30,1,1
714,714,2,26,2,4,35,109.53200000000001,18,30,1,1
715,715,0,1,1,0,31,69.9215592,27,30,1,1
716,716,4,18,1,0,26,52.482063200000006,-1,30,1,1
717,717,4,21,1,0,21,54.272272,-1,30,1,1
718,718,4,7,1,0,-1,62.945649599999996,20,30,1,1
719,719,3,21,1,0,26,56.56777360000001,19,30,1,1
720,720,1,11,2,15,9,64.3134096,-1,29,1,1
721,721,0,15,1,0,31,86.176108,27,28,1,1
722,722,14,14,0,0,-1,44.5692936,30,-1,1,1
723,723,4,14,0,0,14,49.458424,-1,29,1,1
724,724,4,21,1,0,5,58.231881599996996,20,30,1,1
725,725,4,18,2,0,24,93.6531404,20,30,1,1
