,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
473,473,0,2,1,0,13,240.4532088,39,40,1,1
474,474,3,29,0,0,26,371.9416488,42,40,1,1
475,475,0,15,0,0,15,203.49744560000002,39,40,1,1
476,476,2,11,1,0,15,363.5694007999997,37,42,1,1
477,477,1,10,1,0,9,308.50438399999996,40,41,1,1
478,478,3,11,0,0,11,163.4271928,42,39,1,1
479,479,0,14,1,0,-1,178.465602800005,38,39,1,1
480,480,1,26,2,1,14,289.88405520000003,23,40,1,1
481,481,3,29,0,0,7,267.02111279999997,42,39,1,1
482,482,2,26,2,23,13,209.94265319999997,41,42,1,1
483,483,3,15,1,0,4,315.15414400000003,37,42,1,1
484,484,1,2,0,0,2,102.37227680000002,35,37,1,1
485,485,1,12,1,0,9,221.8660732,40,41,1,1
486,486,0,14,0,0,14,210.04812640000202,35,40,1,1
487,487,1,9,0,0,9,196.85747120000303,40,41,1,1
488,488,2,12,0,0,12,433.205176,35,41,1,1
489,489,2,10,1,0,17,162.0781144,41,42,1,1
490,490,4,9,0,0,9,265.73280520000003,33,40,1,1
491,491,0,3,1,0,9,274.166379999997,35,38,1,1
492,492,2,26,2,21,4,159.6962104,19,41,1,1
493,493,1,16,0,0,16,294.8349016,38,41,1,1
494,494,3,14,0,0,14,183.95387879999979,36,39,1,1
495,495,2,18,2,6,2,278.87008439999994,37,41,1,1
496,496,2,26,2,8,14,140.4375936,35,41,1,1
497,497,1,4,1,0,7,354.8417576,40,42,1,1
498,498,1,1,0,0,1,126.0967412,33,34,1,1
499,499,4,12,1,0,14,212.77908719999982,41,42,1,1
500,500,0,4,0,0,4,431.04444879999994,39,40,1,1
501,501,1,11,0,0,11,262.39708319999943,34,41,1,1
502,502,0,3,1,0,10,371.34906399999977,23,40,1,1
503,503,3,13,1,0,13,302.5253268,34,42,1,1
504,504,1,7,1,0,10,627.15966,36,42,1,1
505,505,1,4,1,0,20,188.55917119999998,21,41,1,1
506,506,0,3,1,0,10,112.8876824,21,36,1,1
507,507,1,4,1,0,30,298.3254696000001,39,41,1,1
508,508,2,4,1,0,35,202.07152799999997,41,42,1,1
509,509,0,4,1,0,15,292.35936719999995,32,40,1,1
510,510,4,25,0,0,25,262.4738668,39,40,1,1
511,511,3,26,0,0,26,343.1705948,42,40,1,1
512,512,2,14,1,0,14,303.6084704,37,42,1,1
513,513,1,28,2,11,16,225.7780336,40,41,1,1
514,514,2,18,2,10,3,222.168481600004,34,42,1,1
515,515,3,13,1,0,13,327.600204,36,42,1,1
516,516,2,26,2,1,3,204.3705879999988,41,42,1,1
517,517,2,4,1,0,15,258.0004576,41,42,1,1
518,518,1,13,0,0,13,200.01710799999995,40,41,1,1
519,519,2,4,1,0,23,186.898732799996,35,42,1,1
520,520,1,15,1,0,12,124.14440280000001,40,41,1,1
521,521,6,9,0,0,9,478.30767359999993,35,41,1,1
522,522,0,11,1,0,-1,281.30725479999995,39,40,1,1
523,523,1,16,0,0,16,228.45728639999996,38,41,1,1
524,524,2,3,1,0,13,341.2295431999999,41,42,1,1
525,525,4,13,0,0,13,500.0181391999999,34,41,1,1
526,526,3,14,1,0,14,198.512572,23,42,1,1
527,527,1,7,0,0,7,218.47931039999997,40,41,1,1
528,528,2,5,1,0,4,166.220258800005,41,42,1,1
529,529,0,5,1,0,3,108.45513919999999,28,31,1,1
530,530,2,23,1,0,4,224.82727359999882,41,42,1,1
531,531,3,17,0,0,3,370.5336344,42,39,1,1
532,532,1,7,1,0,33,260.80064039999996,40,41,1,1
533,533,1,13,1,0,13,194.37793359999972,40,41,1,1
534,534,2,14,0,0,14,363.1863168,37,41,1,1
535,535,1,3,1,0,14,365.1710144,40,42,1,1
536,536,1,10,1,0,10,276.941932,34,42,1,1
537,537,3,30,0,0,4,173.1927767999988,42,38,1,1
538,538,8,8,1,0,8,229.2058292,37,42,1,1
539,539,0,0,1,0,26,214.92491359999968,23,42,1,1
540,540,1,14,0,0,14,355.40120479999996,36,39,1,1
541,541,3,14,0,0,14,158.04800400000002,38,39,1,1
542,542,1,12,1,0,8,607.3884668000001,38,41,1,1
543,543,4,17,0,0,17,130.47652000000002,34,40,1,1
544,544,2,6,1,0,15,232.29346399999912,41,42,1,1
545,545,1,9,1,0,14,306.4283912,27,42,1,1
546,546,1,9,1,0,24,137.1402912,40,42,1,1
547,547,0,15,1,0,34,240.23748080000001,37,41,1,1
548,548,2,18,2,6,23,339.9109892,39,41,1,1
549,549,0,15,1,0,20,262.9267287999988,27,40,1,1
550,550,1,7,1,0,15,375.4597944000001,34,41,1,1
551,551,0,5,1,0,-1,164.89675640000002,20,32,1,1
552,552,10,15,0,0,15,268.85402239999996,38,40,1,1
553,553,3,4,1,0,5,352.95080160000003,36,42,1,1
554,554,4,28,2,39,15,179.50215359999999,34,42,1,1
555,555,0,9,1,0,13,162.56761680000002,34,41,1,1
556,556,2,5,1,0,20,198.05209280000503,39,42,1,1
557,557,3,11,2,15,9,253.42224239999936,23,42,1,1
558,558,2,16,2,4,16,278.20249520000004,41,42,1,1
559,559,4,14,1,0,14,137.2589416,33,42,1,1
560,560,2,15,1,0,23,421.59800880000006,25,42,1,1
561,561,2,33,2,1,4,193.0079496,41,42,1,1
562,562,1,15,0,0,15,147.392542,19,41,1,1
563,563,4,16,0,0,16,191.2474311999997,37,34,1,1
564,564,10,20,0,0,20,134.0905756,38,40,1,1
565,565,1,33,2,0,11,214.80492879999997,40,41,1,1
566,566,1,9,1,0,21,404.04325399999993,38,42,1,1
567,567,1,26,2,12,14,199.08230519999995,38,41,1,1
568,568,3,26,2,20,17,167.87335799999966,23,42,1,1
569,569,2,33,2,10,4,389.46554560000004,41,42,1,1
570,570,4,18,0,0,18,249.43394320000004,39,40,1,1
571,571,2,17,1,0,14,191.20917840000396,37,42,1,1
572,572,0,22,1,0,9,82.32692,31,32,1,1
573,573,3,29,0,0,26,136.0499196,42,28,1,1
574,574,3,30,0,0,15,178.92958480000004,41,35,1,1
575,575,2,7,1,0,9,495.4965248000001,41,42,1,1
576,576,1,33,2,3,13,338.0908119999999,40,41,1,1
577,577,1,12,1,0,17,305.19362639999997,38,41,1,1
578,578,5,21,0,0,21,173.46910880000001,39,40,1,1
579,579,3,29,0,0,15,174.92026879999997,42,35,1,1
580,580,3,24,0,0,10,273.80931679999907,42,41,1,1
581,581,2,26,2,8,7,395.1115588,40,41,1,1
582,582,2,9,1,0,7,268.9385344,41,42,1,1
583,583,0,24,1,0,27,213.3253016,31,32,1,1
584,584,2,15,1,0,7,242.03202639999998,22,42,1,1
585,585,0,11,1,0,11,166.696862,20,40,1,1
586,586,3,9,1,0,26,447.34848159999996,38,42,1,1
587,587,10,18,1,0,12,357.19430480000005,38,42,1,1
588,588,3,13,1,0,13,201.2396407999994,36,42,1,1
589,589,0,11,0,0,11,229.1396096,39,40,1,1
590,590,3,34,0,0,14,345.98312079999937,42,39,1,1
591,591,3,30,0,0,25,263.76400920000003,42,39,1,1
592,592,1,15,1,0,32,288.06843719999995,40,41,1,1
593,593,2,33,2,2,4,208.55459920000004,41,42,1,1
594,594,3,13,1,0,3,390.4766872,27,42,1,1
595,595,10,17,0,0,17,272.763036,38,41,1,1
596,596,1,12,1,0,14,608.9265852000001,38,41,1,1
597,597,5,22,0,0,22,273.0429264,39,40,1,1
598,598,1,16,0,0,16,259.9823752,22,34,1,1
599,599,1,1,0,0,1,175.30524319999998,39,40,1,1
600,600,2,11,1,0,11,347.9791608,41,42,1,1
601,601,1,15,1,0,7,162.04642239999998,40,41,1,1
602,602,3,30,0,0,4,290.0559704,42,39,1,1
603,603,3,24,0,0,9,171.439264,42,39,1,1
604,604,1,16,0,0,16,209.91112799999996,23,32,1,1
605,605,2,21,1,0,9,278.344164,26,42,1,1
606,606,2,16,0,0,16,292.6159056,27,37,1,1
607,607,2,10,1,0,9,339.72623039999996,41,42,1,1
608,608,3,11,0,0,11,200.1059568,42,39,1,1
609,609,0,4,1,0,33,412.47677319999997,27,39,1,1
610,610,1,15,1,0,13,263.45209320000004,40,41,1,1
611,611,9,13,1,0,33,238.9091968,37,42,1,1
612,612,2,3,1,0,34,128.8915308,36,42,1,1
613,613,1,26,0,0,26,364.3821616,40,41,1,1
614,614,0,7,1,0,26,163.7676316,27,39,1,1
615,615,4,12,1,0,14,335.3027500000049,28,42,1,1
616,616,0,9,1,0,17,174.41997999999998,37,39,1,1
617,617,1,16,0,0,16,131.73052239999998,-1,32,1,1
618,618,0,16,0,0,16,340.6319544,42,32,1,1
619,619,0,33,0,0,33,210.20625279999996,37,39,1,1
620,620,2,15,1,0,20,186.47027919999965,41,42,1,1
621,621,0,21,1,0,33,245.57852800000003,28,40,1,1
622,622,2,9,1,0,9,249.8158040000001,36,42,1,1
623,623,3,8,1,0,14,336.8207968,39,42,1,1
624,624,2,11,1,0,13,326.5952896,41,42,1,1
625,625,3,14,0,0,8,252.5070663999991,42,39,1,1
626,626,0,4,1,0,1,199.232091600003,21,38,1,1
627,627,2,15,1,0,11,414.99056040000005,41,42,1,1
628,628,10,18,2,13,2,403.0987768,38,42,1,1
629,629,2,15,1,0,13,201.73170080000398,41,42,1,1
630,630,10,15,2,40,16,127.8634312,38,40,1,1
631,631,0,8,0,0,8,212.7268232,35,40,1,1
632,632,1,15,1,0,15,217.54867759999996,35,41,1,1
633,633,2,16,0,0,16,232.2980788,34,32,1,1
634,634,0,20,0,0,20,106.581308,28,40,1,1
635,635,1,18,2,3,30,398.24222800000007,40,41,1,1
636,636,4,14,0,0,8,345.51669239999995,42,38,1,1
637,637,2,18,1,0,3,110.77215799999999,40,42,1,1
638,638,2,9,1,0,35,178.6145552,39,42,1,1
639,639,1,13,1,0,10,290.80045440000004,40,41,1,1
640,640,3,17,1,0,8,295.1527111999994,40,42,1,1
641,641,3,9,1,0,9,430.02074159999995,23,42,1,1
642,642,3,33,2,5,20,373.6991648,34,42,1,1
643,643,3,14,0,0,8,275.0178383999991,42,39,1,1
644,644,0,29,1,0,9,75.435411200009,21,33,1,1
645,645,2,5,1,0,20,347.10718599999996,36,42,1,1
646,646,6,26,2,27,14,120.45400839999957,35,41,1,1
647,647,1,26,2,10,14,238.67412000000004,40,41,1,1
648,648,0,15,1,0,15,212.10532639999977,21,37,1,1
649,649,1,32,0,0,32,236.52929440000003,22,38,1,1
650,650,1,32,0,0,32,142.6108864,37,39,1,1
651,651,10,32,0,0,32,193.0401976,38,41,1,1
652,652,0,15,1,0,15,204.78958959999994,20,38,1,1
653,653,0,9,1,0,3,206.1137592,20,37,1,1
654,654,3,3,1,0,21,234.02729439999973,38,42,1,1
655,655,0,9,1,0,13,341.589442,36,37,1,1
656,656,0,10,1,0,22,260.8702516,30,31,1,1
657,657,7,30,1,0,30,430.79196920000004,35,42,1,1
658,658,1,13,1,0,14,207.4601687999998,29,41,1,1
659,659,2,26,2,13,22,193.8437288,30,42,1,1
660,660,0,15,1,0,15,214.92263400000004,36,37,1,1
661,661,2,20,1,0,20,288.51173600000004,41,42,1,1
662,662,3,17,1,0,17,156.97225520000003,36,42,1,1
663,663,3,0,0,0,13,242.62755800000002,42,39,1,1
664,664,1,26,2,3,12,353.16675199999906,40,41,1,1
665,665,2,16,0,0,16,186.7050223999997,25,36,1,1
666,666,0,15,1,0,15,210.07831720000001,30,37,1,1
667,667,1,20,1,0,0,264.5818852,35,41,1,1
668,668,0,10,0,0,10,242.4191136,20,40,1,1
669,669,0,15,1,0,15,220.0984936,38,39,1,1
670,670,0,15,1,0,-1,185.3080724,38,39,1,1
671,671,2,16,2,4,16,285.85794799999996,30,42,1,1
672,672,2,26,2,18,24,188.0969684,30,42,1,1
673,673,2,20,1,0,30,246.66383999999942,26,42,1,1
674,674,6,26,2,8,26,117.92292960000002,34,42,1,1
675,675,10,33,2,47,14,293.6469519999991,38,42,1,1
676,676,3,34,0,0,12,282.1989119999988,42,39,1,1
677,677,0,12,0,0,12,280.4317216,42,34,1,1
678,678,3,34,0,0,14,330.81621920000003,42,39,1,1
679,679,0,29,1,0,36,159.4025312,20,34,1,1
680,680,1,26,2,13,14,478.75008279999986,38,41,1,1
681,681,1,12,1,0,14,320.2473264,40,41,1,1
682,682,2,23,1,0,1,210.12351999999913,41,42,1,1
683,683,0,7,1,0,13,266.4729524,37,38,1,1
684,684,1,26,2,6,8,192.9575204,35,41,1,1
685,685,3,34,0,0,12,136.90248999999986,42,39,1,1
686,686,7,26,2,19,12,212.27273799999998,35,42,1,1
687,687,6,16,0,0,16,289.78152880000005,34,38,1,1
688,688,2,26,2,1,14,104.46850799999996,41,42,1,1
689,689,0,8,0,0,8,129.59314719999972,18,39,1,1
690,690,1,1,0,0,1,156.7599744,35,36,1,1
691,691,0,23,1,0,30,166.9734719999999,20,34,1,1
692,692,0,15,1,0,11,263.0082384,32,39,1,1
693,693,0,16,0,0,16,272.45301040000004,38,39,1,1
694,694,0,17,1,0,17,265.8547359999997,37,40,1,1
695,695,3,33,2,1,4,127.92069919999997,38,42,1,1
696,696,3,18,0,0,22,299.33789,42,39,1,1
697,697,3,34,0,0,14,141.870072,42,37,1,1
698,698,3,7,0,0,7,144.4703728,38,40,1,1
699,699,6,28,2,23,16,290.9390096,34,41,1,1
700,700,0,15,1,0,20,155.34339759999935,38,40,1,1
701,701,1,9,1,0,-1,255.1614104,37,41,1,1
702,702,0,27,1,0,33,219.20416760000003,-1,40,1,1
703,703,8,10,1,0,32,186.20723560000002,36,42,1,1
704,704,3,34,0,0,17,213.667297199999,42,39,1,1
705,705,3,24,0,0,26,254.47491720000002,42,38,1,1
706,706,2,16,0,0,16,132.887836400007,25,36,1,1
707,707,9,26,2,1,26,407.78952640000006,37,42,1,1
708,708,1,13,1,0,24,212.42296919999703,36,41,1,1
709,709,3,13,0,0,7,154.0837796,42,38,1,1
710,710,3,12,1,0,17,207.3964512,34,42,1,1
711,711,0,15,1,0,-1,206.28901040000005,38,40,1,1
712,712,10,10,1,0,9,297.8595416,38,42,1,1
713,713,3,13,0,0,25,131.7894584,42,33,1,1
714,714,0,27,1,0,35,199.42641360000005,37,38,1,1
715,715,0,5,1,0,31,89.58850240000002,37,38,1,1
716,716,0,21,1,0,33,129.98490479999998,35,40,1,1
717,717,3,34,0,0,21,163.87632960000002,42,37,1,1
718,718,10,26,2,3,13,215.12896560000002,38,41,1,1
719,719,0,13,0,0,13,249.9007608,34,39,1,1
720,720,1,15,1,0,20,216.05248159999996,35,41,1,1
721,721,0,15,1,0,31,133.4143128,38,40,1,1
722,722,10,33,0,0,33,92.4904888,38,40,1,1
723,723,1,16,0,0,16,125.9083128,-1,35,1,1
724,724,4,6,1,0,27,202.961906399997,34,42,1,1
725,725,1,3,1,0,24,327.43045720000003,40,41,1,1
